# grid=129x129x1025, np=8 (1,1,8), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 3.826700000E-05
0,1,solve_z, 3.354640000E-04
0,1,solve_y, 1.633450000E-04
0,1,solve_x, 1.697650000E-04
0,1,etc, 1.622000000E-06
0,1,comm, 5.074600000E-05
0,1,tdma_z_comm, 2.341500000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 2.536959946E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 3.827700000E-05
0,2,solve_z, 3.370760000E-04
0,2,solve_y, 1.601500000E-04
0,2,solve_x, 1.673210000E-04
0,2,etc, 1.752000000E-06
0,2,comm, 5.207800000E-05
0,2,tdma_z_comm, 2.476700000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 2.535360157E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 3.790700000E-05
0,3,solve_z, 3.342420000E-04
0,3,solve_y, 1.623540000E-04
0,3,solve_x, 1.715180000E-04
0,3,etc, 1.633000000E-06
0,3,comm, 5.229900000E-05
0,3,tdma_z_comm, 2.228300000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 2.534399927E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 3.890800000E-05
0,4,solve_z, 3.370260000E-04
0,4,solve_y, 1.635650000E-04
0,4,solve_x, 1.671410000E-04
0,4,etc, 1.793000000E-06
0,4,comm, 5.214800000E-05
0,4,tdma_z_comm, 2.355500000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 2.542079985E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 3.842700000E-05
0,5,solve_z, 3.371660000E-04
0,5,solve_y, 1.652880000E-04
0,5,solve_x, 1.695540000E-04
0,5,etc, 1.602000000E-06
0,5,comm, 5.127700000E-05
0,5,tdma_z_comm, 2.471800000E-05
0,5,tdma_y_comm, 0.000000000E+00
