# grid=129x129x257, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 3.824800000E-05
0,1,solve_z, 3.234560000E-04
0,1,solve_y, 1.570460000E-04
0,1,solve_x, 1.630050000E-04
0,1,etc, 1.383000000E-06
0,1,comm, 4.533800000E-05
0,1,tdma_z_comm, 1.824700000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 2.456319928E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 3.811700000E-05
0,2,solve_z, 3.243460000E-04
0,2,solve_y, 1.640570000E-04
0,2,solve_x, 1.627840000E-04
0,2,etc, 1.523000000E-06
0,2,comm, 4.220300000E-05
0,2,tdma_z_comm, 1.896800000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 2.469120026E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 3.810700000E-05
0,3,solve_z, 3.229350000E-04
0,3,solve_y, 1.614920000E-04
0,3,solve_x, 1.624130000E-04
0,3,etc, 1.382000000E-06
0,3,comm, 4.135200000E-05
0,3,tdma_z_comm, 1.721600000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 2.459200025E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 3.885900000E-05
0,4,solve_z, 3.237960000E-04
0,4,solve_y, 1.573260000E-04
0,4,solve_x, 1.632950000E-04
0,4,etc, 1.392000000E-06
0,4,comm, 4.175300000E-05
0,4,tdma_z_comm, 1.897900000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 2.464639992E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 3.838800000E-05
0,5,solve_z, 3.208320000E-04
0,5,solve_y, 1.575260000E-04
0,5,solve_x, 1.625640000E-04
0,5,etc, 1.393000000E-06
0,5,comm, 4.121200000E-05
0,5,tdma_z_comm, 1.779700000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 2.450560033E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 3.804700000E-05
0,6,solve_z, 3.239260000E-04
0,6,solve_y, 1.563150000E-04
0,6,solve_x, 1.642960000E-04
0,6,etc, 1.382000000E-06
0,6,comm, 4.045100000E-05
0,6,tdma_z_comm, 2.077100000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 2.456640005E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 3.863800000E-05
0,7,solve_z, 3.225140000E-04
0,7,solve_y, 1.575260000E-04
0,7,solve_x, 1.633450000E-04
0,7,etc, 1.382000000E-06
0,7,comm, 4.095200000E-05
0,7,tdma_z_comm, 1.668500000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 2.475840002E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 3.777700000E-05
0,8,solve_z, 3.233950000E-04
0,8,solve_y, 1.598100000E-04
0,8,solve_x, 1.620130000E-04
0,8,etc, 1.402000000E-06
0,8,comm, 4.141200000E-05
0,8,tdma_z_comm, 1.824700000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 2.467200011E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 3.881800000E-05
0,9,solve_z, 3.211820000E-04
0,9,solve_y, 1.588980000E-04
0,9,solve_x, 1.639550000E-04
0,9,etc, 1.372000000E-06
0,9,comm, 4.192300000E-05
0,9,tdma_z_comm, 1.546400000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 2.448959947E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 3.890800000E-05
0,10,solve_z, 3.212930000E-04
0,10,solve_y, 1.583180000E-04
0,10,solve_x, 1.662800000E-04
0,10,etc, 1.422000000E-06
0,10,comm, 4.174300000E-05
0,10,tdma_z_comm, 1.820800000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 2.457920015E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 3.814700000E-05
0,11,solve_z, 3.210920000E-04
0,11,solve_y, 1.572050000E-04
0,11,solve_x, 1.664400000E-04
0,11,etc, 1.402000000E-06
0,11,comm, 4.146300000E-05
0,11,tdma_z_comm, 1.748600000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 2.463360131E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 3.817700000E-05
0,12,solve_z, 3.238860000E-04
0,12,solve_y, 1.567450000E-04
0,12,solve_x, 1.635550000E-04
0,12,etc, 1.383000000E-06
0,12,comm, 4.140200000E-05
0,12,tdma_z_comm, 1.748600000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 2.470719963E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 3.817800000E-05
0,13,solve_z, 3.206610000E-04
0,13,solve_y, 1.596000000E-04
0,13,solve_x, 1.622430000E-04
0,13,etc, 1.392000000E-06
0,13,comm, 4.153200000E-05
0,13,tdma_z_comm, 1.566300000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 2.470080107E-04
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 3.831800000E-05
0,14,solve_z, 3.253790000E-04
0,14,solve_y, 1.607010000E-04
0,14,solve_x, 1.641070000E-04
0,14,etc, 1.382000000E-06
0,14,comm, 4.318500000E-05
0,14,tdma_z_comm, 1.748700000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 2.493759990E-04
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 3.830700000E-05
0,15,solve_z, 3.278620000E-04
0,15,solve_y, 1.583480000E-04
0,15,solve_x, 1.632050000E-04
0,15,etc, 1.392000000E-06
0,15,comm, 4.141200000E-05
0,15,tdma_z_comm, 1.886900000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 2.500799894E-04
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 3.843800000E-05
0,16,solve_z, 3.278620000E-04
0,16,solve_y, 1.592690000E-04
0,16,solve_x, 1.641160000E-04
0,16,etc, 1.373000000E-06
0,16,comm, 4.265400000E-05
0,16,tdma_z_comm, 2.001000000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 2.494399995E-04
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 3.829700000E-05
0,17,solve_z, 3.251780000E-04
0,17,solve_y, 1.617130000E-04
0,17,solve_x, 1.662200000E-04
0,17,etc, 1.372000000E-06
0,17,comm, 4.314500000E-05
0,17,tdma_z_comm, 1.683500000E-05
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,17,tdma_z_gpu, 2.492479980E-04
0,17,tdma_y_gpu, 0.000000000E+00
0,17,tdma_x_gpu, 0.000000000E+00
0,18,rhs, 3.821700000E-05
0,18,solve_z, 3.271610000E-04
0,18,solve_y, 1.570060000E-04
0,18,solve_x, 1.638160000E-04
0,18,etc, 1.382000000E-06
0,18,comm, 4.112100000E-05
0,18,tdma_z_comm, 1.934900000E-05
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,18,tdma_z_gpu, 2.491199970E-04
0,18,tdma_y_gpu, 0.000000000E+00
0,18,tdma_x_gpu, 0.000000000E+00
0,19,rhs, 3.821700000E-05
0,19,solve_z, 3.266710000E-04
0,19,solve_y, 1.614120000E-04
0,19,solve_x, 1.617520000E-04
0,19,etc, 1.362000000E-06
0,19,comm, 4.243300000E-05
0,19,tdma_z_comm, 1.670500000E-05
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,19,tdma_z_gpu, 2.509759963E-04
0,19,tdma_y_gpu, 0.000000000E+00
0,19,tdma_x_gpu, 0.000000000E+00
0,20,rhs, 3.838800000E-05
0,20,solve_z, 3.292340000E-04
0,20,solve_y, 1.586280000E-04
0,20,solve_x, 1.634860000E-04
0,20,etc, 1.372000000E-06
0,20,comm, 4.127200000E-05
0,20,tdma_z_comm, 1.954000000E-05
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
0,20,tdma_z_gpu, 2.506560087E-04
0,20,tdma_y_gpu, 0.000000000E+00
0,20,tdma_x_gpu, 0.000000000E+00
1,1,rhs, 3.832800000E-05
1,1,solve_z, 3.265600000E-04
1,1,solve_y, 1.591290000E-04
1,1,solve_x, 1.619730000E-04
1,1,etc, 1.472000000E-06
1,1,comm, 4.522800000E-05
1,1,tdma_z_comm, 1.366000000E-05
1,1,tdma_y_comm, 0.000000000E+00
1,1,tdma_x_comm, 0.000000000E+00
1,1,tdma_z_gpu, 2.540799975E-04
1,1,tdma_y_gpu, 0.000000000E+00
1,1,tdma_x_gpu, 0.000000000E+00
1,2,rhs, 3.812700000E-05
1,2,solve_z, 3.272110000E-04
1,2,solve_y, 1.619630000E-04
1,2,solve_x, 1.632550000E-04
1,2,etc, 1.462000000E-06
1,2,comm, 4.099200000E-05
1,2,tdma_z_comm, 1.252800000E-05
1,2,tdma_y_comm, 0.000000000E+00
1,2,tdma_x_comm, 0.000000000E+00
1,2,tdma_z_gpu, 2.553279996E-04
1,2,tdma_y_gpu, 0.000000000E+00
1,2,tdma_x_gpu, 0.000000000E+00
1,3,rhs, 3.793700000E-05
1,3,solve_z, 3.251980000E-04
1,3,solve_y, 1.595290000E-04
1,3,solve_x, 1.643170000E-04
1,3,etc, 1.462000000E-06
1,3,comm, 4.060100000E-05
1,3,tdma_z_comm, 1.231900000E-05
1,3,tdma_y_comm, 0.000000000E+00
1,3,tdma_x_comm, 0.000000000E+00
1,3,tdma_z_gpu, 2.533119917E-04
1,3,tdma_y_gpu, 0.000000000E+00
1,3,tdma_x_gpu, 0.000000000E+00
1,4,rhs, 3.847800000E-05
1,4,solve_z, 3.269310000E-04
1,4,solve_y, 1.578770000E-04
1,4,solve_x, 1.646070000E-04
1,4,etc, 1.472000000E-06
