# grid=257x257x257, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.293440000E-04
0,1,solve_z, 6.350230000E-04
0,1,solve_y, 4.617530000E-04
0,1,solve_x, 4.797700000E-04
0,1,etc, 1.412000000E-06
0,1,comm, 4.682000000E-05
0,1,tdma_z_comm, 5.616500000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 3.806080054E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.294240000E-04
0,2,solve_z, 6.320690000E-04
0,2,solve_y, 4.609120000E-04
0,2,solve_x, 4.762950000E-04
0,2,etc, 1.412000000E-06
0,2,comm, 4.928400000E-05
0,2,tdma_z_comm, 5.029500000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 3.829119951E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.292440000E-04
0,3,solve_z, 6.304460000E-04
0,3,solve_y, 4.601810000E-04
0,3,solve_x, 4.788590000E-04
0,3,etc, 1.382000000E-06
0,3,comm, 4.827300000E-05
0,3,tdma_z_comm, 4.917400000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 3.817599965E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.301450000E-04
0,4,solve_z, 6.370360000E-04
0,4,solve_y, 4.579770000E-04
0,4,solve_x, 4.862090000E-04
0,4,etc, 1.462000000E-06
0,4,comm, 4.685000000E-05
0,4,tdma_z_comm, 5.952000000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 3.822719948E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.307460000E-04
0,5,solve_z, 6.696350000E-04
0,5,solve_y, 4.584780000E-04
0,5,solve_x, 4.840370000E-04
0,5,etc, 1.412000000E-06
0,5,comm, 4.624900000E-05
0,5,tdma_z_comm, 6.164300000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 3.819200071E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.297240000E-04
0,6,solve_z, 6.347520000E-04
0,6,solve_y, 4.605210000E-04
0,6,solve_x, 4.792900000E-04
0,6,etc, 1.392000000E-06
0,6,comm, 4.745100000E-05
0,6,tdma_z_comm, 5.626400000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 3.825599998E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.297140000E-04
0,7,solve_z, 6.352440000E-04
0,7,solve_y, 4.559950000E-04
0,7,solve_x, 4.775270000E-04
0,7,etc, 1.422000000E-06
0,7,comm, 4.747200000E-05
0,7,tdma_z_comm, 5.378100000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 3.845760152E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.302260000E-04
0,8,solve_z, 6.308770000E-04
0,8,solve_y, 4.567360000E-04
0,8,solve_x, 4.808320000E-04
0,8,etc, 1.392000000E-06
0,8,comm, 4.637900000E-05
0,8,tdma_z_comm, 5.422100000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 3.793599885E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.295640000E-04
0,9,solve_z, 6.354430000E-04
0,9,solve_y, 4.579880000E-04
0,9,solve_x, 4.829050000E-04
0,9,etc, 1.402000000E-06
0,9,comm, 4.870200000E-05
0,9,tdma_z_comm, 5.650400000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 3.824320035E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.296350000E-04
0,10,solve_z, 6.316080000E-04
0,10,solve_y, 4.574970000E-04
0,10,solve_x, 4.842770000E-04
0,10,etc, 1.422000000E-06
0,10,comm, 4.777200000E-05
0,10,tdma_z_comm, 5.598300000E-05
