# grid=65x65x129, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.194800000E-05
0,1,solve_z, 1.281620000E-04
0,1,solve_y, 4.687000000E-05
0,1,solve_x, 5.029600000E-05
0,1,etc, 1.403000000E-06
0,1,comm, 3.540300000E-05
0,1,tdma_z_comm, 1.769700000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 7.987200469E-05
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.176700000E-05
0,2,solve_z, 1.293340000E-04
0,2,solve_y, 4.688000000E-05
0,2,solve_x, 5.002500000E-05
0,2,etc, 1.372000000E-06
0,2,comm, 3.608400000E-05
0,2,tdma_z_comm, 1.888900000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 8.048000187E-05
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.181700000E-05
0,3,solve_z, 1.284730000E-04
0,3,solve_y, 4.695100000E-05
0,3,solve_x, 4.962400000E-05
0,3,etc, 1.382000000E-06
0,3,comm, 3.929900000E-05
0,3,tdma_z_comm, 1.838700000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 7.971200347E-05
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.224800000E-05
0,4,solve_z, 1.286330000E-04
0,4,solve_y, 4.699000000E-05
0,4,solve_x, 5.050500000E-05
0,4,etc, 1.392000000E-06
0,4,comm, 3.504300000E-05
0,4,tdma_z_comm, 1.642400000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 8.102400601E-05
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.204800000E-05
0,5,solve_z, 1.282020000E-04
0,5,solve_y, 4.693000000E-05
0,5,solve_x, 5.004500000E-05
0,5,etc, 1.392000000E-06
0,5,comm, 3.496200000E-05
0,5,tdma_z_comm, 1.752600000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 8.073600382E-05
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.165800000E-05
0,6,solve_z, 1.289640000E-04
0,6,solve_y, 4.675000000E-05
0,6,solve_x, 5.104600000E-05
0,6,etc, 1.372000000E-06
0,6,comm, 3.522300000E-05
0,6,tdma_z_comm, 1.884800000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 7.971200347E-05
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.193800000E-05
0,7,solve_z, 1.272310000E-04
0,7,solve_y, 4.699000000E-05
0,7,solve_x, 4.977400000E-05
0,7,etc, 1.412000000E-06
0,7,comm, 3.533300000E-05
0,7,tdma_z_comm, 1.768700000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 7.942400128E-05
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.201800000E-05
0,8,solve_z, 1.276620000E-04
