# grid=65x65x513, np=4 (1,1,4), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.599400000E-05
0,1,solve_z, 2.073010000E-04
0,1,solve_y, 5.335000000E-05
0,1,solve_x, 5.693600000E-05
0,1,etc, 1.632000000E-06
0,1,comm, 4.438700000E-05
0,1,tdma_z_comm, 3.452200000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 1.388479918E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.563300000E-05
0,2,solve_z, 2.053490000E-04
0,2,solve_y, 5.365100000E-05
0,2,solve_x, 5.662500000E-05
0,2,etc, 1.592000000E-06
0,2,comm, 4.694100000E-05
0,2,tdma_z_comm, 3.134700000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 1.391040087E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.561400000E-05
0,3,solve_z, 2.073210000E-04
0,3,solve_y, 5.420100000E-05
0,3,solve_x, 5.590400000E-05
0,3,etc, 1.623000000E-06
0,3,comm, 4.483700000E-05
0,3,tdma_z_comm, 3.548300000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 1.375360042E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.586400000E-05
0,4,solve_z, 2.058190000E-04
0,4,solve_y, 5.312900000E-05
0,4,solve_x, 5.673500000E-05
0,4,etc, 1.802000000E-06
0,4,comm, 4.444700000E-05
0,4,tdma_z_comm, 3.202800000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 1.396159977E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.598400000E-05
0,5,solve_z, 2.069100000E-04
0,5,solve_y, 5.276900000E-05
0,5,solve_x, 5.537300000E-05
0,5,etc, 1.653000000E-06
0,5,comm, 4.537800000E-05
0,5,tdma_z_comm, 3.382100000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 1.383360028E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.576400000E-05
0,6,solve_z, 2.065900000E-04
0,6,solve_y, 5.343000000E-05
0,6,solve_x, 5.514300000E-05
0,6,etc, 1.622000000E-06
0,6,comm, 4.709100000E-05
0,6,tdma_z_comm, 3.233800000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 1.397759914E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.570300000E-05
0,7,solve_z, 2.056980000E-04
0,7,solve_y, 5.338000000E-05
0,7,solve_x, 5.535400000E-05
0,7,etc, 1.852000000E-06
0,7,comm, 4.598900000E-05
0,7,tdma_z_comm, 3.200800000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 1.392319947E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.555400000E-05
0,8,solve_z, 2.051980000E-04
0,8,solve_y, 5.191800000E-05
0,8,solve_x, 5.661500000E-05
0,8,etc, 1.623000000E-06
0,8,comm, 4.540800000E-05
0,8,tdma_z_comm, 3.063600000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 1.403840035E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.618400000E-05
0,9,solve_z, 2.122480000E-04
0,9,solve_y, 5.347000000E-05
0,9,solve_x, 5.561400000E-05
0,9,etc, 1.612000000E-06
0,9,comm, 4.519800000E-05
0,9,tdma_z_comm, 3.450200000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 1.417279989E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.571300000E-05
0,10,solve_z, 2.061900000E-04
0,10,solve_y, 5.321000000E-05
0,10,solve_x, 5.571400000E-05
0,10,etc, 1.633000000E-06
0,10,comm, 4.483800000E-05
0,10,tdma_z_comm, 3.308000000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 1.388159990E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 1.592400000E-05
0,11,solve_z, 2.054580000E-04
0,11,solve_y, 5.273900000E-05
0,11,solve_x, 5.568300000E-05
0,11,etc, 1.612000000E-06
0,11,comm, 4.498700000E-05
0,11,tdma_z_comm, 3.216900000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 1.389440000E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 1.592400000E-05
0,12,solve_z, 2.073510000E-04
0,12,solve_y, 5.435100000E-05
0,12,solve_x, 5.593300000E-05
0,12,etc, 1.632000000E-06
0,12,comm, 4.646900000E-05
0,12,tdma_z_comm, 3.357000000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 1.393920034E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 1.574400000E-05
0,13,solve_z, 2.042070000E-04
0,13,solve_y, 5.420100000E-05
0,13,solve_x, 5.671500000E-05
0,13,etc, 1.612000000E-06
0,13,comm, 4.783200000E-05
0,13,tdma_z_comm, 3.035500000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 1.391679943E-04
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 1.577400000E-05
0,14,solve_z, 2.059090000E-04
0,14,solve_y, 5.390100000E-05
0,14,solve_x, 5.521200000E-05
0,14,etc, 1.633000000E-06
0,14,comm, 4.478700000E-05
0,14,tdma_z_comm, 2.898300000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 1.410239935E-04
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 1.587300000E-05
0,15,solve_z, 2.048980000E-04
0,15,solve_y, 5.365000000E-05
0,15,solve_x, 5.640500000E-05
0,15,etc, 1.652000000E-06
0,15,comm, 4.524800000E-05
0,15,tdma_z_comm, 3.202800000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 1.388799995E-04
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 1.569400000E-05
0,16,solve_z, 2.040760000E-04
0,16,solve_y, 5.426100000E-05
0,16,solve_x, 5.763600000E-05
0,16,etc, 1.622000000E-06
0,16,comm, 4.479700000E-05
0,16,tdma_z_comm, 2.891300000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 1.408320069E-04
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 1.621400000E-05
0,17,solve_z, 2.057190000E-04
0,17,solve_y, 5.367000000E-05
0,17,solve_x, 5.617400000E-05
0,17,etc, 1.632000000E-06
0,17,comm, 4.495700000E-05
0,17,tdma_z_comm, 3.119700000E-05
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,17,tdma_z_gpu, 1.404159963E-04
0,17,tdma_y_gpu, 0.000000000E+00
0,17,tdma_x_gpu, 0.000000000E+00
0,18,rhs, 1.585400000E-05
0,18,solve_z, 2.059200000E-04
0,18,solve_y, 5.375000000E-05
0,18,solve_x, 5.566300000E-05
0,18,etc, 1.622000000E-06
0,18,comm, 4.468700000E-05
0,18,tdma_z_comm, 3.171700000E-05
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,18,tdma_z_gpu, 1.400640011E-04
0,18,tdma_y_gpu, 0.000000000E+00
0,18,tdma_x_gpu, 0.000000000E+00
0,19,rhs, 1.555400000E-05
0,19,solve_z, 2.045770000E-04
0,19,solve_y, 5.364000000E-05
0,19,solve_x, 5.615400000E-05
0,19,etc, 1.623000000E-06
0,19,comm, 4.555800000E-05
0,19,tdma_z_comm, 3.033600000E-05
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,19,tdma_z_gpu, 1.399360001E-04
0,19,tdma_y_gpu, 0.000000000E+00
0,19,tdma_x_gpu, 0.000000000E+00
0,20,rhs, 1.579300000E-05
0,20,solve_z, 2.031350000E-04
0,20,solve_y, 5.332000000E-05
0,20,solve_x, 5.680500000E-05
0,20,etc, 1.623000000E-06
0,20,comm, 4.331600000E-05
0,20,tdma_z_comm, 2.782200000E-05
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
0,20,tdma_z_gpu, 1.410880089E-04
0,20,tdma_y_gpu, 0.000000000E+00
0,20,tdma_x_gpu, 0.000000000E+00
1,1,rhs, 1.664500000E-05
1,1,solve_z, 2.181370000E-04
1,1,solve_y, 5.007500000E-05
1,1,solve_x, 5.236800000E-05
1,1,etc, 1.723000000E-06
1,1,comm, 5.127700000E-05
1,1,tdma_z_comm, 2.315500000E-05
1,1,tdma_y_comm, 0.000000000E+00
1,1,tdma_x_comm, 0.000000000E+00
1,1,tdma_z_gpu, 1.577600092E-04
1,1,tdma_y_gpu, 0.000000000E+00
1,1,tdma_x_gpu, 0.000000000E+00
1,2,rhs, 1.655500000E-05
1,2,solve_z, 2.157230000E-04
1,2,solve_y, 5.024500000E-05
1,2,solve_x, 5.215800000E-05
1,2,etc, 1.732000000E-06
1,2,comm, 5.318000000E-05
1,2,tdma_z_comm, 2.264400000E-05
1,2,tdma_y_comm, 0.000000000E+00
1,2,tdma_x_comm, 0.000000000E+00
1,2,tdma_z_gpu, 1.557120085E-04
1,2,tdma_y_gpu, 0.000000000E+00
1,2,tdma_x_gpu, 0.000000000E+00
1,3,rhs, 1.686500000E-05
1,3,solve_z, 2.184990000E-04
1,3,solve_y, 5.017500000E-05
1,3,solve_x, 5.273900000E-05
1,3,etc, 1.722000000E-06
1,3,comm, 5.139700000E-05
1,3,tdma_z_comm, 2.299400000E-05
1,3,tdma_y_comm, 0.000000000E+00
1,3,tdma_x_comm, 0.000000000E+00
1,3,tdma_z_gpu, 1.576000005E-04
1,3,tdma_y_gpu, 0.000000000E+00
1,3,tdma_x_gpu, 0.000000000E+00
1,4,rhs, 1.662500000E-05
1,4,solve_z, 2.155930000E-04
1,4,solve_y, 5.044600000E-05
1,4,solve_x, 5.179800000E-05
1,4,etc, 1.743000000E-06
1,4,comm, 5.250900000E-05
1,4,tdma_z_comm, 2.078100000E-05
1,4,tdma_y_comm, 0.000000000E+00
1,4,tdma_x_comm, 0.000000000E+00
1,4,tdma_z_gpu, 1.575039923E-04
1,4,tdma_y_gpu, 0.000000000E+00
1,4,tdma_x_gpu, 0.000000000E+00
1,5,rhs, 1.639400000E-05
1,5,solve_z, 2.173460000E-04
1,5,solve_y, 5.014500000E-05
