# grid=257x257x513, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.458190000E-04
0,1,solve_z, 1.119380000E-03
0,1,solve_y, 6.788990000E-04
0,1,solve_x, 7.190790000E-04
0,1,etc, 1.493000000E-06
0,1,comm, 4.873300000E-05
0,1,tdma_z_comm, 5.474100000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 7.458880031E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 2.470900000E-04
0,2,solve_z, 1.129846000E-03
0,2,solve_y, 6.824650000E-04
0,2,solve_x, 7.258790000E-04
0,2,etc, 1.422000000E-06
0,2,comm, 5.184700000E-05
0,2,tdma_z_comm, 6.084200000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 7.493759766E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 2.456590000E-04
0,3,solve_z, 1.116075000E-03
0,3,solve_y, 6.820940000E-04
0,3,solve_x, 7.235360000E-04
0,3,etc, 1.412000000E-06
0,3,comm, 5.032500000E-05
0,3,tdma_z_comm, 4.886400000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 7.480960246E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 2.461300000E-04
0,4,solve_z, 1.129916000E-03
0,4,solve_y, 6.803710000E-04
0,4,solve_x, 7.191490000E-04
0,4,etc, 1.402000000E-06
0,4,comm, 4.822200000E-05
0,4,tdma_z_comm, 6.299500000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 7.467520088E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 2.467500000E-04
0,5,solve_z, 1.122315000E-03
0,5,solve_y, 6.821140000E-04
0,5,solve_x, 7.212520000E-04
0,5,etc, 1.382000000E-06
0,5,comm, 4.864300000E-05
0,5,tdma_z_comm, 5.850900000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 7.451840183E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 2.469510000E-04
0,6,solve_z, 1.121123000E-03
0,6,solve_y, 6.808930000E-04
0,6,solve_x, 7.227050000E-04
0,6,etc, 1.392000000E-06
0,6,comm, 5.085600000E-05
0,6,tdma_z_comm, 5.456200000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 7.482559821E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 2.461600000E-04
0,7,solve_z, 1.125689000E-03
0,7,solve_y, 6.832350000E-04
0,7,solve_x, 7.236860000E-04
0,7,etc, 1.412000000E-06
0,7,comm, 4.869300000E-05
0,7,tdma_z_comm, 5.874800000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 7.472960325E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 2.463400000E-04
0,8,solve_z, 1.120842000E-03
0,8,solve_y, 6.818430000E-04
0,8,solve_x, 7.196200000E-04
0,8,etc, 1.393000000E-06
0,8,comm, 4.866300000E-05
0,8,tdma_z_comm, 5.550300000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 7.473599762E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 2.463390000E-04
0,9,solve_z, 1.120813000E-03
0,9,solve_y, 6.820240000E-04
0,9,solve_x, 7.259690000E-04
0,9,etc, 1.402000000E-06
0,9,comm, 5.163800000E-05
0,9,tdma_z_comm, 5.493300000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 7.482879683E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 2.456580000E-04
0,10,solve_z, 1.127412000E-03
0,10,solve_y, 6.783280000E-04
0,10,solve_x, 7.229550000E-04
0,10,etc, 1.412000000E-06
0,10,comm, 4.981500000E-05
0,10,tdma_z_comm, 6.059100000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 7.493120134E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 2.463400000E-04
0,11,solve_z, 1.119641000E-03
0,11,solve_y, 6.813120000E-04
0,11,solve_x, 7.206510000E-04
0,11,etc, 1.392000000E-06
0,11,comm, 4.938400000E-05
0,11,tdma_z_comm, 5.583300000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 7.475520223E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 2.479620000E-04
0,12,solve_z, 1.126221000E-03
0,12,solve_y, 6.823940000E-04
0,12,solve_x, 7.254590000E-04
0,12,etc, 1.442000000E-06
0,12,comm, 4.812300000E-05
0,12,tdma_z_comm, 5.735600000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 7.478080019E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 2.460590000E-04
0,13,solve_z, 1.128744000E-03
0,13,solve_y, 6.774060000E-04
0,13,solve_x, 7.281130000E-04
0,13,etc, 1.483000000E-06
0,13,comm, 5.043600000E-05
0,13,tdma_z_comm, 5.672600000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 7.501439964E-04
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 2.470310000E-04
0,14,solve_z, 1.125199000E-03
0,14,solve_y, 6.802610000E-04
0,14,solve_x, 7.225040000E-04
0,14,etc, 1.412000000E-06
0,14,comm, 4.866300000E-05
0,14,tdma_z_comm, 5.676500000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 7.487680195E-04
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 2.462700000E-04
0,15,solve_z, 1.126391000E-03
0,15,solve_y, 6.820240000E-04
0,15,solve_x, 7.227950000E-04
0,15,etc, 1.423000000E-06
0,15,comm, 4.842300000E-05
0,15,tdma_z_comm, 5.818700000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 7.476160228E-04
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 2.473010000E-04
0,16,solve_z, 1.121383000E-03
0,16,solve_y, 6.781380000E-04
0,16,solve_x, 7.217230000E-04
0,16,etc, 1.402000000E-06
0,16,comm, 4.778100000E-05
0,16,tdma_z_comm, 5.683600000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 7.459520008E-04
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
