# grid=65x65x257, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.582400000E-05
0,1,solve_z, 1.842270000E-04
0,1,solve_y, 5.044500000E-05
0,1,solve_x, 5.531400000E-05
0,1,etc, 1.382000000E-06
0,1,comm, 3.588400000E-05
0,1,tdma_z_comm, 2.509800000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 1.252480000E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.538300000E-05
0,2,solve_z, 1.856290000E-04
0,2,solve_y, 4.996500000E-05
0,2,solve_x, 5.678500000E-05
0,2,etc, 1.382000000E-06
0,2,comm, 3.608400000E-05
0,2,tdma_z_comm, 2.526800000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 1.258240044E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.552300000E-05
0,3,solve_z, 1.853790000E-04
0,3,solve_y, 5.074600000E-05
0,3,solve_x, 5.647400000E-05
0,3,etc, 1.372000000E-06
0,3,comm, 3.588300000E-05
0,3,tdma_z_comm, 2.366600000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 1.272960007E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.547300000E-05
0,4,solve_z, 1.845370000E-04
0,4,solve_y, 5.029600000E-05
0,4,solve_x, 5.633400000E-05
0,4,etc, 1.382000000E-06
0,4,comm, 3.652500000E-05
0,4,tdma_z_comm, 2.386600000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 1.264960021E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.574300000E-05
0,5,solve_z, 1.838560000E-04
0,5,solve_y, 5.037600000E-05
0,5,solve_x, 5.561300000E-05
0,5,etc, 1.392000000E-06
0,5,comm, 3.579400000E-05
0,5,tdma_z_comm, 2.179300000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 1.279039979E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.578400000E-05
0,6,solve_z, 1.866400000E-04
0,6,solve_y, 5.092600000E-05
0,6,solve_x, 5.631400000E-05
0,6,etc, 1.402000000E-06
0,6,comm, 3.544300000E-05
0,6,tdma_z_comm, 2.544900000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 1.267520040E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.537300000E-05
0,7,solve_z, 1.855990000E-04
0,7,solve_y, 5.007500000E-05
0,7,solve_x, 5.656500000E-05
0,7,etc, 1.453000000E-06
0,7,comm, 3.668500000E-05
0,7,tdma_z_comm, 2.459700000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 1.269759983E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.542300000E-05
0,8,solve_z, 1.842470000E-04
0,8,solve_y, 5.012600000E-05
0,8,solve_x, 5.608400000E-05
0,8,etc, 1.392000000E-06
0,8,comm, 3.652500000E-05
0,8,tdma_z_comm, 2.323500000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 1.267839968E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.570400000E-05
0,9,solve_z, 1.845270000E-04
0,9,solve_y, 4.999600000E-05
0,9,solve_x, 5.528200000E-05
0,9,etc, 1.382000000E-06
0,9,comm, 3.567400000E-05
0,9,tdma_z_comm, 2.611900000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 1.246080026E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.534300000E-05
0,10,solve_z, 1.863000000E-04
0,10,solve_y, 5.039600000E-05
0,10,solve_x, 5.550400000E-05
0,10,etc, 1.392000000E-06
0,10,comm, 3.577400000E-05
0,10,tdma_z_comm, 2.586900000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 1.262400001E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 1.569300000E-05
0,11,solve_z, 1.838860000E-04
0,11,solve_y, 5.010500000E-05
0,11,solve_x, 5.568300000E-05
0,11,etc, 1.372000000E-06
0,11,comm, 3.545400000E-05
0,11,tdma_z_comm, 2.546800000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 1.247679964E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 1.592300000E-05
0,12,solve_z, 1.849480000E-04
0,12,solve_y, 4.919400000E-05
0,12,solve_x, 5.580400000E-05
0,12,etc, 1.392000000E-06
0,12,comm, 3.625500000E-05
0,12,tdma_z_comm, 2.541800000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 1.256320029E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 1.564300000E-05
0,13,solve_z, 1.844770000E-04
0,13,solve_y, 5.030600000E-05
0,13,solve_x, 5.649500000E-05
0,13,etc, 1.402000000E-06
0,13,comm, 3.515300000E-05
0,13,tdma_z_comm, 2.258300000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 1.273280084E-04
