# grid=129x129x513, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 6.810200000E-05
0,1,solve_z, 5.249180000E-04
0,1,solve_y, 2.308260000E-04
0,1,solve_x, 2.459590000E-04
0,1,etc, 1.412000000E-06
0,1,comm, 4.523800000E-05
0,1,tdma_z_comm, 1.963000000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 4.168640077E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 6.810200000E-05
0,2,solve_z, 5.281230000E-04
0,2,solve_y, 2.321080000E-04
0,2,solve_x, 2.453390000E-04
0,2,etc, 1.402000000E-06
0,2,comm, 4.351500000E-05
0,2,tdma_z_comm, 2.036100000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 4.174399972E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 6.777100000E-05
0,3,solve_z, 5.265010000E-04
0,3,solve_y, 2.316370000E-04
0,3,solve_x, 2.479520000E-04
0,3,etc, 1.392000000E-06
0,3,comm, 4.336500000E-05
0,3,tdma_z_comm, 1.978000000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 4.168960154E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 6.811200000E-05
0,4,solve_z, 5.287640000E-04
0,4,solve_y, 2.321380000E-04
0,4,solve_x, 2.447770000E-04
0,4,etc, 1.392000000E-06
0,4,comm, 4.313500000E-05
0,4,tdma_z_comm, 2.035100000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 4.182080030E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 6.787200000E-05
0,5,solve_z, 5.267000000E-04
0,5,solve_y, 2.348820000E-04
0,5,solve_x, 2.454790000E-04
0,5,etc, 1.392000000E-06
0,5,comm, 4.202300000E-05
0,5,tdma_z_comm, 1.841700000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 4.174720049E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 6.747100000E-05
0,6,solve_z, 5.294750000E-04
0,6,solve_y, 2.304850000E-04
0,6,solve_x, 2.443470000E-04
0,6,etc, 1.392000000E-06
0,6,comm, 4.317500000E-05
0,6,tdma_z_comm, 2.148200000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 4.168320000E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 6.834300000E-05
0,7,solve_z, 5.265500000E-04
