# grid=65x65x513, np=8 (1,1,8), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.192700000E-05
0,1,solve_z, 3.073910000E-04
0,1,solve_y, 4.420700000E-05
0,1,solve_x, 4.889300000E-05
0,1,etc, 1.662000000E-06
0,1,comm, 4.556900000E-05
0,1,tdma_z_comm, 1.624930000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 7.952000108E-05
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.213800000E-05
0,2,solve_z, 2.916680000E-04
0,2,solve_y, 4.477700000E-05
0,2,solve_x, 4.877400000E-05
0,2,etc, 1.632000000E-06
0,2,comm, 4.730100000E-05
0,2,tdma_z_comm, 1.593590000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 7.769600023E-05
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.202900000E-05
0,3,solve_z, 3.047370000E-04
0,3,solve_y, 4.476700000E-05
0,3,solve_x, 4.955400000E-05
0,3,etc, 1.662000000E-06
0,3,comm, 4.539800000E-05
0,3,tdma_z_comm, 1.681030000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 7.696000021E-05
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.214900000E-05
0,4,solve_z, 3.030750000E-04
0,4,solve_y, 4.462700000E-05
0,4,solve_x, 4.767100000E-05
0,4,etc, 1.652000000E-06
0,4,comm, 4.679000000E-05
0,4,tdma_z_comm, 1.599710000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 7.760000136E-05
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.197800000E-05
0,5,solve_z, 2.970560000E-04
0,5,solve_y, 4.459700000E-05
0,5,solve_x, 4.863300000E-05
0,5,etc, 1.713000000E-06
0,5,comm, 4.718000000E-05
0,5,tdma_z_comm, 1.573870000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 7.868800126E-05
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.289000000E-05
0,6,solve_z, 2.977170000E-04
0,6,solve_y, 4.426700000E-05
0,6,solve_x, 4.838200000E-05
0,6,etc, 1.693000000E-06
0,6,comm, 4.781200000E-05
0,6,tdma_z_comm, 1.569550000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 7.948799990E-05
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.212800000E-05
0,7,solve_z, 3.112170000E-04
0,7,solve_y, 4.848300000E-05
0,7,solve_x, 4.888400000E-05
0,7,etc, 1.683000000E-06
0,7,comm, 4.513700000E-05
0,7,tdma_z_comm, 1.777880000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 7.804800011E-05
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.199800000E-05
0,8,solve_z, 2.972460000E-04
0,8,solve_y, 4.441600000E-05
0,8,solve_x, 4.879300000E-05
0,8,etc, 1.643000000E-06
0,8,comm, 4.764100000E-05
0,8,tdma_z_comm, 1.616930000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 7.785600051E-05
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.201800000E-05
0,9,solve_z, 2.981370000E-04
0,9,solve_y, 4.404600000E-05
0,9,solve_x, 4.832300000E-05
0,9,etc, 1.743000000E-06
0,9,comm, 4.442700000E-05
0,9,tdma_z_comm, 1.560040000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 7.721600216E-05
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.228800000E-05
0,10,solve_z, 3.025440000E-04
0,10,solve_y, 4.473700000E-05
0,10,solve_x, 4.977400000E-05
0,10,etc, 1.682000000E-06
0,10,comm, 4.921400000E-05
0,10,tdma_z_comm, 1.601200000E-04
