# grid=129x129x257, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 3.811800000E-05
0,1,solve_z, 3.934710000E-04
0,1,solve_y, 1.531800000E-04
0,1,solve_x, 1.596190000E-04
0,1,etc, 1.382000000E-06
0,1,comm, 4.403700000E-05
0,1,tdma_z_comm, 5.234800000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 2.399360016E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 3.826800000E-05
0,2,solve_z, 3.916580000E-04
0,2,solve_y, 1.552230000E-04
0,2,solve_x, 1.593890000E-04
0,2,etc, 1.412000000E-06
0,2,comm, 4.270500000E-05
0,2,tdma_z_comm, 5.185800000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 2.385280048E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 3.829800000E-05
0,3,solve_z, 3.914680000E-04
0,3,solve_y, 1.553630000E-04
0,3,solve_x, 1.580270000E-04
0,3,etc, 1.412000000E-06
0,3,comm, 4.249400000E-05
0,3,tdma_z_comm, 5.354100000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 2.382079978E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 3.809700000E-05
0,4,solve_z, 3.927900000E-04
0,4,solve_y, 1.580370000E-04
0,4,solve_x, 1.585480000E-04
0,4,etc, 1.393000000E-06
0,4,comm, 4.224300000E-05
0,4,tdma_z_comm, 5.610500000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 2.355840011E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 3.820700000E-05
0,5,solve_z, 3.916680000E-04
0,5,solve_y, 1.564140000E-04
0,5,solve_x, 1.585080000E-04
0,5,etc, 1.392000000E-06
0,5,comm, 4.237400000E-05
0,5,tdma_z_comm, 5.309000000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 2.375360029E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 3.848800000E-05
0,6,solve_z, 3.963550000E-04
0,6,solve_y, 1.559340000E-04
0,6,solve_x, 1.640770000E-04
0,6,etc, 1.412000000E-06
0,6,comm, 4.156200000E-05
0,6,tdma_z_comm, 5.602400000E-05
