# grid=513x513x4097, np=8 (1,1,8), dt= 9.537E-07, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.892680000E-03
0,1,solve_z, 7.211003000E-03
0,1,solve_y, 4.839413000E-03
0,1,solve_x, 5.144491000E-03
0,1,etc, 1.622000000E-06
0,1,comm, 8.646000000E-05
0,1,tdma_z_comm, 4.057100000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 4.675936004E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.899792000E-03
0,2,solve_z, 7.194469000E-03
0,2,solve_y, 4.848166000E-03
0,2,solve_x, 5.186935000E-03
0,2,etc, 1.673000000E-06
0,2,comm, 8.755200000E-05
0,2,tdma_z_comm, 3.895050000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 4.676544065E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.896396000E-03
0,3,solve_z, 7.228950000E-03
0,3,solve_y, 4.829349000E-03
0,3,solve_x, 5.184031000E-03
0,3,etc, 1.682000000E-06
0,3,comm, 8.624900000E-05
0,3,tdma_z_comm, 4.120370000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 4.679583931E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.895745000E-03
0,4,solve_z, 7.221549000E-03
0,4,solve_y, 4.835527000E-03
0,4,solve_x, 5.157951000E-03
0,4,etc, 1.702000000E-06
0,4,comm, 8.655000000E-05
0,4,tdma_z_comm, 3.899350000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 4.690111928E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.895204000E-03
0,5,solve_z, 7.186606000E-03
0,5,solve_y, 4.840936000E-03
0,5,solve_x, 5.154667000E-03
0,5,etc, 1.712000000E-06
0,5,comm, 8.791200000E-05
0,5,tdma_z_comm, 3.812020000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 4.675999973E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.893822000E-03
0,6,solve_z, 7.168269000E-03
0,6,solve_y, 4.830851000E-03
0,6,solve_x, 5.158483000E-03
0,6,etc, 1.633000000E-06
0,6,comm, 8.688100000E-05
0,6,tdma_z_comm, 3.657280000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 4.671199964E-03
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.893342000E-03
0,7,solve_z, 7.169009000E-03
0,7,solve_y, 4.838542000E-03
0,7,solve_x, 5.158041000E-03
0,7,etc, 1.672000000E-06
0,7,comm, 8.697000000E-05
0,7,tdma_z_comm, 3.625850000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 4.675839948E-03
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.893633000E-03
0,8,solve_z, 7.193837000E-03
0,8,solve_y, 4.827325000E-03
0,8,solve_x, 5.163210000E-03
0,8,etc, 1.543000000E-06
0,8,comm, 8.621900000E-05
0,8,tdma_z_comm, 3.788990000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 4.674656013E-03
0,8,tdma_y_gpu, 0.000000000E+00
