# grid=129x129x1025, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.283130000E-04
0,1,solve_z, 1.248113000E-03
0,1,solve_y, 3.406310000E-04
0,1,solve_x, 3.687730000E-04
0,1,etc, 1.392000000E-06
0,1,comm, 5.004500000E-05
0,1,tdma_z_comm, 5.121700000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 9.981119977E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.292440000E-04
0,2,solve_z, 1.252740000E-03
0,2,solve_y, 3.392290000E-04
0,2,solve_x, 3.708870000E-04
0,2,etc, 1.472000000E-06
0,2,comm, 4.719100000E-05
0,2,tdma_z_comm, 6.083100000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 9.946240084E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.289730000E-04
0,3,solve_z, 1.246791000E-03
0,3,solve_y, 3.416320000E-04
0,3,solve_x, 3.685530000E-04
0,3,etc, 1.422000000E-06
0,3,comm, 4.748100000E-05
0,3,tdma_z_comm, 5.993100000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 9.943359708E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.290040000E-04
0,4,solve_z, 1.251679000E-03
0,4,solve_y, 3.423940000E-04
0,4,solve_x, 3.698450000E-04
0,4,etc, 1.412000000E-06
0,4,comm, 4.637000000E-05
0,4,tdma_z_comm, 6.187200000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 9.947200157E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.286730000E-04
0,5,solve_z, 1.249546000E-03
0,5,solve_y, 3.423530000E-04
0,5,solve_x, 3.702260000E-04
0,5,etc, 1.433000000E-06
0,5,comm, 4.658100000E-05
0,5,tdma_z_comm, 5.416100000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 1.001248005E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.285930000E-04
0,6,solve_z, 1.249365000E-03
0,6,solve_y, 3.412220000E-04
0,6,solve_x, 3.685240000E-04
0,6,etc, 1.392000000E-06
0,6,comm, 4.616900000E-05
0,6,tdma_z_comm, 5.458300000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 9.996159784E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.282830000E-04
0,7,solve_z, 1.249825000E-03
0,7,solve_y, 3.426440000E-04
0,7,solve_x, 3.685830000E-04
0,7,etc, 1.422000000E-06
0,7,comm, 4.697100000E-05
0,7,tdma_z_comm, 4.693100000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 1.004352037E-03
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.292640000E-04
0,8,solve_z, 1.243296000E-03
0,8,solve_y, 3.428350000E-04
0,8,solve_x, 3.718280000E-04
0,8,etc, 1.402000000E-06
0,8,comm, 4.783100000E-05
0,8,tdma_z_comm, 4.552900000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 1.001280020E-03
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.288530000E-04
0,9,solve_z, 1.254052000E-03
0,9,solve_y, 3.425850000E-04
0,9,solve_x, 3.731500000E-04
0,9,etc, 1.402000000E-06
0,9,comm, 4.645000000E-05
0,9,tdma_z_comm, 5.516200000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 9.997759759E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.287730000E-04
0,10,solve_z, 1.251859000E-03
0,10,solve_y, 3.421530000E-04
0,10,solve_x, 3.723890000E-04
0,10,etc, 1.412000000E-06
0,10,comm, 4.756200000E-05
0,10,tdma_z_comm, 5.703600000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 9.989440180E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 1.292540000E-04
0,11,solve_z, 1.259711000E-03
0,11,solve_y, 3.412520000E-04
0,11,solve_x, 3.700750000E-04
0,11,etc, 1.402000000E-06
0,11,comm, 4.643000000E-05
0,11,tdma_z_comm, 6.826200000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 9.948160117E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 1.285430000E-04
0,12,solve_z, 1.251509000E-03
0,12,solve_y, 3.417820000E-04
0,12,solve_x, 3.704960000E-04
0,12,etc, 1.402000000E-06
0,12,comm, 4.894400000E-05
0,12,tdma_z_comm, 5.591400000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 9.993919842E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 1.292040000E-04
0,13,solve_z, 1.245580000E-03
0,13,solve_y, 3.401810000E-04
0,13,solve_x, 3.711970000E-04
0,13,etc, 1.402000000E-06
0,13,comm, 4.672100000E-05
0,13,tdma_z_comm, 5.354100000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 9.970239857E-04
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 1.287440000E-04
0,14,solve_z, 1.253161000E-03
0,14,solve_y, 3.422640000E-04
0,14,solve_x, 3.688230000E-04
0,14,etc, 1.402000000E-06
0,14,comm, 4.587900000E-05
0,14,tdma_z_comm, 5.941800000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 9.972159807E-04
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 1.297440000E-04
0,15,solve_z, 1.248144000E-03
0,15,solve_y, 3.419130000E-04
0,15,solve_x, 3.706860000E-04
0,15,etc, 1.422000000E-06
0,15,comm, 4.745100000E-05
0,15,tdma_z_comm, 5.679500000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 9.980800115E-04
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 1.289030000E-04
0,16,solve_z, 1.253602000E-03
0,16,solve_y, 3.440760000E-04
0,16,solve_x, 3.688340000E-04
0,16,etc, 1.402000000E-06
0,16,comm, 4.705000000E-05
0,16,tdma_z_comm, 6.610000000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 9.928640230E-04
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 1.284220000E-04
0,17,solve_z, 1.252260000E-03
0,17,solve_y, 3.417930000E-04
0,17,solve_x, 3.725690000E-04
0,17,etc, 1.382000000E-06
0,17,comm, 4.643900000E-05
0,17,tdma_z_comm, 5.835800000E-05
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,17,tdma_z_gpu, 9.961599810E-04
0,17,tdma_y_gpu, 0.000000000E+00
0,17,tdma_x_gpu, 0.000000000E+00
0,18,rhs, 1.294840000E-04
0,18,solve_z, 1.249736000E-03
0,18,solve_y, 3.421540000E-04
0,18,solve_x, 3.673110000E-04
