# grid=65x65x513, np=8 (1,1,8), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.238800000E-05
0,1,solve_z, 1.396590000E-04
0,1,solve_y, 4.766200000E-05
0,1,solve_x, 5.073600000E-05
0,1,etc, 1.432000000E-06
0,1,comm, 4.646000000E-05
0,1,tdma_z_comm, 2.376600000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 8.479999751E-05
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.207800000E-05
0,2,solve_z, 1.404210000E-04
0,2,solve_y, 4.733100000E-05
0,2,solve_x, 5.136700000E-05
0,2,etc, 1.582000000E-06
0,2,comm, 4.592900000E-05
0,2,tdma_z_comm, 2.478700000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 8.476799726E-05
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.204900000E-05
0,3,solve_z, 1.394000000E-04
0,3,solve_y, 4.756200000E-05
0,3,solve_x, 5.018500000E-05
0,3,etc, 1.753000000E-06
0,3,comm, 4.567900000E-05
0,3,tdma_z_comm, 2.472800000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 8.416000009E-05
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.242900000E-05
0,4,solve_z, 1.393590000E-04
0,4,solve_y, 4.776100000E-05
0,4,solve_x, 5.138800000E-05
0,4,etc, 1.763000000E-06
0,4,comm, 4.712100000E-05
0,4,tdma_z_comm, 2.478700000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 8.345600218E-05
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.222800000E-05
0,5,solve_z, 1.403710000E-04
0,5,solve_y, 4.716100000E-05
0,5,solve_x, 5.123700000E-05
0,5,etc, 1.602000000E-06
0,5,comm, 4.636900000E-05
0,5,tdma_z_comm, 2.593800000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 8.358400315E-05
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.199800000E-05
0,6,solve_z, 1.391390000E-04
0,6,solve_y, 4.670000000E-05
0,6,solve_x, 5.241800000E-05
0,6,etc, 1.623000000E-06
0,6,comm, 4.490800000E-05
0,6,tdma_z_comm, 2.309400000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 8.460799605E-05
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.209800000E-05
0,7,solve_z, 1.407410000E-04
0,7,solve_y, 4.733100000E-05
0,7,solve_x, 5.115700000E-05
0,7,etc, 1.592000000E-06
0,7,comm, 4.887300000E-05
0,7,tdma_z_comm, 2.536800000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 8.489599824E-05
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.184800000E-05
0,8,solve_z, 1.422240000E-04
0,8,solve_y, 4.742100000E-05
0,8,solve_x, 5.091600000E-05
0,8,etc, 1.592000000E-06
0,8,comm, 4.631000000E-05
0,8,tdma_z_comm, 2.638000000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 8.486399800E-05
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.285900000E-05
0,9,solve_z, 1.390590000E-04
0,9,solve_y, 4.719000000E-05
0,9,solve_x, 5.023500000E-05
0,9,etc, 1.622000000E-06
0,9,comm, 4.490700000E-05
0,9,tdma_z_comm, 2.327500000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 8.492799848E-05
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.227900000E-05
0,10,solve_z, 1.412720000E-04
0,10,solve_y, 4.689100000E-05
0,10,solve_x, 5.077600000E-05
0,10,etc, 1.793000000E-06
0,10,comm, 5.002500000E-05
0,10,tdma_z_comm, 2.662000000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 8.432000130E-05
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 1.205800000E-05
0,11,solve_z, 1.402610000E-04
0,11,solve_y, 4.713100000E-05
0,11,solve_x, 5.101600000E-05
0,11,etc, 1.773000000E-06
0,11,comm, 4.407600000E-05
0,11,tdma_z_comm, 2.629900000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 8.342400193E-05
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 1.212800000E-05
0,12,solve_z, 1.392590000E-04
0,12,solve_y, 4.723100000E-05
0,12,solve_x, 5.073600000E-05
0,12,etc, 1.792000000E-06
0,12,comm, 4.712100000E-05
0,12,tdma_z_comm, 2.297500000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 8.486400545E-05
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 1.199800000E-05
0,13,solve_z, 1.419030000E-04
0,13,solve_y, 4.746100000E-05
0,13,solve_x, 5.214800000E-05
0,13,etc, 1.632000000E-06
0,13,comm, 4.614900000E-05
0,13,tdma_z_comm, 2.651000000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 8.422400057E-05
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 1.220800000E-05
0,14,solve_z, 1.401000000E-04
0,14,solve_y, 4.757100000E-05
0,14,solve_x, 5.103700000E-05
0,14,etc, 1.612000000E-06
0,14,comm, 4.680100000E-05
0,14,tdma_z_comm, 2.455700000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 8.377600461E-05
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 1.228800000E-05
0,15,solve_z, 1.377170000E-04
0,15,solve_y, 4.732100000E-05
0,15,solve_x, 5.143700000E-05
0,15,etc, 1.823000000E-06
0,15,comm, 4.595800000E-05
0,15,tdma_z_comm, 2.393600000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 8.329600096E-05
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 1.196800000E-05
0,16,solve_z, 1.424540000E-04
0,16,solve_y, 4.721100000E-05
0,16,solve_x, 5.052600000E-05
0,16,etc, 1.662000000E-06
0,16,comm, 4.590900000E-05
0,16,tdma_z_comm, 2.690100000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 8.428800106E-05
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 1.226800000E-05
0,17,solve_z, 1.393490000E-04
0,17,solve_y, 4.734200000E-05
0,17,solve_x, 5.165700000E-05
0,17,etc, 1.603000000E-06
0,17,comm, 5.034500000E-05
0,17,tdma_z_comm, 2.307500000E-05
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,17,tdma_z_gpu, 8.505599946E-05
0,17,tdma_y_gpu, 0.000000000E+00
0,17,tdma_x_gpu, 0.000000000E+00
0,18,rhs, 1.226900000E-05
0,18,solve_z, 1.371950000E-04
0,18,solve_y, 4.683000000E-05
0,18,solve_x, 5.204800000E-05
0,18,etc, 1.823000000E-06
0,18,comm, 4.461600000E-05
0,18,tdma_z_comm, 2.336500000E-05
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,18,tdma_z_gpu, 8.310399950E-05
0,18,tdma_y_gpu, 0.000000000E+00
0,18,tdma_x_gpu, 0.000000000E+00
0,19,rhs, 1.221800000E-05
0,19,solve_z, 1.407310000E-04
0,19,solve_y, 4.770200000E-05
0,19,solve_x, 5.129700000E-05
0,19,etc, 1.622000000E-06
0,19,comm, 4.590900000E-05
0,19,tdma_z_comm, 2.635000000E-05
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,19,tdma_z_gpu, 8.364800364E-05
0,19,tdma_y_gpu, 0.000000000E+00
0,19,tdma_x_gpu, 0.000000000E+00
0,20,rhs, 1.221800000E-05
0,20,solve_z, 1.415720000E-04
0,20,solve_y, 4.731100000E-05
0,20,solve_x, 5.124600000E-05
0,20,etc, 1.783000000E-06
0,20,comm, 4.538800000E-05
0,20,tdma_z_comm, 2.706000000E-05
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
0,20,tdma_z_gpu, 8.345600218E-05
0,20,tdma_y_gpu, 0.000000000E+00
0,20,tdma_x_gpu, 0.000000000E+00
1,1,rhs, 1.298000000E-05
1,1,solve_z, 1.476620000E-04
1,1,solve_y, 4.792200000E-05
1,1,solve_x, 5.280900000E-05
1,1,etc, 1.552000000E-06
1,1,comm, 5.158800000E-05
1,1,tdma_z_comm, 2.088200000E-05
1,1,tdma_y_comm, 0.000000000E+00
1,1,tdma_x_comm, 0.000000000E+00
1,1,tdma_z_gpu, 9.340800345E-05
1,1,tdma_y_gpu, 0.000000000E+00
1,1,tdma_x_gpu, 0.000000000E+00
1,2,rhs, 1.283900000E-05
1,2,solve_z, 1.496540000E-04
1,2,solve_y, 4.835200000E-05
1,2,solve_x, 5.292900000E-05
1,2,etc, 1.572000000E-06
1,2,comm, 5.208800000E-05
1,2,tdma_z_comm, 2.200300000E-05
1,2,tdma_y_comm, 0.000000000E+00
1,2,tdma_x_comm, 0.000000000E+00
1,2,tdma_z_gpu, 9.279999882E-05
1,2,tdma_y_gpu, 0.000000000E+00
1,2,tdma_x_gpu, 0.000000000E+00
1,3,rhs, 1.300900000E-05
1,3,solve_z, 1.481420000E-04
1,3,solve_y, 4.844200000E-05
1,3,solve_x, 5.216800000E-05
1,3,etc, 1.702000000E-06
1,3,comm, 5.291000000E-05
1,3,tdma_z_comm, 2.050100000E-05
1,3,tdma_y_comm, 0.000000000E+00
1,3,tdma_x_comm, 0.000000000E+00
1,3,tdma_z_gpu, 9.324799478E-05
1,3,tdma_y_gpu, 0.000000000E+00
1,3,tdma_x_gpu, 0.000000000E+00
1,4,rhs, 1.271900000E-05
1,4,solve_z, 1.477210000E-04
1,4,solve_y, 4.798200000E-05
1,4,solve_x, 5.268900000E-05
1,4,etc, 1.603000000E-06
1,4,comm, 5.494300000E-05
1,4,tdma_z_comm, 2.141200000E-05
1,4,tdma_y_comm, 0.000000000E+00
1,4,tdma_x_comm, 0.000000000E+00
1,4,tdma_z_gpu, 9.254400432E-05
1,4,tdma_y_gpu, 0.000000000E+00
1,4,tdma_x_gpu, 0.000000000E+00
1,5,rhs, 1.294000000E-05
1,5,solve_z, 1.490340000E-04
1,5,solve_y, 4.851300000E-05
1,5,solve_x, 5.273900000E-05
1,5,etc, 1.603000000E-06
1,5,comm, 5.198800000E-05
1,5,tdma_z_comm, 2.088200000E-05
1,5,tdma_y_comm, 0.000000000E+00
1,5,tdma_x_comm, 0.000000000E+00
1,5,tdma_z_gpu, 9.398400038E-05
1,5,tdma_y_gpu, 0.000000000E+00
1,5,tdma_x_gpu, 0.000000000E+00
1,6,rhs, 1.301000000E-05
1,6,solve_z, 1.468610000E-04
1,6,solve_y, 4.856300000E-05
1,6,solve_x, 5.257900000E-05
1,6,etc, 1.563000000E-06
1,6,comm, 5.145800000E-05
1,6,tdma_z_comm, 2.049100000E-05
1,6,tdma_y_comm, 0.000000000E+00
1,6,tdma_x_comm, 0.000000000E+00
1,6,tdma_z_gpu, 9.248000383E-05
1,6,tdma_y_gpu, 0.000000000E+00
1,6,tdma_x_gpu, 0.000000000E+00
1,7,rhs, 1.303000000E-05
1,7,solve_z, 1.495650000E-04
1,7,solve_y, 4.873300000E-05
1,7,solve_x, 5.266900000E-05
1,7,etc, 1.713000000E-06
1,7,comm, 5.449200000E-05
1,7,tdma_z_comm, 2.242400000E-05
1,7,tdma_y_comm, 0.000000000E+00
1,7,tdma_x_comm, 0.000000000E+00
1,7,tdma_z_gpu, 9.302400053E-05
1,7,tdma_y_gpu, 0.000000000E+00
1,7,tdma_x_gpu, 0.000000000E+00
1,8,rhs, 1.313000000E-05
1,8,solve_z, 1.502460000E-04
1,8,solve_y, 4.845300000E-05
1,8,solve_x, 5.288900000E-05
1,8,etc, 1.562000000E-06
1,8,comm, 5.212900000E-05
1,8,tdma_z_comm, 2.235400000E-05
1,8,tdma_y_comm, 0.000000000E+00
1,8,tdma_x_comm, 0.000000000E+00
1,8,tdma_z_gpu, 9.337600321E-05
1,8,tdma_y_gpu, 0.000000000E+00
1,8,tdma_x_gpu, 0.000000000E+00
1,9,rhs, 1.307000000E-05
1,9,solve_z, 1.471510000E-04
1,9,solve_y, 4.905300000E-05
1,9,solve_x, 5.260900000E-05
1,9,etc, 1.582000000E-06
1,9,comm, 5.126700000E-05
1,9,tdma_z_comm, 2.028100000E-05
1,9,tdma_y_comm, 0.000000000E+00
1,9,tdma_x_comm, 0.000000000E+00
1,9,tdma_z_gpu, 9.264000505E-05
1,9,tdma_y_gpu, 0.000000000E+00
1,9,tdma_x_gpu, 0.000000000E+00
1,10,rhs, 1.278900000E-05
1,10,solve_z, 1.502960000E-04
1,10,solve_y, 4.857300000E-05
1,10,solve_x, 5.305000000E-05
1,10,etc, 1.713000000E-06
1,10,comm, 5.605400000E-05
1,10,tdma_z_comm, 2.238400000E-05
1,10,tdma_y_comm, 0.000000000E+00
1,10,tdma_x_comm, 0.000000000E+00
1,10,tdma_z_gpu, 9.328000247E-05
1,10,tdma_y_gpu, 0.000000000E+00
1,10,tdma_x_gpu, 0.000000000E+00
1,11,rhs, 1.288000000E-05
1,11,solve_z, 1.482030000E-04
1,11,solve_y, 4.818300000E-05
1,11,solve_x, 5.213800000E-05
1,11,etc, 1.713000000E-06
1,11,comm, 5.156800000E-05
1,11,tdma_z_comm, 2.157200000E-05
1,11,tdma_y_comm, 0.000000000E+00
1,11,tdma_x_comm, 0.000000000E+00
1,11,tdma_z_gpu, 9.311999381E-05
1,11,tdma_y_gpu, 0.000000000E+00
1,11,tdma_x_gpu, 0.000000000E+00
1,12,rhs, 1.299000000E-05
1,12,solve_z, 1.474710000E-04
1,12,solve_y, 4.840300000E-05
1,12,solve_x, 5.237900000E-05
1,12,etc, 1.712000000E-06
1,12,comm, 5.274900000E-05
1,12,tdma_z_comm, 2.052100000E-05
1,12,tdma_y_comm, 0.000000000E+00
1,12,tdma_x_comm, 0.000000000E+00
1,12,tdma_z_gpu, 9.225599468E-05
1,12,tdma_y_gpu, 0.000000000E+00
1,12,tdma_x_gpu, 0.000000000E+00
1,13,rhs, 1.299000000E-05
1,13,solve_z, 1.496650000E-04
1,13,solve_y, 4.828300000E-05
1,13,solve_x, 5.285000000E-05
1,13,etc, 1.713000000E-06
1,13,comm, 5.484300000E-05
1,13,tdma_z_comm, 2.271500000E-05
1,13,tdma_y_comm, 0.000000000E+00
1,13,tdma_x_comm, 0.000000000E+00
1,13,tdma_z_gpu, 9.305600077E-05
1,13,tdma_y_gpu, 0.000000000E+00
1,13,tdma_x_gpu, 0.000000000E+00
1,14,rhs, 1.295900000E-05
1,14,solve_z, 1.482020000E-04
1,14,solve_y, 4.914400000E-05
1,14,solve_x, 5.250900000E-05
1,14,etc, 1.712000000E-06
1,14,comm, 5.242800000E-05
1,14,tdma_z_comm, 2.013000000E-05
1,14,tdma_y_comm, 0.000000000E+00
1,14,tdma_x_comm, 0.000000000E+00
1,14,tdma_z_gpu, 9.334400296E-05
1,14,tdma_y_gpu, 0.000000000E+00
1,14,tdma_x_gpu, 0.000000000E+00
1,15,rhs, 1.276900000E-05
1,15,solve_z, 1.469610000E-04
1,15,solve_y, 4.832300000E-05
1,15,solve_x, 5.264900000E-05
1,15,etc, 1.713000000E-06
1,15,comm, 5.253900000E-05
1,15,tdma_z_comm, 2.070100000E-05
1,15,tdma_y_comm, 0.000000000E+00
1,15,tdma_x_comm, 0.000000000E+00
1,15,tdma_z_gpu, 9.283199906E-05
1,15,tdma_y_gpu, 0.000000000E+00
1,15,tdma_x_gpu, 0.000000000E+00
1,16,rhs, 1.300900000E-05
1,16,solve_z, 1.510960000E-04
1,16,solve_y, 4.786200000E-05
1,16,solve_x, 5.222900000E-05
1,16,etc, 1.542000000E-06
1,16,comm, 5.240800000E-05
1,16,tdma_z_comm, 2.399600000E-05
1,16,tdma_y_comm, 0.000000000E+00
1,16,tdma_x_comm, 0.000000000E+00
1,16,tdma_z_gpu, 9.292799234E-05
1,16,tdma_y_gpu, 0.000000000E+00
1,16,tdma_x_gpu, 0.000000000E+00
1,17,rhs, 1.302000000E-05
1,17,solve_z, 1.478520000E-04
1,17,solve_y, 4.852300000E-05
1,17,solve_x, 5.253900000E-05
1,17,etc, 1.563000000E-06
1,17,comm, 5.636500000E-05
1,17,tdma_z_comm, 2.059100000E-05
1,17,tdma_y_comm, 0.000000000E+00
1,17,tdma_x_comm, 0.000000000E+00
1,17,tdma_z_gpu, 9.302400053E-05
1,17,tdma_y_gpu, 0.000000000E+00
1,17,tdma_x_gpu, 0.000000000E+00
1,18,rhs, 1.293900000E-05
1,18,solve_z, 1.455580000E-04
1,18,solve_y, 4.838200000E-05
1,18,solve_x, 5.241800000E-05
1,18,etc, 1.712000000E-06
1,18,comm, 5.071600000E-05
1,18,tdma_z_comm, 1.893800000E-05
1,18,tdma_y_comm, 0.000000000E+00
1,18,tdma_x_comm, 0.000000000E+00
1,18,tdma_z_gpu, 9.222400188E-05
1,18,tdma_y_gpu, 0.000000000E+00
1,18,tdma_x_gpu, 0.000000000E+00
1,19,rhs, 1.316000000E-05
1,19,solve_z, 1.481330000E-04
1,19,solve_y, 4.847300000E-05
1,19,solve_x, 5.220800000E-05
1,19,etc, 1.743000000E-06
1,19,comm, 5.531200000E-05
1,19,tdma_z_comm, 2.157200000E-05
1,19,tdma_y_comm, 0.000000000E+00
1,19,tdma_x_comm, 0.000000000E+00
1,19,tdma_z_gpu, 9.328000247E-05
1,19,tdma_y_gpu, 0.000000000E+00
1,19,tdma_x_gpu, 0.000000000E+00
1,20,rhs, 1.286900000E-05
1,20,solve_z, 1.497050000E-04
1,20,solve_y, 4.798200000E-05
1,20,solve_x, 5.216800000E-05
1,20,etc, 1.573000000E-06
1,20,comm, 5.035600000E-05
1,20,tdma_z_comm, 2.116200000E-05
1,20,tdma_y_comm, 0.000000000E+00
1,20,tdma_x_comm, 0.000000000E+00
1,20,tdma_z_gpu, 9.516799450E-05
1,20,tdma_y_gpu, 0.000000000E+00
1,20,tdma_x_gpu, 0.000000000E+00
2,1,rhs, 1.244900000E-05
2,1,solve_z, 1.439460000E-04
2,1,solve_y, 4.768200000E-05
2,1,solve_x, 5.113600000E-05
2,1,etc, 1.472000000E-06
2,1,comm, 5.090600000E-05
2,1,tdma_z_comm, 2.788200000E-05
2,1,tdma_y_comm, 0.000000000E+00
2,1,tdma_x_comm, 0.000000000E+00
2,1,tdma_z_gpu, 8.480000496E-05
2,1,tdma_y_gpu, 0.000000000E+00
2,1,tdma_x_gpu, 0.000000000E+00
2,2,rhs, 1.238800000E-05
2,2,solve_z, 1.466800000E-04
2,2,solve_y, 4.731100000E-05
2,2,solve_x, 5.145700000E-05
2,2,etc, 1.512000000E-06
2,2,comm, 5.147700000E-05
2,2,tdma_z_comm, 3.047600000E-05
2,2,tdma_y_comm, 0.000000000E+00
2,2,tdma_x_comm, 0.000000000E+00
2,2,tdma_z_gpu, 8.320000023E-05
2,2,tdma_y_gpu, 0.000000000E+00
2,2,tdma_x_gpu, 0.000000000E+00
2,3,rhs, 1.231900000E-05
2,3,solve_z, 1.444260000E-04
2,3,solve_y, 4.730100000E-05
2,3,solve_x, 5.165700000E-05
2,3,etc, 1.513000000E-06
2,3,comm, 5.195800000E-05
2,3,tdma_z_comm, 2.795200000E-05
2,3,tdma_y_comm, 0.000000000E+00
2,3,tdma_x_comm, 0.000000000E+00
2,3,tdma_z_gpu, 8.492799848E-05
2,3,tdma_y_gpu, 0.000000000E+00
2,3,tdma_x_gpu, 0.000000000E+00
2,4,rhs, 1.252900000E-05
2,4,solve_z, 1.438860000E-04
2,4,solve_y, 4.663000000E-05
2,4,solve_x, 5.176700000E-05
2,4,etc, 1.542000000E-06
2,4,comm, 5.412100000E-05
2,4,tdma_z_comm, 2.682000000E-05
2,4,tdma_y_comm, 0.000000000E+00
2,4,tdma_x_comm, 0.000000000E+00
2,4,tdma_z_gpu, 8.492799848E-05
2,4,tdma_y_gpu, 0.000000000E+00
2,4,tdma_x_gpu, 0.000000000E+00
2,5,rhs, 1.248900000E-05
2,5,solve_z, 1.452180000E-04
2,5,solve_y, 4.821200000E-05
2,5,solve_x, 5.125700000E-05
2,5,etc, 1.492000000E-06
2,5,comm, 5.108600000E-05
2,5,tdma_z_comm, 2.915400000E-05
2,5,tdma_y_comm, 0.000000000E+00
2,5,tdma_x_comm, 0.000000000E+00
2,5,tdma_z_gpu, 8.444800228E-05
2,5,tdma_y_gpu, 0.000000000E+00
2,5,tdma_x_gpu, 0.000000000E+00
2,6,rhs, 1.225800000E-05
2,6,solve_z, 1.436460000E-04
2,6,solve_y, 4.752200000E-05
2,6,solve_x, 5.144700000E-05
2,6,etc, 1.492000000E-06
2,6,comm, 5.081600000E-05
2,6,tdma_z_comm, 2.849300000E-05
2,6,tdma_y_comm, 0.000000000E+00
2,6,tdma_x_comm, 0.000000000E+00
2,6,tdma_z_gpu, 8.303999901E-05
2,6,tdma_y_gpu, 0.000000000E+00
2,6,tdma_x_gpu, 0.000000000E+00
2,7,rhs, 1.219800000E-05
2,7,solve_z, 1.461400000E-04
2,7,solve_y, 4.735100000E-05
2,7,solve_x, 5.162700000E-05
2,7,etc, 1.493000000E-06
2,7,comm, 5.381000000E-05
2,7,tdma_z_comm, 2.972500000E-05
2,7,tdma_y_comm, 0.000000000E+00
2,7,tdma_x_comm, 0.000000000E+00
2,7,tdma_z_gpu, 8.428800106E-05
2,7,tdma_y_gpu, 0.000000000E+00
2,7,tdma_x_gpu, 0.000000000E+00
2,8,rhs, 1.271900000E-05
2,8,solve_z, 1.466700000E-04
2,8,solve_y, 4.777200000E-05
2,8,solve_x, 5.137800000E-05
2,8,etc, 1.502000000E-06
2,8,comm, 5.116700000E-05
2,8,tdma_z_comm, 3.163700000E-05
2,8,tdma_y_comm, 0.000000000E+00
2,8,tdma_x_comm, 0.000000000E+00
2,8,tdma_z_gpu, 8.326400071E-05
2,8,tdma_y_gpu, 0.000000000E+00
2,8,tdma_x_gpu, 0.000000000E+00
2,9,rhs, 1.241900000E-05
2,9,solve_z, 1.431950000E-04
2,9,solve_y, 4.807200000E-05
2,9,solve_x, 5.133700000E-05
2,9,etc, 1.502000000E-06
2,9,comm, 5.119700000E-05
2,9,tdma_z_comm, 2.664000000E-05
2,9,tdma_y_comm, 0.000000000E+00
2,9,tdma_x_comm, 0.000000000E+00
2,9,tdma_z_gpu, 8.454400301E-05
2,9,tdma_y_gpu, 0.000000000E+00
2,9,tdma_x_gpu, 0.000000000E+00
2,10,rhs, 1.230900000E-05
2,10,solve_z, 1.460790000E-04
2,10,solve_y, 4.803200000E-05
2,10,solve_x, 5.097600000E-05
2,10,etc, 1.522000000E-06
2,10,comm, 5.494200000E-05
2,10,tdma_z_comm, 2.956400000E-05
2,10,tdma_y_comm, 0.000000000E+00
2,10,tdma_x_comm, 0.000000000E+00
2,10,tdma_z_gpu, 8.454400301E-05
2,10,tdma_y_gpu, 0.000000000E+00
2,10,tdma_x_gpu, 0.000000000E+00
2,11,rhs, 1.252900000E-05
2,11,solve_z, 1.448170000E-04
2,11,solve_y, 4.721100000E-05
2,11,solve_x, 5.173700000E-05
2,11,etc, 1.492000000E-06
2,11,comm, 5.087700000E-05
2,11,tdma_z_comm, 2.800200000E-05
2,11,tdma_y_comm, 0.000000000E+00
2,11,tdma_x_comm, 0.000000000E+00
2,11,tdma_z_gpu, 8.499199897E-05
2,11,tdma_y_gpu, 0.000000000E+00
2,11,tdma_x_gpu, 0.000000000E+00
2,12,rhs, 1.230800000E-05
2,12,solve_z, 1.439960000E-04
2,12,solve_y, 4.705100000E-05
2,12,solve_x, 5.157800000E-05
2,12,etc, 1.482000000E-06
2,12,comm, 5.196800000E-05
2,12,tdma_z_comm, 2.671000000E-05
2,12,tdma_y_comm, 0.000000000E+00
2,12,tdma_x_comm, 0.000000000E+00
2,12,tdma_z_gpu, 8.505599946E-05
2,12,tdma_y_gpu, 0.000000000E+00
2,12,tdma_x_gpu, 0.000000000E+00
2,13,rhs, 1.238900000E-05
2,13,solve_z, 1.460390000E-04
2,13,solve_y, 4.735100000E-05
2,13,solve_x, 5.138700000E-05
2,13,etc, 1.482000000E-06
2,13,comm, 5.334000000E-05
2,13,tdma_z_comm, 3.231800000E-05
2,13,tdma_y_comm, 0.000000000E+00
2,13,tdma_x_comm, 0.000000000E+00
2,13,tdma_z_gpu, 8.246400207E-05
