# grid=65x65x513, np=8 (1,1,8), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.183800000E-05
0,1,solve_z, 1.394300000E-04
0,1,solve_y, 4.665000000E-05
0,1,solve_x, 5.075600000E-05
0,1,etc, 1.442000000E-06
0,1,comm, 4.462700000E-05
0,1,tdma_z_comm, 2.368600000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 8.147200197E-05
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.232900000E-05
0,2,solve_z, 1.422430000E-04
0,2,solve_y, 4.669000000E-05
0,2,solve_x, 5.019600000E-05
0,2,etc, 1.443000000E-06
0,2,comm, 7.730600000E-05
0,2,tdma_z_comm, 2.844300000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 8.265600353E-05
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.199800000E-05
0,3,solve_z, 1.375870000E-04
0,3,solve_y, 4.674000000E-05
0,3,solve_x, 5.090700000E-05
0,3,etc, 1.442000000E-06
0,3,comm, 4.526800000E-05
0,3,tdma_z_comm, 2.283400000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 8.294399828E-05
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.250800000E-05
0,4,solve_z, 1.375870000E-04
0,4,solve_y, 4.655000000E-05
0,4,solve_x, 5.104700000E-05
0,4,etc, 1.442000000E-06
0,4,comm, 4.621900000E-05
0,4,tdma_z_comm, 2.492700000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 8.144000173E-05
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.204800000E-05
0,5,solve_z, 1.375260000E-04
0,5,solve_y, 4.674000000E-05
0,5,solve_x, 4.987500000E-05
0,5,etc, 1.442000000E-06
0,5,comm, 4.654000000E-05
0,5,tdma_z_comm, 2.550800000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 8.137600124E-05
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.197800000E-05
0,6,solve_z, 1.379870000E-04
0,6,solve_y, 4.676100000E-05
0,6,solve_x, 5.075600000E-05
0,6,etc, 1.443000000E-06
0,6,comm, 4.485700000E-05
0,6,tdma_z_comm, 2.356500000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 8.300800622E-05
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.224800000E-05
0,7,solve_z, 1.369360000E-04
0,7,solve_y, 4.653000000E-05
0,7,solve_x, 5.150800000E-05
0,7,etc, 1.462000000E-06
0,7,comm, 4.560900000E-05
0,7,tdma_z_comm, 2.326500000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 8.291199803E-05
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.196800000E-05
0,8,solve_z, 1.403310000E-04
0,8,solve_y, 4.660000000E-05
0,8,solve_x, 5.000500000E-05
0,8,etc, 1.442000000E-06
0,8,comm, 4.587900000E-05
0,8,tdma_z_comm, 2.689000000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 8.166400343E-05
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.193800000E-05
0,9,solve_z, 1.364750000E-04
0,9,solve_y, 4.663000000E-05
0,9,solve_x, 5.202800000E-05
0,9,etc, 1.482000000E-06
0,9,comm, 4.486700000E-05
0,9,tdma_z_comm, 2.307500000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 8.262399584E-05
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.195800000E-05
0,10,solve_z, 1.408010000E-04
0,10,solve_y, 4.723100000E-05
0,10,solve_x, 5.094700000E-05
0,10,etc, 1.413000000E-06
0,10,comm, 4.542900000E-05
0,10,tdma_z_comm, 2.745100000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 8.124800026E-05
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 1.239900000E-05
0,11,solve_z, 1.385880000E-04
0,11,solve_y, 4.644000000E-05
0,11,solve_x, 5.020500000E-05
0,11,etc, 1.493000000E-06
0,11,comm, 4.431700000E-05
0,11,tdma_z_comm, 2.510800000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 8.150400221E-05
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 1.213900000E-05
0,12,solve_z, 1.383080000E-04
0,12,solve_y, 4.675000000E-05
0,12,solve_x, 5.079600000E-05
0,12,etc, 1.442000000E-06
0,12,comm, 4.525800000E-05
