# grid=65x65x257, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.561400000E-05
0,1,solve_z, 2.573960000E-04
0,1,solve_y, 4.666000000E-05
0,1,solve_x, 4.942400000E-05
0,1,etc, 1.402000000E-06
0,1,comm, 4.262400000E-05
0,1,tdma_z_comm, 4.901400000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 1.292160023E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.564300000E-05
0,2,solve_z, 2.540810000E-04
0,2,solve_y, 4.665000000E-05
0,2,solve_x, 4.940400000E-05
0,2,etc, 1.402000000E-06
0,2,comm, 3.723600000E-05
0,2,tdma_z_comm, 5.098700000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 1.282239999E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.587400000E-05
0,3,solve_z, 2.548320000E-04
0,3,solve_y, 4.592900000E-05
0,3,solve_x, 4.865300000E-05
0,3,etc, 1.392000000E-06
0,3,comm, 3.681500000E-05
0,3,tdma_z_comm, 4.985500000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 1.283519976E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.563400000E-05
0,4,solve_z, 2.556330000E-04
0,4,solve_y, 4.661000000E-05
0,4,solve_x, 4.846300000E-05
0,4,etc, 1.412000000E-06
0,4,comm, 3.768700000E-05
0,4,tdma_z_comm, 5.405200000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 1.276480025E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.546300000E-05
0,5,solve_z, 2.551030000E-04
0,5,solve_y, 4.705100000E-05
0,5,solve_x, 4.890400000E-05
0,5,etc, 1.403000000E-06
0,5,comm, 3.791700000E-05
0,5,tdma_z_comm, 5.163800000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 1.283199992E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.565400000E-05
0,6,solve_z, 2.590690000E-04
0,6,solve_y, 4.615000000E-05
0,6,solve_x, 4.867300000E-05
0,6,etc, 1.412000000E-06
0,6,comm, 3.681600000E-05
0,6,tdma_z_comm, 5.250900000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 1.295999996E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.545300000E-05
0,7,solve_z, 2.535100000E-04
0,7,solve_y, 4.613900000E-05
0,7,solve_x, 4.945400000E-05
0,7,etc, 1.392000000E-06
0,7,comm, 3.638400000E-05
0,7,tdma_z_comm, 4.942400000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 1.292160023E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.600400000E-05
0,8,solve_z, 2.530200000E-04
0,8,solve_y, 4.608900000E-05
0,8,solve_x, 4.879400000E-05
0,8,etc, 1.412000000E-06
0,8,comm, 3.640500000E-05
0,8,tdma_z_comm, 4.839200000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 1.294400012E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.538300000E-05
0,9,solve_z, 2.539420000E-04
0,9,solve_y, 4.615900000E-05
0,9,solve_x, 4.887400000E-05
0,9,etc, 1.402000000E-06
0,9,comm, 3.676500000E-05
0,9,tdma_z_comm, 4.918300000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 1.284159971E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.565300000E-05
0,10,solve_z, 2.547220000E-04
0,10,solve_y, 4.667000000E-05
0,10,solve_x, 4.880300000E-05
0,10,etc, 1.392000000E-06
0,10,comm, 3.752600000E-05
0,10,tdma_z_comm, 5.167800000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 1.274239989E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 1.621500000E-05
0,11,solve_z, 2.519180000E-04
0,11,solve_y, 4.661000000E-05
0,11,solve_x, 4.908400000E-05
0,11,etc, 1.412000000E-06
0,11,comm, 3.628400000E-05
0,11,tdma_z_comm, 5.007600000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 1.277760030E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 1.547300000E-05
0,12,solve_z, 2.555840000E-04
0,12,solve_y, 4.599900000E-05
0,12,solve_x, 4.892300000E-05
0,12,etc, 1.433000000E-06
0,12,comm, 3.884800000E-05
0,12,tdma_z_comm, 5.147800000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 1.270079985E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 1.548400000E-05
0,13,solve_z, 2.504660000E-04
0,13,solve_y, 4.666000000E-05
0,13,solve_x, 4.985500000E-05
0,13,etc, 1.402000000E-06
0,13,comm, 3.673500000E-05
0,13,tdma_z_comm, 4.460700000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 1.298880018E-04
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 1.591400000E-05
0,14,solve_z, 2.578470000E-04
0,14,solve_y, 4.694100000E-05
0,14,solve_x, 4.939500000E-05
0,14,etc, 1.432000000E-06
0,14,comm, 3.732600000E-05
0,14,tdma_z_comm, 4.936500000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 1.302080024E-04
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 1.555400000E-05
0,15,solve_z, 2.564750000E-04
0,15,solve_y, 4.701000000E-05
0,15,solve_x, 4.909400000E-05
0,15,etc, 1.432000000E-06
0,15,comm, 3.691500000E-05
0,15,tdma_z_comm, 5.013500000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 1.284159971E-04
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 1.569300000E-05
0,16,solve_z, 2.534010000E-04
0,16,solve_y, 4.703000000E-05
0,16,solve_x, 4.946500000E-05
0,16,etc, 1.432000000E-06
0,16,comm, 3.648500000E-05
0,16,tdma_z_comm, 5.195700000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 1.267519984E-04
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
