# grid=129x129x513, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=filtered_v1
rank,t_step,event,time_sec
0,1,rhs, 6.754200000E-05
0,1,solve_z, 5.437360000E-04
0,1,solve_y, 2.311270000E-04
0,1,solve_x, 2.456380000E-04
0,1,etc, 1.382000000E-06
0,1,comm, 5.476200000E-05
0,1,tdma_z_comm, 1.683500000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 4.352959991E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 6.743100000E-05
0,2,solve_z, 5.437560000E-04
0,2,solve_y, 2.329900000E-04
0,2,solve_x, 2.468010000E-04
0,2,etc, 1.382000000E-06
0,2,comm, 4.293400000E-05
0,2,tdma_z_comm, 1.632400000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 4.360960126E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 6.718100000E-05
0,3,solve_z, 5.454490000E-04
0,3,solve_y, 2.322390000E-04
0,3,solve_x, 2.447470000E-04
0,3,etc, 1.392000000E-06
0,3,comm, 4.207400000E-05
0,3,tdma_z_comm, 1.908800000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 4.362879992E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 6.774200000E-05
0,4,solve_z, 5.428040000E-04
0,4,solve_y, 2.330500000E-04
0,4,solve_x, 2.465800000E-04
0,4,etc, 1.382000000E-06
0,4,comm, 4.347500000E-05
0,4,tdma_z_comm, 1.842800000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 4.344640076E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 6.745200000E-05
0,5,solve_z, 5.452880000E-04
