# grid=65x65x65, np=2 (1,1,2), dt= 9.766E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 9.974000000E-06
0,1,solve_z, 2.124690000E-04
0,1,solve_y, 4.338500000E-05
0,1,solve_x, 4.575900000E-05
0,1,etc, 1.432000000E-06
0,1,comm, 4.077100000E-05
0,2,rhs, 9.945000000E-06
0,2,solve_z, 2.094240000E-04
0,2,solve_y, 4.284400000E-05
0,2,solve_x, 4.527800000E-05
0,2,etc, 1.392000000E-06
0,2,comm, 3.771700000E-05
0,3,rhs, 1.036600000E-05
0,3,solve_z, 2.124790000E-04
0,3,solve_y, 4.293400000E-05
0,3,solve_x, 4.562900000E-05
0,3,etc, 1.412000000E-06
0,3,comm, 3.687500000E-05
0,4,rhs, 1.022500000E-05
0,4,solve_z, 2.074410000E-04
0,4,solve_y, 4.223400000E-05
0,4,solve_x, 4.496800000E-05
0,4,etc, 1.443000000E-06
0,4,comm, 3.708600000E-05
0,5,rhs, 1.021500000E-05
0,5,solve_z, 2.118380000E-04
0,5,solve_y, 4.286400000E-05
0,5,solve_x, 4.550900000E-05
0,5,etc, 1.393000000E-06
0,5,comm, 3.831700000E-05
0,6,rhs, 1.007500000E-05
0,6,solve_z, 2.097050000E-04
0,6,solve_y, 4.298400000E-05
0,6,solve_x, 4.551800000E-05
0,6,etc, 1.392000000E-06
0,6,comm, 3.734600000E-05
0,7,rhs, 1.013600000E-05
0,7,solve_z, 2.077020000E-04
0,7,solve_y, 4.233300000E-05
0,7,solve_x, 4.526800000E-05
0,7,etc, 1.402000000E-06
0,7,comm, 3.789700000E-05
0,8,rhs, 1.020600000E-05
0,8,solve_z, 2.099050000E-04
0,8,solve_y, 4.256400000E-05
0,8,solve_x, 4.596000000E-05
0,8,etc, 1.422000000E-06
0,8,comm, 3.748700000E-05
0,9,rhs, 1.013600000E-05
0,9,solve_z, 2.073610000E-04
0,9,solve_y, 4.285400000E-05
0,9,solve_x, 4.572900000E-05
0,9,etc, 1.432000000E-06
0,9,comm, 3.755600000E-05
0,10,rhs, 1.004500000E-05
0,10,solve_z, 2.097850000E-04
0,10,solve_y, 4.332500000E-05
0,10,solve_x, 4.561900000E-05
0,10,etc, 1.412000000E-06
0,10,comm, 3.742600000E-05
0,11,rhs, 9.885000000E-06
0,11,solve_z, 2.059290000E-04
0,11,solve_y, 4.272500000E-05
0,11,solve_x, 4.561900000E-05
0,11,etc, 1.422000000E-06
0,11,comm, 3.689500000E-05
0,12,rhs, 9.904000000E-06
0,12,solve_z, 2.071110000E-04
0,12,solve_y, 4.681000000E-05
0,12,solve_x, 4.498700000E-05
0,12,etc, 1.402000000E-06
0,12,comm, 3.729600000E-05
0,13,rhs, 1.008500000E-05
0,13,solve_z, 2.107760000E-04
0,13,solve_y, 4.305500000E-05
0,13,solve_x, 4.564900000E-05
0,13,etc, 1.422000000E-06
0,13,comm, 3.728600000E-05
0,14,rhs, 1.002400000E-05
0,14,solve_z, 2.091030000E-04
0,14,solve_y, 4.258400000E-05
0,14,solve_x, 4.567800000E-05
0,14,etc, 1.402000000E-06
0,14,comm, 3.736600000E-05
0,15,rhs, 1.012600000E-05
0,15,solve_z, 2.101350000E-04
0,15,solve_y, 4.304400000E-05
0,15,solve_x, 4.543900000E-05
0,15,etc, 1.432000000E-06
0,15,comm, 3.679600000E-05
0,16,rhs, 1.038600000E-05
0,16,solve_z, 2.090940000E-04
0,16,solve_y, 4.227300000E-05
0,16,solve_x, 4.565900000E-05
0,16,etc, 1.432000000E-06
0,16,comm, 3.714500000E-05
0,17,rhs, 1.015500000E-05
0,17,solve_z, 2.066900000E-04
0,17,solve_y, 4.275400000E-05
0,17,solve_x, 4.554800000E-05
0,17,etc, 1.412000000E-06
0,17,comm, 3.909900000E-05
0,18,rhs, 1.014500000E-05
0,18,solve_z, 2.088230000E-04
0,18,solve_y, 4.261500000E-05
0,18,solve_x, 4.532800000E-05
0,18,etc, 1.422000000E-06
0,18,comm, 3.732600000E-05
0,19,rhs, 9.975000000E-06
0,19,solve_z, 2.055380000E-04
0,19,solve_y, 4.267400000E-05
0,19,solve_x, 4.530800000E-05
0,19,etc, 1.452000000E-06
0,19,comm, 3.715600000E-05
0,20,rhs, 1.011500000E-05
0,20,solve_z, 2.086030000E-04
0,20,solve_y, 4.278500000E-05
0,20,solve_x, 4.480700000E-05
0,20,etc, 1.412000000E-06
0,20,comm, 3.745600000E-05
1,1,rhs, 1.000400000E-05
1,1,solve_z, 2.126690000E-04
1,1,solve_y, 4.313400000E-05
1,1,solve_x, 4.658000000E-05
1,1,etc, 1.492000000E-06
1,1,comm, 4.110100000E-05
1,2,rhs, 1.013600000E-05
1,2,solve_z, 2.094440000E-04
1,2,solve_y, 4.359500000E-05
1,2,solve_x, 4.627900000E-05
1,2,etc, 1.502000000E-06
1,2,comm, 3.792700000E-05
1,3,rhs, 1.021600000E-05
1,3,solve_z, 2.127690000E-04
1,3,solve_y, 4.259400000E-05
1,3,solve_x, 4.688000000E-05
1,3,etc, 1.492000000E-06
1,3,comm, 3.657500000E-05
1,4,rhs, 1.054600000E-05
1,4,solve_z, 2.059590000E-04
1,4,solve_y, 4.246400000E-05
1,4,solve_x, 4.610900000E-05
1,4,etc, 1.492000000E-06
1,4,comm, 3.735600000E-05
1,5,rhs, 1.036600000E-05
1,5,solve_z, 2.116880000E-04
1,5,solve_y, 4.299500000E-05
1,5,solve_x, 4.644000000E-05
1,5,etc, 1.493000000E-06
1,5,comm, 3.875800000E-05
1,6,rhs, 1.037600000E-05
1,6,solve_z, 2.077420000E-04
1,6,solve_y, 4.267400000E-05
1,6,solve_x, 4.574800000E-05
1,6,etc, 1.483000000E-06
1,6,comm, 3.756700000E-05
1,7,rhs, 1.005500000E-05
1,7,solve_z, 2.072110000E-04
1,7,solve_y, 4.267400000E-05
1,7,solve_x, 4.663000000E-05
1,7,etc, 1.512000000E-06
1,7,comm, 3.736600000E-05
1,8,rhs, 1.014600000E-05
1,8,solve_z, 2.099550000E-04
1,8,solve_y, 4.232400000E-05
1,8,solve_x, 4.623900000E-05
1,8,etc, 1.492000000E-06
1,8,comm, 3.734600000E-05
1,9,rhs, 9.995000000E-06
1,9,solve_z, 2.068600000E-04
1,9,solve_y, 4.311500000E-05
1,9,solve_x, 4.668100000E-05
1,9,etc, 1.492000000E-06
1,9,comm, 3.751700000E-05
1,10,rhs, 1.032600000E-05
1,10,solve_z, 2.080420000E-04
1,10,solve_y, 4.295500000E-05
1,10,solve_x, 4.626000000E-05
1,10,etc, 1.512000000E-06
1,10,comm, 3.737600000E-05
1,11,rhs, 1.054600000E-05
1,11,solve_z, 2.069100000E-04
1,11,solve_y, 4.299500000E-05
1,11,solve_x, 4.682100000E-05
1,11,etc, 1.482000000E-06
