# grid=513x513x1025, np=2 (1,1,2), dt= 3.815E-06, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.886422000E-03
0,1,solve_z, 6.904974000E-03
0,1,solve_y, 4.833524000E-03
0,1,solve_x, 5.169960000E-03
0,1,etc, 1.442000000E-06
0,1,comm, 7.740600000E-05
0,1,tdma_z_comm, 6.510800000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 4.697024081E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.887062000E-03
0,2,solve_z, 6.880236000E-03
0,2,solve_y, 4.816669000E-03
0,2,solve_x, 5.134276000E-03
0,2,etc, 1.402000000E-06
0,2,comm, 7.758700000E-05
0,2,tdma_z_comm, 7.052600000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 4.667007850E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.887083000E-03
0,3,solve_z, 6.888468000E-03
0,3,solve_y, 4.829478000E-03
0,3,solve_x, 5.141477000E-03
0,3,etc, 1.422000000E-06
0,3,comm, 7.759600000E-05
0,3,tdma_z_comm, 8.452600000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 4.667103953E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.886020000E-03
0,4,solve_z, 6.885064000E-03
0,4,solve_y, 4.832012000E-03
0,4,solve_x, 5.151521000E-03
0,4,etc, 1.402000000E-06
0,4,comm, 7.548300000E-05
0,4,tdma_z_comm, 7.293000000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 4.674592054E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.891880000E-03
0,5,solve_z, 6.908779000E-03
0,5,solve_y, 4.840285000E-03
0,5,solve_x, 5.209089000E-03
0,5,etc, 1.593000000E-06
0,5,comm, 7.747600000E-05
0,5,tdma_z_comm, 9.192700000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 4.676512060E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.889216000E-03
0,6,solve_z, 6.905886000E-03
0,6,solve_y, 4.834556000E-03
0,6,solve_x, 5.127946000E-03
0,6,etc, 1.412000000E-06
0,6,comm, 7.817700000E-05
0,6,tdma_z_comm, 6.748100000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 4.699840073E-03
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.890207000E-03
0,7,solve_z, 6.890933000E-03
0,7,solve_y, 4.828968000E-03
0,7,solve_x, 5.162619000E-03
0,7,etc, 1.422000000E-06
0,7,comm, 7.712600000E-05
0,7,tdma_z_comm, 6.962400000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 4.684831951E-03
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.891780000E-03
0,8,solve_z, 6.898393000E-03
0,8,solve_y, 4.823299000E-03
0,8,solve_x, 5.154476000E-03
0,8,etc, 1.433000000E-06
0,8,comm, 7.692500000E-05
0,8,tdma_z_comm, 9.273000000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 4.669855890E-03
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.889886000E-03
0,9,solve_z, 6.886496000E-03
0,9,solve_y, 4.834996000E-03
0,9,solve_x, 5.188997000E-03
0,9,etc, 1.422000000E-06
0,9,comm, 7.609400000E-05
0,9,tdma_z_comm, 8.270400000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 4.666656078E-03
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.888605000E-03
0,10,solve_z, 6.887557000E-03
0,10,solve_y, 4.836790000E-03
0,10,solve_x, 5.188697000E-03
0,10,etc, 1.402000000E-06
0,10,comm, 7.751600000E-05
0,10,tdma_z_comm, 6.983500000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 4.680255947E-03
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 1.889195000E-03
0,11,solve_z, 6.880828000E-03
0,11,solve_y, 4.839193000E-03
0,11,solve_x, 5.160836000E-03
0,11,etc, 1.402000000E-06
0,11,comm, 7.629400000E-05
0,11,tdma_z_comm, 6.644000000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 4.674976084E-03
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 1.888164000E-03
0,12,solve_z, 6.889260000E-03
0,12,solve_y, 4.847566000E-03
0,12,solve_x, 5.159684000E-03
0,12,etc, 2.964000000E-06
0,12,comm, 7.716600000E-05
0,12,tdma_z_comm, 8.359500000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 4.667519979E-03
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 1.889075000E-03
0,13,solve_z, 6.885564000E-03
0,13,solve_y, 4.838682000E-03
0,13,solve_x, 5.148407000E-03
0,13,etc, 1.422000000E-06
0,13,comm, 7.679500000E-05
0,13,tdma_z_comm, 6.743100000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 4.674111951E-03
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 1.892500000E-03
0,14,solve_z, 6.885795000E-03
0,14,solve_y, 4.826073000E-03
0,14,solve_x, 5.154827000E-03
0,14,etc, 1.462000000E-06
0,14,comm, 7.631500000E-05
0,14,tdma_z_comm, 6.696000000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 4.676575996E-03
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 1.899020000E-03
0,15,solve_z, 6.890591000E-03
0,15,solve_y, 4.835938000E-03
0,15,solve_x, 5.157131000E-03
0,15,etc, 1.392000000E-06
0,15,comm, 7.788700000E-05
0,15,tdma_z_comm, 8.261500000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 4.671583974E-03
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 1.905640000E-03
0,16,solve_z, 6.886836000E-03
0,16,solve_y, 4.832222000E-03
0,16,solve_x, 5.158072000E-03
0,16,etc, 1.422000000E-06
0,16,comm, 7.632500000E-05
0,16,tdma_z_comm, 6.804200000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 4.678496093E-03
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 1.899181000E-03
0,17,solve_z, 6.897332000E-03
0,17,solve_y, 4.831462000E-03
0,17,solve_x, 5.167666000E-03
0,17,etc, 1.422000000E-06
0,17,comm, 7.739600000E-05
0,17,tdma_z_comm, 8.463700000E-05
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,17,tdma_z_gpu, 4.674016040E-03
0,17,tdma_y_gpu, 0.000000000E+00
0,17,tdma_x_gpu, 0.000000000E+00
0,18,rhs, 1.905430000E-03
0,18,solve_z, 6.880908000E-03
0,18,solve_y, 4.832022000E-03
0,18,solve_x, 5.162498000E-03
0,18,etc, 1.422000000E-06
0,18,comm, 7.745700000E-05
0,18,tdma_z_comm, 7.029400000E-05
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,18,tdma_z_gpu, 4.673984138E-03
0,18,tdma_y_gpu, 0.000000000E+00
0,18,tdma_x_gpu, 0.000000000E+00
0,19,rhs, 1.905560000E-03
0,19,solve_z, 6.889681000E-03
0,19,solve_y, 4.828436000E-03
0,19,solve_x, 5.154837000E-03
0,19,etc, 1.433000000E-06
0,19,comm, 7.784700000E-05
0,19,tdma_z_comm, 6.447700000E-05
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,19,tdma_z_gpu, 4.688160030E-03
0,19,tdma_y_gpu, 0.000000000E+00
0,19,tdma_x_gpu, 0.000000000E+00
0,20,rhs, 1.893181000E-03
0,20,solve_z, 6.909491000E-03
0,20,solve_y, 4.840205000E-03
0,20,solve_x, 5.179444000E-03
0,20,etc, 1.392000000E-06
0,20,comm, 7.624400000E-05
0,20,tdma_z_comm, 9.292000000E-05
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
0,20,tdma_z_gpu, 4.674975913E-03
0,20,tdma_y_gpu, 0.000000000E+00
0,20,tdma_x_gpu, 0.000000000E+00
1,1,rhs, 1.887473000E-03
1,1,solve_z, 6.907146000E-03
1,1,solve_y, 4.821096000E-03
1,1,solve_x, 5.158172000E-03
1,1,etc, 1.512000000E-06
1,1,comm, 7.663500000E-05
1,1,tdma_z_comm, 7.177800000E-05
1,1,tdma_y_comm, 0.000000000E+00
1,1,tdma_x_comm, 0.000000000E+00
1,1,tdma_z_gpu, 4.694687884E-03
1,1,tdma_y_gpu, 0.000000000E+00
1,1,tdma_x_gpu, 0.000000000E+00
1,2,rhs, 1.888334000E-03
1,2,solve_z, 6.882830000E-03
1,2,solve_y, 4.817821000E-03
1,2,solve_x, 5.155297000E-03
1,2,etc, 1.513000000E-06
1,2,comm, 7.884800000E-05
1,2,tdma_z_comm, 6.987600000E-05
1,2,tdma_y_comm, 0.000000000E+00
1,2,tdma_x_comm, 0.000000000E+00
1,2,tdma_z_gpu, 4.680832029E-03
1,2,tdma_y_gpu, 0.000000000E+00
1,2,tdma_x_gpu, 0.000000000E+00
1,3,rhs, 1.887453000E-03
1,3,solve_z, 6.888439000E-03
1,3,solve_y, 4.821276000E-03
1,3,solve_x, 5.148557000E-03
1,3,etc, 1.492000000E-06
1,3,comm, 7.769600000E-05
1,3,tdma_z_comm, 6.892400000E-05
1,3,tdma_y_comm, 0.000000000E+00
1,3,tdma_x_comm, 0.000000000E+00
1,3,tdma_z_gpu, 4.686975847E-03
1,3,tdma_y_gpu, 0.000000000E+00
1,3,tdma_x_gpu, 0.000000000E+00
1,4,rhs, 1.887603000E-03
1,4,solve_z, 6.887097000E-03
1,4,solve_y, 4.825273000E-03
1,4,solve_x, 5.143470000E-03
1,4,etc, 1.492000000E-06
1,4,comm, 7.760700000E-05
1,4,tdma_z_comm, 6.692200000E-05
1,4,tdma_y_comm, 0.000000000E+00
1,4,tdma_x_comm, 0.000000000E+00
1,4,tdma_z_gpu, 4.683231939E-03
1,4,tdma_y_gpu, 0.000000000E+00
1,4,tdma_x_gpu, 0.000000000E+00
1,5,rhs, 1.887884000E-03
1,5,solve_z, 6.909450000E-03
1,5,solve_y, 4.816659000E-03
1,5,solve_x, 5.174726000E-03
1,5,etc, 1.503000000E-06
1,5,comm, 7.679500000E-05
1,5,tdma_z_comm, 7.206800000E-05
1,5,tdma_y_comm, 0.000000000E+00
1,5,tdma_x_comm, 0.000000000E+00
1,5,tdma_z_gpu, 4.697535940E-03
1,5,tdma_y_gpu, 0.000000000E+00
1,5,tdma_x_gpu, 0.000000000E+00
1,6,rhs, 1.891539000E-03
1,6,solve_z, 6.903081000E-03
1,6,solve_y, 4.820355000E-03
1,6,solve_x, 5.159504000E-03
1,6,etc, 1.502000000E-06
1,6,comm, 7.857700000E-05
1,6,tdma_z_comm, 8.791200000E-05
1,6,tdma_y_comm, 0.000000000E+00
1,6,tdma_x_comm, 0.000000000E+00
1,6,tdma_z_gpu, 4.679551923E-03
