# grid=65x65x257, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=filtered_v1
rank,t_step,event,time_sec
0,1,rhs, 1.557400000E-05
0,1,solve_z, 1.898650000E-04
0,1,solve_y, 4.800200000E-05
0,1,solve_x, 5.102600000E-05
0,1,etc, 1.432000000E-06
0,1,comm, 3.562400000E-05
0,1,tdma_z_comm, 2.263400000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 1.334400028E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.542300000E-05
0,2,solve_z, 1.902260000E-04
0,2,solve_y, 4.859300000E-05
0,2,solve_x, 5.078600000E-05
0,2,etc, 1.402000000E-06
0,2,comm, 3.858800000E-05
0,2,tdma_z_comm, 2.234300000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 1.340159923E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.554300000E-05
0,3,solve_z, 1.897050000E-04
0,3,solve_y, 4.856200000E-05
0,3,solve_x, 5.128700000E-05
0,3,etc, 1.432000000E-06
0,3,comm, 3.518300000E-05
0,3,tdma_z_comm, 2.283400000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 1.330559999E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.531300000E-05
0,4,solve_z, 1.898650000E-04
0,4,solve_y, 4.857300000E-05
0,4,solve_x, 5.099700000E-05
0,4,etc, 1.413000000E-06
0,4,comm, 3.759600000E-05
0,4,tdma_z_comm, 2.327500000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 1.326719970E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.581400000E-05
0,5,solve_z, 1.891240000E-04
0,5,solve_y, 4.902300000E-05
0,5,solve_x, 5.093700000E-05
0,5,etc, 1.432000000E-06
0,5,comm, 3.557300000E-05
0,5,tdma_z_comm, 2.294400000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 1.324159950E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.548300000E-05
0,6,solve_z, 1.899560000E-04
0,6,solve_y, 4.829300000E-05
0,6,solve_x, 5.142700000E-05
0,6,etc, 1.393000000E-06
0,6,comm, 3.533300000E-05
0,6,tdma_z_comm, 2.337500000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 1.331200004E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.538300000E-05
0,7,solve_z, 1.893440000E-04
0,7,solve_y, 4.910300000E-05
0,7,solve_x, 5.078600000E-05
0,7,etc, 1.412000000E-06
0,7,comm, 3.539300000E-05
0,7,tdma_z_comm, 2.364500000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 1.316799968E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.547400000E-05
0,8,solve_z, 1.896950000E-04
0,8,solve_y, 4.882300000E-05
0,8,solve_x, 5.101700000E-05
0,8,etc, 1.382000000E-06
0,8,comm, 3.625500000E-05
0,8,tdma_z_comm, 2.345500000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 1.325120032E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.555300000E-05
0,9,solve_z, 1.896550000E-04
0,9,solve_y, 4.866300000E-05
0,9,solve_x, 5.111700000E-05
0,9,etc, 1.392000000E-06
0,9,comm, 3.515300000E-05
0,9,tdma_z_comm, 2.220300000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 1.330559999E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.599400000E-05
0,10,solve_z, 1.900250000E-04
0,10,solve_y, 4.865300000E-05
0,10,solve_x, 5.118700000E-05
0,10,etc, 1.392000000E-06
0,10,comm, 3.547300000E-05
0,10,tdma_z_comm, 2.227400000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 1.332480013E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 1.547300000E-05
0,11,solve_z, 1.903350000E-04
0,11,solve_y, 4.861300000E-05
0,11,solve_x, 5.057600000E-05
0,11,etc, 1.392000000E-06
0,11,comm, 3.527300000E-05
0,11,tdma_z_comm, 2.234300000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 1.335999966E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 1.569300000E-05
0,12,solve_z, 1.906360000E-04
0,12,solve_y, 4.875300000E-05
0,12,solve_x, 5.062600000E-05
0,12,etc, 1.382000000E-06
0,12,comm, 3.604400000E-05
0,12,tdma_z_comm, 2.247300000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 1.342080086E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 1.540300000E-05
0,13,solve_z, 1.896350000E-04
