# grid=513x513x2049, np=4 (1,1,4), dt= 9.537E-07, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.887393000E-03
0,1,solve_z, 7.262179000E-03
0,1,solve_y, 4.827926000E-03
0,1,solve_x, 5.151981000E-03
0,1,etc, 1.503000000E-06
0,1,comm, 8.478800000E-05
0,1,tdma_z_comm, 4.300050000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 4.689631964E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.888234000E-03
0,2,solve_z, 7.265393000E-03
0,2,solve_y, 4.840284000E-03
0,2,solve_x, 5.153063000E-03
0,2,etc, 1.482000000E-06
0,2,comm, 8.730100000E-05
0,2,tdma_z_comm, 4.558730000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 4.670400076E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.887483000E-03
0,3,solve_z, 7.256981000E-03
0,3,solve_y, 4.830389000E-03
0,3,solve_x, 5.140675000E-03
0,3,etc, 1.472000000E-06
0,3,comm, 8.838200000E-05
0,3,tdma_z_comm, 4.263700000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 4.689727901E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.887723000E-03
0,4,solve_z, 7.305674000E-03
0,4,solve_y, 4.839303000E-03
0,4,solve_x, 5.149829000E-03
0,4,etc, 1.463000000E-06
0,4,comm, 8.577800000E-05
0,4,tdma_z_comm, 4.877620000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 4.672800053E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.887363000E-03
0,5,solve_z, 7.247658000E-03
0,5,solve_y, 4.841687000E-03
0,5,solve_x, 5.144982000E-03
0,5,etc, 1.522000000E-06
0,5,comm, 8.517700000E-05
0,5,tdma_z_comm, 4.251970000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 4.683327866E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.889726000E-03
0,6,solve_z, 7.263250000E-03
0,6,solve_y, 4.835187000E-03
0,6,solve_x, 5.166013000E-03
0,6,etc, 1.472000000E-06
0,6,comm, 8.752100000E-05
0,6,tdma_z_comm, 4.234860000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 4.697983855E-03
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.890257000E-03
0,7,solve_z, 7.306856000E-03
0,7,solve_y, 4.833775000E-03
0,7,solve_x, 5.169137000E-03
0,7,etc, 1.472000000E-06
0,7,comm, 8.444700000E-05
0,7,tdma_z_comm, 4.846780000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 4.678623986E-03
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.893342000E-03
0,8,solve_z, 7.257832000E-03
0,8,solve_y, 4.834976000E-03
0,8,solve_x, 5.187636000E-03
0,8,etc, 1.492000000E-06
0,8,comm, 8.504800000E-05
0,8,tdma_z_comm, 4.296640000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 4.689823990E-03
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.890337000E-03
0,9,solve_z, 7.281087000E-03
0,9,solve_y, 4.833975000E-03
0,9,solve_x, 5.148547000E-03
0,9,etc, 1.492000000E-06
0,9,comm, 8.737200000E-05
0,9,tdma_z_comm, 4.640160000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 4.677312042E-03
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.893902000E-03
0,10,solve_z, 7.302559000E-03
0,10,solve_y, 4.829157000E-03
0,10,solve_x, 5.171201000E-03
0,10,etc, 1.522000000E-06
0,10,comm, 8.657000000E-05
0,10,tdma_z_comm, 4.865300000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 4.673216036E-03
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 1.892630000E-03
0,11,solve_z, 7.301378000E-03
0,11,solve_y, 4.837050000E-03
0,11,solve_x, 5.168627000E-03
0,11,etc, 1.522000000E-06
0,11,comm, 8.562900000E-05
0,11,tdma_z_comm, 4.722480000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 4.683264120E-03
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 1.891288000E-03
0,12,solve_z, 7.253336000E-03
0,12,solve_y, 4.830650000E-03
0,12,solve_x, 5.161887000E-03
0,12,etc, 1.483000000E-06
0,12,comm, 8.638000000E-05
0,12,tdma_z_comm, 4.232550000E-04
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 4.690016051E-03
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 1.891229000E-03
0,13,solve_z, 7.240777000E-03
0,13,solve_y, 4.836007000E-03
0,13,solve_x, 5.160445000E-03
