# grid=257x257x2049, np=8 (1,1,8), dt= 9.537E-07, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.486930000E-04
0,1,solve_z, 1.394983000E-03
0,1,solve_y, 6.719990000E-04
0,1,solve_x, 7.083830000E-04
0,1,etc, 1.492000000E-06
0,1,comm, 6.432700000E-05
0,2,rhs, 2.493950000E-04
0,2,solve_z, 1.391237000E-03
0,2,solve_y, 6.730000000E-04
0,2,solve_x, 7.103460000E-04
0,2,etc, 1.613000000E-06
0,2,comm, 6.289400000E-05
0,3,rhs, 2.483130000E-04
0,3,solve_z, 1.392430000E-03
0,3,solve_y, 6.715170000E-04
0,3,solve_x, 7.084030000E-04
0,3,etc, 1.492000000E-06
0,3,comm, 5.938900000E-05
0,4,rhs, 2.494740000E-04
0,4,solve_z, 1.390537000E-03
0,4,solve_y, 6.702060000E-04
0,4,solve_x, 7.113070000E-04
0,4,etc, 1.452000000E-06
0,4,comm, 5.968900000E-05
0,5,rhs, 2.479420000E-04
0,5,solve_z, 1.386160000E-03
0,5,solve_y, 6.736600000E-04
0,5,solve_x, 7.206820000E-04
0,5,etc, 1.493000000E-06
0,5,comm, 5.940000000E-05
0,6,rhs, 2.483720000E-04
0,6,solve_z, 1.388874000E-03
0,6,solve_y, 6.713580000E-04
0,6,solve_x, 7.152130000E-04
0,6,etc, 1.502000000E-06
0,6,comm, 6.290500000E-05
0,7,rhs, 2.478810000E-04
0,7,solve_z, 1.381964000E-03
0,7,solve_y, 6.725000000E-04
0,7,solve_x, 7.205210000E-04
0,7,etc, 1.522000000E-06
0,7,comm, 5.950900000E-05
0,8,rhs, 2.480220000E-04
0,8,solve_z, 1.377347000E-03
0,8,solve_y, 6.735110000E-04
0,8,solve_x, 7.117380000E-04
0,8,etc, 1.482000000E-06
0,8,comm, 6.216300000E-05
0,9,rhs, 2.485130000E-04
0,9,solve_z, 1.383536000E-03
0,9,solve_y, 6.710570000E-04
0,9,solve_x, 7.146320000E-04
0,9,etc, 1.482000000E-06
0,9,comm, 5.867800000E-05
0,10,rhs, 2.477220000E-04
0,10,solve_z, 1.388184000E-03
0,10,solve_y, 6.710870000E-04
0,10,solve_x, 7.116580000E-04
0,10,etc, 1.462000000E-06
0,10,comm, 6.027100000E-05
0,11,rhs, 2.491130000E-04
0,11,solve_z, 1.382775000E-03
0,11,solve_y, 6.708770000E-04
0,11,solve_x, 7.177970000E-04
0,11,etc, 1.512000000E-06
0,11,comm, 6.072100000E-05
0,12,rhs, 2.488740000E-04
0,12,solve_z, 1.374643000E-03
0,12,solve_y, 6.723590000E-04
0,12,solve_x, 7.135510000E-04
0,12,etc, 1.492000000E-06
0,12,comm, 5.873800000E-05
0,13,rhs, 2.484930000E-04
0,13,solve_z, 1.391388000E-03
0,13,solve_y, 6.721080000E-04
0,13,solve_x, 7.170960000E-04
0,13,etc, 1.472000000E-06
0,13,comm, 5.908800000E-05
0,14,rhs, 2.490040000E-04
0,14,solve_z, 1.376045000E-03
0,14,solve_y, 6.748420000E-04
0,14,solve_x, 7.156940000E-04
0,14,etc, 1.512000000E-06
0,14,comm, 6.233300000E-05
0,15,rhs, 2.481420000E-04
0,15,solve_z, 1.385138000E-03
0,15,solve_y, 6.745220000E-04
0,15,solve_x, 7.160150000E-04
0,15,etc, 1.522000000E-06
0,15,comm, 5.834700000E-05
0,16,rhs, 2.478120000E-04
0,16,solve_z, 1.380261000E-03
0,16,solve_y, 6.739810000E-04
0,16,solve_x, 7.168260000E-04
0,16,etc, 1.503000000E-06
0,16,comm, 5.799700000E-05
