# grid=257x257x1025, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=filtered_v1
rank,t_step,event,time_sec
0,1,rhs, 4.786280000E-04
0,1,solve_z, 1.809145000E-03
0,1,solve_y, 1.183116000E-03
0,1,solve_x, 1.263626000E-03
0,1,etc, 1.403000000E-06
0,1,comm, 5.479200000E-05
0,1,tdma_z_comm, 1.486200000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 1.279871941E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 4.795090000E-04
0,2,solve_z, 1.807072000E-03
0,2,solve_y, 1.180542000E-03
0,2,solve_x, 1.263195000E-03
0,2,etc, 1.402000000E-06
0,2,comm, 5.555400000E-05
0,2,tdma_z_comm, 1.503200000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 1.278656006E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 4.785380000E-04
0,3,solve_z, 1.808193000E-03
0,3,solve_y, 1.182094000E-03
0,3,solve_x, 1.268694000E-03
0,3,etc, 1.402000000E-06
0,3,comm, 5.288900000E-05
0,3,tdma_z_comm, 1.782700000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 1.276704073E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 4.784680000E-04
0,4,solve_z, 1.812660000E-03
0,4,solve_y, 1.182034000E-03
0,4,solve_x, 1.268283000E-03
0,4,etc, 1.392000000E-06
0,4,comm, 5.481200000E-05
0,4,tdma_z_comm, 1.885800000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 1.278144002E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 4.809120000E-04
0,5,solve_z, 1.813452000E-03
0,5,solve_y, 1.179520000E-03
0,5,solve_x, 1.264588000E-03
0,5,etc, 1.442000000E-06
0,5,comm, 5.632400000E-05
0,5,tdma_z_comm, 1.473200000E-05
