# grid=65x65x513, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.319500000E-05
0,1,solve_z, 4.743320000E-04
0,1,solve_y, 7.098700000E-05
0,1,solve_x, 7.617500000E-05
0,1,etc, 1.432000000E-06
0,1,comm, 4.409600000E-05
0,2,rhs, 2.317500000E-05
0,2,solve_z, 4.763250000E-04
0,2,solve_y, 7.122700000E-05
0,2,solve_x, 7.516200000E-05
0,2,etc, 1.403000000E-06
0,2,comm, 4.085200000E-05
0,3,rhs, 2.339500000E-05
0,3,solve_z, 4.773470000E-04
0,3,solve_y, 7.156700000E-05
0,3,solve_x, 7.509200000E-05
0,3,etc, 1.492000000E-06
0,3,comm, 4.147200000E-05
0,4,rhs, 2.342500000E-05
0,4,solve_z, 4.732200000E-04
0,4,solve_y, 7.132700000E-05
0,4,solve_x, 7.467200000E-05
0,4,etc, 1.423000000E-06
0,4,comm, 4.136200000E-05
0,5,rhs, 2.309500000E-05
0,5,solve_z, 4.754430000E-04
0,5,solve_y, 7.123700000E-05
0,5,solve_x, 7.632500000E-05
0,5,etc, 1.442000000E-06
0,5,comm, 4.093100000E-05
0,6,rhs, 2.342500000E-05
0,6,solve_z, 4.761140000E-04
0,6,solve_y, 7.127600000E-05
0,6,solve_x, 7.530300000E-05
0,6,etc, 1.412000000E-06
0,6,comm, 4.064100000E-05
0,7,rhs, 2.342500000E-05
0,7,solve_z, 4.771660000E-04
0,7,solve_y, 7.165700000E-05
0,7,solve_x, 7.489200000E-05
0,7,etc, 1.402000000E-06
0,7,comm, 4.392600000E-05
0,8,rhs, 2.332500000E-05
0,8,solve_z, 4.852090000E-04
0,8,solve_y, 7.190800000E-05
0,8,solve_x, 7.601400000E-05
0,8,etc, 1.452000000E-06
0,8,comm, 4.078100000E-05
0,9,rhs, 2.314500000E-05
0,9,solve_z, 4.738410000E-04
0,9,solve_y, 7.211900000E-05
0,9,solve_x, 7.614400000E-05
0,9,etc, 1.393000000E-06
0,9,comm, 4.379600000E-05
0,10,rhs, 2.338500000E-05
0,10,solve_z, 4.791490000E-04
0,10,solve_y, 7.274900000E-05
0,10,solve_x, 7.507200000E-05
0,10,etc, 1.422000000E-06
0,10,comm, 4.010000000E-05
0,11,rhs, 2.326500000E-05
0,11,solve_z, 4.726490000E-04
0,11,solve_y, 7.400100000E-05
0,11,solve_x, 7.591400000E-05
0,11,etc, 1.423000000E-06
0,11,comm, 4.119200000E-05
0,12,rhs, 2.345500000E-05
0,12,solve_z, 4.731390000E-04
0,12,solve_y, 7.074600000E-05
0,12,solve_x, 7.540400000E-05
0,12,etc, 1.432000000E-06
0,12,comm, 4.219400000E-05
0,13,rhs, 2.319500000E-05
0,13,solve_z, 4.764850000E-04
0,13,solve_y, 7.157700000E-05
0,13,solve_x, 7.519300000E-05
0,13,etc, 1.412000000E-06
0,13,comm, 4.046100000E-05
0,14,rhs, 2.329500000E-05
0,14,solve_z, 4.758650000E-04
0,14,solve_y, 7.146700000E-05
0,14,solve_x, 7.542300000E-05
0,14,etc, 1.422000000E-06
0,14,comm, 4.047100000E-05
0,15,rhs, 2.314400000E-05
0,15,solve_z, 4.739110000E-04
0,15,solve_y, 7.208800000E-05
0,15,solve_x, 7.469200000E-05
0,15,etc, 1.382000000E-06
0,15,comm, 4.066100000E-05
0,16,rhs, 2.304400000E-05
0,16,solve_z, 4.773670000E-04
0,16,solve_y, 7.164800000E-05
0,16,solve_x, 7.555300000E-05
0,16,etc, 1.422000000E-06
0,16,comm, 4.072100000E-05
0,17,rhs, 2.310500000E-05
0,17,solve_z, 4.786380000E-04
0,17,solve_y, 7.156700000E-05
0,17,solve_x, 7.639500000E-05
0,17,etc, 1.422000000E-06
0,17,comm, 4.053000000E-05
0,18,rhs, 2.340500000E-05
0,18,solve_z, 4.735100000E-04
0,18,solve_y, 7.128700000E-05
0,18,solve_x, 7.463200000E-05
0,18,etc, 1.412000000E-06
0,18,comm, 4.170300000E-05
0,19,rhs, 2.372600000E-05
0,19,solve_z, 4.754140000E-04
0,19,solve_y, 7.118700000E-05
0,19,solve_x, 7.438200000E-05
0,19,etc, 1.442000000E-06
0,19,comm, 4.509800000E-05
0,20,rhs, 2.352500000E-05
0,20,solve_z, 4.781470000E-04
0,20,solve_y, 7.200800000E-05
0,20,solve_x, 7.449200000E-05
0,20,etc, 1.402000000E-06
0,20,comm, 4.149300000E-05
1,1,rhs, 2.384600000E-05
1,1,solve_z, 4.748030000E-04
1,1,solve_y, 7.335100000E-05
1,1,solve_x, 7.776600000E-05
1,1,etc, 1.482000000E-06
1,1,comm, 4.516800000E-05
1,2,rhs, 2.373600000E-05
1,2,solve_z, 4.769860000E-04
1,2,solve_y, 7.367100000E-05
1,2,solve_x, 7.741600000E-05
1,2,etc, 1.503000000E-06
1,2,comm, 4.241400000E-05
1,3,rhs, 2.368600000E-05
1,3,solve_z, 4.795400000E-04
1,3,solve_y, 7.324000000E-05
1,3,solve_x, 7.689500000E-05
1,3,etc, 1.522000000E-06
1,3,comm, 4.301400000E-05
1,4,rhs, 2.421700000E-05
1,4,solve_z, 4.745720000E-04
1,4,solve_y, 7.381000000E-05
1,4,solve_x, 7.673500000E-05
1,4,etc, 1.513000000E-06
1,4,comm, 4.287400000E-05
1,5,rhs, 2.380600000E-05
1,5,solve_z, 4.771260000E-04
1,5,solve_y, 7.292900000E-05
1,5,solve_x, 7.720600000E-05
1,5,etc, 1.502000000E-06
1,5,comm, 4.272400000E-05
1,6,rhs, 2.404600000E-05
1,6,solve_z, 4.779770000E-04
1,6,solve_y, 7.409100000E-05
1,6,solve_x, 7.725600000E-05
1,6,etc, 1.492000000E-06
1,6,comm, 4.199300000E-05
1,7,rhs, 2.393600000E-05
1,7,solve_z, 4.771960000E-04
1,7,solve_y, 7.314900000E-05
1,7,solve_x, 7.826700000E-05
1,7,etc, 1.522000000E-06
1,7,comm, 4.502700000E-05
1,8,rhs, 2.354500000E-05
1,8,solve_z, 4.848570000E-04
1,8,solve_y, 7.339000000E-05
1,8,solve_x, 7.900900000E-05
1,8,etc, 1.493000000E-06
1,8,comm, 4.211300000E-05
1,9,rhs, 2.376600000E-05
1,9,solve_z, 4.736210000E-04
1,9,solve_y, 7.386000000E-05
1,9,solve_x, 7.839700000E-05
1,9,etc, 1.492000000E-06
1,9,comm, 4.444600000E-05
1,10,rhs, 2.367600000E-05
1,10,solve_z, 4.786890000E-04
1,10,solve_y, 7.367000000E-05
1,10,solve_x, 7.818700000E-05
1,10,etc, 1.482000000E-06
1,10,comm, 4.196300000E-05
1,11,rhs, 2.374600000E-05
1,11,solve_z, 4.728300000E-04
1,11,solve_y, 7.616500000E-05
1,11,solve_x, 7.830700000E-05
1,11,etc, 1.492000000E-06
1,11,comm, 4.261400000E-05
1,12,rhs, 2.356500000E-05
1,12,solve_z, 4.743420000E-04
1,12,solve_y, 7.323000000E-05
1,12,solve_x, 7.680500000E-05
1,12,etc, 1.522000000E-06
1,12,comm, 4.415700000E-05
1,13,rhs, 2.386600000E-05
1,13,solve_z, 4.759550000E-04
1,13,solve_y, 7.347000000E-05
1,13,solve_x, 7.740700000E-05
1,13,etc, 1.513000000E-06
1,13,comm, 4.200300000E-05
1,14,rhs, 2.370500000E-05
1,14,solve_z, 4.761540000E-04
1,14,solve_y, 7.306900000E-05
1,14,solve_x, 7.716600000E-05
1,14,etc, 1.502000000E-06
1,14,comm, 4.200300000E-05
1,15,rhs, 2.381600000E-05
1,15,solve_z, 4.742720000E-04
1,15,solve_y, 7.317000000E-05
1,15,solve_x, 7.865800000E-05
1,15,etc, 1.512000000E-06
1,15,comm, 4.178300000E-05
1,16,rhs, 2.350500000E-05
1,16,solve_z, 4.772270000E-04
1,16,solve_y, 7.393100000E-05
1,16,solve_x, 7.790600000E-05
1,16,etc, 1.512000000E-06
1,16,comm, 4.140200000E-05
1,17,rhs, 2.418600000E-05
1,17,solve_z, 4.800800000E-04
1,17,solve_y, 7.331000000E-05
1,17,solve_x, 7.757700000E-05
1,17,etc, 1.502000000E-06
1,17,comm, 4.164200000E-05
1,18,rhs, 2.439700000E-05
1,18,solve_z, 4.753230000E-04
1,18,solve_y, 7.439100000E-05
1,18,solve_x, 7.867800000E-05
1,18,etc, 1.503000000E-06
1,18,comm, 4.241400000E-05
1,19,rhs, 2.363500000E-05
1,19,solve_z, 4.771570000E-04
1,19,solve_y, 7.318000000E-05
1,19,solve_x, 7.861800000E-05
1,19,etc, 1.492000000E-06
1,19,comm, 4.495800000E-05
1,20,rhs, 2.369500000E-05
1,20,solve_z, 4.781170000E-04
1,20,solve_y, 7.325000000E-05
1,20,solve_x, 7.767700000E-05
1,20,etc, 1.522000000E-06
1,20,comm, 4.217400000E-05
