# grid=65x65x513, np=8 (1,1,8), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.208800000E-05
0,1,solve_z, 4.651380000E-04
0,1,solve_y, 4.630000000E-05
0,1,solve_x, 5.073600000E-05
0,1,etc, 1.452000000E-06
0,1,comm, 4.511700000E-05
0,2,rhs, 1.240900000E-05
0,2,solve_z, 4.802200000E-04
0,2,solve_y, 4.665000000E-05
0,2,solve_x, 5.054600000E-05
0,2,etc, 1.503000000E-06
0,2,comm, 4.909300000E-05
0,3,rhs, 1.206800000E-05
0,3,solve_z, 4.602210000E-04
0,3,solve_y, 4.662000000E-05
0,3,solve_x, 5.049600000E-05
0,3,etc, 1.463000000E-06
0,3,comm, 4.589900000E-05
0,4,rhs, 1.193800000E-05
0,4,solve_z, 4.611620000E-04
0,4,solve_y, 4.661000000E-05
0,4,solve_x, 4.980500000E-05
0,4,etc, 1.483000000E-06
0,4,comm, 4.619900000E-05
0,5,rhs, 1.243900000E-05
0,5,solve_z, 4.625240000E-04
0,5,solve_y, 4.612000000E-05
0,5,solve_x, 5.079600000E-05
0,5,etc, 1.452000000E-06
0,5,comm, 4.794200000E-05
0,6,rhs, 1.247800000E-05
0,6,solve_z, 4.651980000E-04
0,6,solve_y, 4.626900000E-05
0,6,solve_x, 5.040600000E-05
0,6,etc, 1.552000000E-06
0,6,comm, 4.725100000E-05
0,7,rhs, 1.207900000E-05
0,7,solve_z, 4.473010000E-04
0,7,solve_y, 4.575900000E-05
0,7,solve_x, 5.009500000E-05
0,7,etc, 1.472000000E-06
0,7,comm, 4.652000000E-05
0,8,rhs, 1.194800000E-05
0,8,solve_z, 4.523490000E-04
0,8,solve_y, 4.623900000E-05
0,8,solve_x, 5.028500000E-05
0,8,etc, 1.462000000E-06
0,8,comm, 4.979500000E-05
0,9,rhs, 1.209900000E-05
0,9,solve_z, 4.468200000E-04
0,9,solve_y, 4.668000000E-05
0,9,solve_x, 5.104700000E-05
0,9,etc, 1.482000000E-06
0,9,comm, 4.609900000E-05
0,10,rhs, 1.240900000E-05
0,10,solve_z, 4.576770000E-04
0,10,solve_y, 4.667900000E-05
0,10,solve_x, 5.032500000E-05
0,10,etc, 1.483000000E-06
0,10,comm, 4.577900000E-05
0,11,rhs, 1.217800000E-05
0,11,solve_z, 4.525500000E-04
0,11,solve_y, 4.572800000E-05
0,11,solve_x, 5.137700000E-05
0,11,etc, 1.472000000E-06
0,11,comm, 4.600000000E-05
0,12,rhs, 1.222900000E-05
0,12,solve_z, 4.534000000E-04
0,12,solve_y, 4.640000000E-05
0,12,solve_x, 5.038600000E-05
0,12,etc, 1.462000000E-06
0,12,comm, 4.561900000E-05
0,13,rhs, 1.214900000E-05
0,13,solve_z, 4.537910000E-04
0,13,solve_y, 4.619000000E-05
0,13,solve_x, 4.962400000E-05
0,13,etc, 1.492000000E-06
0,13,comm, 4.828300000E-05
0,14,rhs, 1.231800000E-05
0,14,solve_z, 4.596200000E-04
0,14,solve_y, 4.568800000E-05
0,14,solve_x, 5.073600000E-05
0,14,etc, 1.462000000E-06
0,14,comm, 4.645000000E-05
0,15,rhs, 1.229800000E-05
0,15,solve_z, 4.528590000E-04
