# grid=65x65x513, np=4 (1,1,4), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.565300000E-05
0,1,solve_z, 3.264100000E-04
0,1,solve_y, 4.975500000E-05
0,1,solve_x, 4.943400000E-05
0,1,etc, 1.472000000E-06
0,1,comm, 4.682000000E-05
0,1,tdma_z_comm, 1.084720000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 1.317120017E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.585400000E-05
0,2,solve_z, 3.255990000E-04
0,2,solve_y, 4.633000000E-05
0,2,solve_x, 4.900400000E-05
0,2,etc, 1.452000000E-06
0,2,comm, 4.790200000E-05
0,2,tdma_z_comm, 1.110960000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 1.325439997E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.560300000E-05
0,3,solve_z, 3.028140000E-04
0,3,solve_y, 4.656000000E-05
0,3,solve_x, 5.031600000E-05
0,3,etc, 1.483000000E-06
0,3,comm, 4.731100000E-05
0,3,tdma_z_comm, 9.677500000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 1.308159968E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.581400000E-05
0,4,solve_z, 3.185680000E-04
0,4,solve_y, 4.670000000E-05
0,4,solve_x, 4.881400000E-05
0,4,etc, 1.452000000E-06
0,4,comm, 4.595900000E-05
0,4,tdma_z_comm, 1.036050000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 1.332799997E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.570400000E-05
0,5,solve_z, 3.126500000E-04
0,5,solve_y, 4.646900000E-05
0,5,solve_x, 5.001500000E-05
0,5,etc, 1.472000000E-06
0,5,comm, 4.651900000E-05
0,5,tdma_z_comm, 1.063090000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 1.320319977E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.557400000E-05
0,6,solve_z, 3.012320000E-04
0,6,solve_y, 4.667000000E-05
0,6,solve_x, 4.842200000E-05
0,6,etc, 1.532000000E-06
0,6,comm, 4.558900000E-05
0,6,tdma_z_comm, 9.522300000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 1.327360030E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.542300000E-05
0,7,solve_z, 3.198900000E-04
0,7,solve_y, 4.752100000E-05
0,7,solve_x, 4.941400000E-05
0,7,etc, 1.442000000E-06
0,7,comm, 4.586900000E-05
0,7,tdma_z_comm, 1.097750000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 1.302399989E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.573300000E-05
0,8,solve_z, 3.103460000E-04
0,8,solve_y, 4.673000000E-05
0,8,solve_x, 4.924400000E-05
0,8,etc, 1.442000000E-06
0,8,comm, 4.687000000E-05
0,8,tdma_z_comm, 1.029250000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 1.303680008E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.592400000E-05
0,9,solve_z, 3.228440000E-04
0,9,solve_y, 4.700100000E-05
0,9,solve_x, 4.919400000E-05
0,9,etc, 1.512000000E-06
0,9,comm, 4.556900000E-05
0,9,tdma_z_comm, 1.075710000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 1.311679985E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.591400000E-05
0,10,solve_z, 3.182370000E-04
0,10,solve_y, 4.657000000E-05
0,10,solve_x, 4.886300000E-05
0,10,etc, 1.502000000E-06
0,10,comm, 4.627000000E-05
0,10,tdma_z_comm, 1.072410000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 1.317439983E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 1.613400000E-05
0,11,solve_z, 3.198800000E-04
0,11,solve_y, 4.749100000E-05
0,11,solve_x, 4.959400000E-05
0,11,etc, 1.442000000E-06
0,11,comm, 4.579900000E-05
0,11,tdma_z_comm, 1.068510000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 1.290239971E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 1.584400000E-05
0,12,solve_z, 2.974770000E-04
0,12,solve_y, 4.648000000E-05
0,12,solve_x, 4.947400000E-05
0,12,etc, 1.482000000E-06
0,12,comm, 4.775200000E-05
0,12,tdma_z_comm, 9.168700000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 1.311679995E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 1.562300000E-05
0,13,solve_z, 3.026840000E-04
0,13,solve_y, 4.649000000E-05
0,13,solve_x, 4.916400000E-05
0,13,etc, 1.442000000E-06
0,13,comm, 4.567900000E-05
0,13,tdma_z_comm, 9.706600000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 1.312959986E-04
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 1.635500000E-05
0,14,solve_z, 3.181280000E-04
0,14,solve_y, 4.699100000E-05
0,14,solve_x, 4.938400000E-05
0,14,etc, 1.492000000E-06
0,14,comm, 4.711100000E-05
0,14,tdma_z_comm, 1.035950000E-04
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 1.303039994E-04
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 1.573300000E-05
0,15,solve_z, 3.011420000E-04
0,15,solve_y, 4.653000000E-05
0,15,solve_x, 4.884400000E-05
0,15,etc, 1.462000000E-06
0,15,comm, 4.653900000E-05
0,15,tdma_z_comm, 9.535400000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 1.317440020E-04
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 1.556300000E-05
0,16,solve_z, 2.979370000E-04
0,16,solve_y, 4.646000000E-05
0,16,solve_x, 5.010500000E-05
0,16,etc, 1.453000000E-06
0,16,comm, 4.793200000E-05
0,16,tdma_z_comm, 9.315900000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 1.296959966E-04
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 1.558400000E-05
0,17,solve_z, 3.035360000E-04
0,17,solve_y, 4.649900000E-05
0,17,solve_x, 4.902400000E-05
0,17,etc, 1.452000000E-06
0,17,comm, 4.673000000E-05
0,17,tdma_z_comm, 9.755600000E-05
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,17,tdma_z_gpu, 1.304319976E-04
0,17,tdma_y_gpu, 0.000000000E+00
0,17,tdma_x_gpu, 0.000000000E+00
0,18,rhs, 1.605400000E-05
0,18,solve_z, 3.118480000E-04
0,18,solve_y, 4.695100000E-05
0,18,solve_x, 4.899400000E-05
0,18,etc, 1.482000000E-06
0,18,comm, 4.624900000E-05
0,18,tdma_z_comm, 1.037270000E-04
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,18,tdma_z_gpu, 1.306240037E-04
0,18,tdma_y_gpu, 0.000000000E+00
0,18,tdma_x_gpu, 0.000000000E+00
0,19,rhs, 1.592400000E-05
0,19,solve_z, 3.137610000E-04
0,19,solve_y, 4.673000000E-05
0,19,solve_x, 4.925400000E-05
0,19,etc, 1.482000000E-06
0,19,comm, 4.683000000E-05
0,19,tdma_z_comm, 1.031640000E-04
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,19,tdma_z_gpu, 1.298879981E-04
0,19,tdma_y_gpu, 0.000000000E+00
0,19,tdma_x_gpu, 0.000000000E+00
0,20,rhs, 1.563300000E-05
0,20,solve_z, 3.180170000E-04
0,20,solve_y, 4.653000000E-05
0,20,solve_x, 4.908300000E-05
0,20,etc, 1.472000000E-06
0,20,comm, 4.644000000E-05
0,20,tdma_z_comm, 1.017030000E-04
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
0,20,tdma_z_gpu, 1.317119980E-04
0,20,tdma_y_gpu, 0.000000000E+00
0,20,tdma_x_gpu, 0.000000000E+00
1,1,rhs, 1.637500000E-05
1,1,solve_z, 3.271710000E-04
1,1,solve_y, 4.881300000E-05
1,1,solve_x, 4.993500000E-05
1,1,etc, 1.612000000E-06
1,1,comm, 5.559300000E-05
1,1,tdma_z_comm, 1.071910000E-04
1,1,tdma_y_comm, 0.000000000E+00
1,1,tdma_x_comm, 0.000000000E+00
1,1,tdma_z_gpu, 1.308480036E-04
1,1,tdma_y_gpu, 0.000000000E+00
1,1,tdma_x_gpu, 0.000000000E+00
1,2,rhs, 1.654500000E-05
1,2,solve_z, 3.268110000E-04
1,2,solve_y, 4.792100000E-05
1,2,solve_x, 4.982500000E-05
1,2,etc, 1.593000000E-06
1,2,comm, 5.411100000E-05
1,2,tdma_z_comm, 1.100050000E-04
1,2,tdma_y_comm, 0.000000000E+00
1,2,tdma_x_comm, 0.000000000E+00
1,2,tdma_z_gpu, 1.309440006E-04
1,2,tdma_y_gpu, 0.000000000E+00
1,2,tdma_x_gpu, 0.000000000E+00
1,3,rhs, 1.650500000E-05
1,3,solve_z, 3.169950000E-04
1,3,solve_y, 4.805200000E-05
1,3,solve_x, 5.021600000E-05
1,3,etc, 1.602000000E-06
1,3,comm, 5.353000000E-05
1,3,tdma_z_comm, 1.009910000E-04
1,3,tdma_y_comm, 0.000000000E+00
1,3,tdma_x_comm, 0.000000000E+00
1,3,tdma_z_gpu, 1.309440015E-04
1,3,tdma_y_gpu, 0.000000000E+00
1,3,tdma_x_gpu, 0.000000000E+00
1,4,rhs, 1.639500000E-05
1,4,solve_z, 3.193690000E-04
