# grid=257x257x2049, np=8 (1,1,8), dt= 9.537E-07, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.463890000E-04
0,1,solve_z, 8.948430000E-04
0,1,solve_y, 6.775770000E-04
0,1,solve_x, 7.139620000E-04
0,1,etc, 1.432000000E-06
0,1,comm, 5.853800000E-05
0,2,rhs, 2.475920000E-04
0,2,solve_z, 8.938620000E-04
0,2,solve_y, 6.754840000E-04
0,2,solve_x, 7.179970000E-04
0,2,etc, 1.432000000E-06
0,2,comm, 5.915900000E-05
0,3,rhs, 2.475410000E-04
0,3,solve_z, 8.928500000E-04
0,3,solve_y, 6.746020000E-04
0,3,solve_x, 7.124090000E-04
0,3,etc, 1.433000000E-06
0,3,comm, 5.983900000E-05
0,4,rhs, 2.473310000E-04
0,4,solve_z, 9.003620000E-04
0,4,solve_y, 6.764750000E-04
0,4,solve_x, 7.146930000E-04
0,4,etc, 1.412000000E-06
0,4,comm, 5.789700000E-05
0,5,rhs, 2.472800000E-04
0,5,solve_z, 8.887130000E-04
0,5,solve_y, 6.766960000E-04
0,5,solve_x, 7.191190000E-04
0,5,etc, 1.422000000E-06
0,5,comm, 5.890900000E-05
0,6,rhs, 2.481020000E-04
0,6,solve_z, 8.918980000E-04
0,6,solve_y, 6.765160000E-04
0,6,solve_x, 7.226250000E-04
0,6,etc, 1.442000000E-06
0,6,comm, 5.846800000E-05
0,7,rhs, 2.465600000E-04
0,7,solve_z, 8.912270000E-04
0,7,solve_y, 6.792500000E-04
0,7,solve_x, 7.133210000E-04
0,7,etc, 1.672000000E-06
0,7,comm, 5.722600000E-05
0,8,rhs, 2.470210000E-04
0,8,solve_z, 8.930100000E-04
0,8,solve_y, 6.770960000E-04
0,8,solve_x, 7.178980000E-04
0,8,etc, 1.432000000E-06
0,8,comm, 5.690500000E-05
0,9,rhs, 2.477520000E-04
0,9,solve_z, 8.915480000E-04
0,9,solve_y, 6.756640000E-04
0,9,solve_x, 7.215030000E-04
0,9,etc, 1.432000000E-06
0,9,comm, 5.727600000E-05
0,10,rhs, 2.469200000E-04
0,10,solve_z, 8.947630000E-04
0,10,solve_y, 6.775770000E-04
0,10,solve_x, 7.193090000E-04
0,10,etc, 1.422000000E-06
0,10,comm, 5.762600000E-05
0,11,rhs, 2.470100000E-04
0,11,solve_z, 8.943330000E-04
0,11,solve_y, 6.746420000E-04
0,11,solve_x, 7.226450000E-04
0,11,etc, 1.432000000E-06
0,11,comm, 5.695500000E-05
0,12,rhs, 2.476220000E-04
0,12,solve_z, 8.932800000E-04
0,12,solve_y, 6.746830000E-04
0,12,solve_x, 7.247070000E-04
0,12,etc, 1.432000000E-06
0,12,comm, 6.021000000E-05
