# grid=129x129x1025, np=2 (1,1,2), dt= 3.815E-06, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.284630000E-04
0,1,solve_z, 9.494950000E-04
0,1,solve_y, 3.444670000E-04
0,1,solve_x, 3.750430000E-04
0,1,etc, 1.382000000E-06
0,1,comm, 4.927400000E-05
0,1,tdma_z_comm, 1.811700000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 7.794240117E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.297940000E-04
0,2,solve_z, 9.445270000E-04
0,2,solve_y, 3.436950000E-04
0,2,solve_x, 3.727190000E-04
0,2,etc, 1.442000000E-06
0,2,comm, 4.560900000E-05
0,2,tdma_z_comm, 1.473300000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 7.793279886E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.282430000E-04
0,3,solve_z, 9.472410000E-04
0,3,solve_y, 3.436760000E-04
0,3,solve_x, 3.746820000E-04
0,3,etc, 1.382000000E-06
0,3,comm, 4.552900000E-05
0,3,tdma_z_comm, 1.235800000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 7.858880162E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.281320000E-04
0,4,solve_z, 9.450590000E-04
0,4,solve_y, 3.445370000E-04
0,4,solve_x, 3.758640000E-04
0,4,etc, 1.392000000E-06
0,4,comm, 4.693000000E-05
0,4,tdma_z_comm, 1.569300000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 7.791039944E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.278410000E-04
0,5,solve_z, 9.499060000E-04
0,5,solve_y, 3.449380000E-04
0,5,solve_x, 3.740410000E-04
0,5,etc, 1.372000000E-06
0,5,comm, 4.536800000E-05
0,5,tdma_z_comm, 1.888800000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 7.815359831E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.284430000E-04
0,6,solve_z, 9.466710000E-04
0,6,solve_y, 3.472410000E-04
0,6,solve_x, 3.714370000E-04
0,6,etc, 1.382000000E-06
0,6,comm, 4.763100000E-05
0,6,tdma_z_comm, 1.519300000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 7.809280157E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
