# grid=129x129x129, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.313500000E-05
0,1,solve_z, 2.658790000E-04
0,1,solve_y, 1.164750000E-04
0,1,solve_x, 1.174570000E-04
0,1,etc, 1.442000000E-06
0,1,comm, 4.318500000E-05
0,2,rhs, 2.322500000E-05
0,2,solve_z, 2.653280000E-04
0,2,solve_y, 1.158440000E-04
0,2,solve_x, 1.170760000E-04
0,2,etc, 1.402000000E-06
0,2,comm, 4.114200000E-05
0,3,rhs, 2.312500000E-05
0,3,solve_z, 2.714880000E-04
0,3,solve_y, 1.139510000E-04
0,3,solve_x, 1.146220000E-04
0,3,etc, 1.422000000E-06
0,3,comm, 4.191300000E-05
0,4,rhs, 2.330500000E-05
0,4,solve_z, 2.665100000E-04
0,4,solve_y, 1.188290000E-04
0,4,solve_x, 1.157030000E-04
0,4,etc, 1.412000000E-06
0,4,comm, 4.117200000E-05
0,5,rhs, 2.351500000E-05
0,5,solve_z, 2.680730000E-04
0,5,solve_y, 1.133210000E-04
0,5,solve_x, 1.136600000E-04
0,5,etc, 1.422000000E-06
0,5,comm, 4.243300000E-05
0,6,rhs, 2.323500000E-05
0,6,solve_z, 2.654180000E-04
0,6,solve_y, 1.132100000E-04
0,6,solve_x, 1.193190000E-04
0,6,etc, 1.382000000E-06
0,6,comm, 4.108200000E-05
0,7,rhs, 2.299400000E-05
0,7,solve_z, 2.648380000E-04
0,7,solve_y, 1.149930000E-04
0,7,solve_x, 1.144310000E-04
0,7,etc, 1.432000000E-06
0,7,comm, 4.171200000E-05
0,8,rhs, 2.331500000E-05
0,8,solve_z, 2.643260000E-04
0,8,solve_y, 1.143520000E-04
0,8,solve_x, 1.174260000E-04
0,8,etc, 1.392000000E-06
0,8,comm, 5.098700000E-05
0,9,rhs, 2.313500000E-05
0,9,solve_z, 2.646570000E-04
0,9,solve_y, 1.187780000E-04
0,9,solve_x, 1.165350000E-04
0,9,etc, 1.422000000E-06
0,9,comm, 4.159300000E-05
0,10,rhs, 2.360600000E-05
0,10,solve_z, 2.645170000E-04
0,10,solve_y, 1.136200000E-04
0,10,solve_x, 1.138710000E-04
0,10,etc, 1.402000000E-06
0,10,comm, 4.063100000E-05
0,11,rhs, 2.370500000E-05
0,11,solve_z, 2.678320000E-04
0,11,solve_y, 1.131590000E-04
0,11,solve_x, 1.139110000E-04
0,11,etc, 1.412000000E-06
0,11,comm, 4.115200000E-05
0,12,rhs, 2.327500000E-05
0,12,solve_z, 2.706960000E-04
0,12,solve_y, 1.138510000E-04
0,12,solve_x, 1.141610000E-04
0,12,etc, 1.442000000E-06
0,12,comm, 4.265400000E-05
0,13,rhs, 2.350500000E-05
0,13,solve_z, 2.631850000E-04
0,13,solve_y, 1.138610000E-04
0,13,solve_x, 1.133800000E-04
0,13,etc, 1.452000000E-06
0,13,comm, 4.194300000E-05
0,14,rhs, 2.319500000E-05
0,14,solve_z, 2.659390000E-04
0,14,solve_y, 1.155140000E-04
0,14,solve_x, 1.146920000E-04
0,14,etc, 1.402000000E-06
0,14,comm, 4.105200000E-05
0,15,rhs, 2.302500000E-05
0,15,solve_z, 2.656690000E-04
0,15,solve_y, 1.131600000E-04
0,15,solve_x, 1.142820000E-04
0,15,etc, 1.442000000E-06
0,15,comm, 4.256400000E-05
0,16,rhs, 2.323500000E-05
0,16,solve_z, 2.661390000E-04
0,16,solve_y, 1.129100000E-04
0,16,solve_x, 1.148220000E-04
0,16,etc, 1.432000000E-06
0,16,comm, 4.289400000E-05
0,17,rhs, 2.356500000E-05
0,17,solve_z, 2.622030000E-04
0,17,solve_y, 1.110170000E-04
0,17,solve_x, 1.130290000E-04
0,17,etc, 1.442000000E-06
0,17,comm, 4.076100000E-05
0,18,rhs, 2.342500000E-05
0,18,solve_z, 2.620230000E-04
0,18,solve_y, 1.142020000E-04
0,18,solve_x, 1.154430000E-04
0,18,etc, 1.432000000E-06
0,18,comm, 4.285400000E-05
0,19,rhs, 2.330500000E-05
0,19,solve_z, 2.660200000E-04
0,19,solve_y, 1.144920000E-04
0,19,solve_x, 1.166650000E-04
0,19,etc, 1.442000000E-06
0,19,comm, 4.124200000E-05
0,20,rhs, 2.327500000E-05
0,20,solve_z, 2.643470000E-04
0,20,solve_y, 1.130490000E-04
0,20,solve_x, 1.173360000E-04
0,20,etc, 1.432000000E-06
0,20,comm, 4.171300000E-05
