# grid=257x257x2049, np=2 (1,1,2), dt= 9.537E-07, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 9.459090000E-04
0,1,solve_z, 4.050789000E-03
0,1,solve_y, 2.398499000E-03
0,1,solve_x, 2.596056000E-03
0,1,etc, 1.442000000E-06
0,1,comm, 7.006500000E-05
0,1,tdma_z_comm, 6.312300000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 2.929983980E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 9.467210000E-04
0,2,solve_z, 4.045091000E-03
0,2,solve_y, 2.405080000E-03
0,2,solve_x, 2.600933000E-03
0,2,etc, 1.452000000E-06
0,2,comm, 7.240900000E-05
0,2,tdma_z_comm, 5.146800000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 2.934016092E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 9.469610000E-04
0,3,solve_z, 4.053674000E-03
0,3,solve_y, 2.401784000E-03
0,3,solve_x, 2.595616000E-03
0,3,etc, 1.412000000E-06
0,3,comm, 7.194800000E-05
0,3,tdma_z_comm, 6.405600000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 2.931551911E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 9.454190000E-04
0,4,solve_z, 4.053142000E-03
0,4,solve_y, 2.400162000E-03
0,4,solve_x, 2.591309000E-03
0,4,etc, 1.422000000E-06
0,4,comm, 7.122700000E-05
0,4,tdma_z_comm, 5.717600000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 2.936191910E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 9.459300000E-04
0,5,solve_z, 4.047184000E-03
0,5,solve_y, 2.404849000E-03
0,5,solve_x, 2.584439000E-03
0,5,etc, 1.433000000E-06
0,5,comm, 6.962500000E-05
0,5,tdma_z_comm, 5.538300000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 2.933792007E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 9.469710000E-04
0,6,solve_z, 4.056758000E-03
0,6,solve_y, 2.402094000E-03
0,6,solve_x, 2.585590000E-03
0,6,etc, 1.402000000E-06
0,6,comm, 7.144800000E-05
0,6,tdma_z_comm, 5.466200000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 2.941856064E-03
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 9.470610000E-04
0,7,solve_z, 4.046302000E-03
0,7,solve_y, 2.403937000E-03
0,7,solve_x, 2.584839000E-03
0,7,etc, 1.412000000E-06
0,7,comm, 7.035500000E-05
0,7,tdma_z_comm, 5.286900000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 2.935583887E-03
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 9.490140000E-04
0,8,solve_z, 4.047173000E-03
0,8,solve_y, 2.404599000E-03
0,8,solve_x, 2.582316000E-03
0,8,etc, 1.422000000E-06
0,8,comm, 7.015500000E-05
0,8,tdma_z_comm, 5.306900000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 2.931583911E-03
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 9.507260000E-04
0,9,solve_z, 4.048736000E-03
0,9,solve_y, 2.397678000E-03
0,9,solve_x, 2.592381000E-03
0,9,etc, 1.422000000E-06
0,9,comm, 7.131700000E-05
0,9,tdma_z_comm, 5.290900000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 2.939232006E-03
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 9.438170000E-04
0,10,solve_z, 4.051029000E-03
0,10,solve_y, 2.397719000E-03
0,10,solve_x, 2.596116000E-03
0,10,etc, 1.412000000E-06
0,10,comm, 6.984400000E-05
0,10,tdma_z_comm, 5.466200000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 2.937824054E-03
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 9.442680000E-04
0,11,solve_z, 4.051731000E-03
0,11,solve_y, 2.402326000E-03
0,11,solve_x, 2.592650000E-03
0,11,etc, 1.452000000E-06
0,11,comm, 7.055600000E-05
0,11,tdma_z_comm, 5.234000000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 2.936256045E-03
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 9.440670000E-04
0,12,solve_z, 4.045261000E-03
0,12,solve_y, 2.399391000E-03
0,12,solve_x, 2.578049000E-03
0,12,etc, 1.452000000E-06
0,12,comm, 7.039600000E-05
0,12,tdma_z_comm, 5.709700000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 2.930880011E-03
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 9.437660000E-04
0,13,solve_z, 4.043929000E-03
0,13,solve_y, 2.398720000E-03
