# grid=257x257x1025, np=2 (1,1,2), dt= 3.815E-06, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 4.801410000E-04
0,1,solve_z, 1.597828000E-03
0,1,solve_y, 1.183927000E-03
0,1,solve_x, 1.267582000E-03
0,1,etc, 1.413000000E-06
0,1,comm, 5.404100000E-05
0,1,tdma_z_comm, 1.827700000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 1.066143990E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 4.813120000E-04
0,2,solve_z, 1.600812000E-03
0,2,solve_y, 1.183927000E-03
0,2,solve_x, 1.260752000E-03
0,2,etc, 1.422000000E-06
0,2,comm, 5.447200000E-05
0,2,tdma_z_comm, 1.509300000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 1.071519971E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 4.803410000E-04
0,3,solve_z, 1.597818000E-03
0,3,solve_y, 1.181834000E-03
0,3,solve_x, 1.267793000E-03
0,3,etc, 1.422000000E-06
0,3,comm, 5.451200000E-05
0,3,tdma_z_comm, 1.653400000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 1.067167997E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 4.810420000E-04
0,4,solve_z, 1.598589000E-03
0,4,solve_y, 1.183155000E-03
0,4,solve_x, 1.262014000E-03
0,4,etc, 1.382000000E-06
0,4,comm, 5.378100000E-05
0,4,tdma_z_comm, 1.574300000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 1.068192005E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 4.809120000E-04
0,5,solve_z, 1.600973000E-03
0,5,solve_y, 1.182104000E-03
0,5,solve_x, 1.267582000E-03
0,5,etc, 1.382000000E-06
0,5,comm, 5.609400000E-05
0,5,tdma_z_comm, 1.649500000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 1.068704009E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 4.807720000E-04
0,6,solve_z, 1.597577000E-03
0,6,solve_y, 1.178689000E-03
0,6,solve_x, 1.269595000E-03
0,6,etc, 1.393000000E-06
0,6,comm, 5.380100000E-05
0,6,tdma_z_comm, 1.423200000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 1.068671942E-03
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 4.807820000E-04
0,7,solve_z, 1.604227000E-03
0,7,solve_y, 1.181192000E-03
0,7,solve_x, 1.262264000E-03
0,7,etc, 1.412000000E-06
0,7,comm, 5.446100000E-05
0,7,tdma_z_comm, 1.894800000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 1.070528030E-03
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 4.817230000E-04
0,8,solve_z, 1.599330000E-03
0,8,solve_y, 1.181543000E-03
0,8,solve_x, 1.268664000E-03
0,8,etc, 1.382000000E-06
0,8,comm, 5.536300000E-05
0,8,tdma_z_comm, 1.839800000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 1.068863988E-03
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 4.811220000E-04
0,9,solve_z, 1.600372000E-03
