# grid=257x257x1025, np=4 (1,1,4), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.473910000E-04
0,1,solve_z, 1.269825000E-03
0,1,solve_y, 6.785490000E-04
0,1,solve_x, 7.225040000E-04
0,1,etc, 1.452000000E-06
0,1,comm, 5.944000000E-05
0,1,tdma_z_comm, 2.052880000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 7.459520027E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 2.484630000E-04
0,2,solve_z, 1.262605000E-03
0,2,solve_y, 6.793890000E-04
0,2,solve_x, 7.206820000E-04
0,2,etc, 1.503000000E-06
0,2,comm, 5.857800000E-05
0,2,tdma_z_comm, 1.888540000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 7.478400003E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 2.469310000E-04
0,3,solve_z, 1.260081000E-03
0,3,solve_y, 6.800910000E-04
0,3,solve_x, 7.250480000E-04
0,3,etc, 1.472000000E-06
0,3,comm, 6.132200000E-05
0,3,tdma_z_comm, 1.919890000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 7.462080196E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 2.475110000E-04
0,4,solve_z, 1.262494000E-03
0,4,solve_y, 6.819230000E-04
0,4,solve_x, 7.199700000E-04
0,4,etc, 1.582000000E-06
0,4,comm, 6.378500000E-05
0,4,tdma_z_comm, 1.921880000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 7.504639858E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 2.466600000E-04
0,5,solve_z, 1.264257000E-03
0,5,solve_y, 6.803310000E-04
0,5,solve_x, 7.245770000E-04
0,5,etc, 1.453000000E-06
0,5,comm, 5.887800000E-05
0,5,tdma_z_comm, 1.952630000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 7.483840128E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 2.469800000E-04
0,6,solve_z, 1.255384000E-03
0,6,solve_y, 6.787680000E-04
0,6,solve_x, 7.187290000E-04
0,6,etc, 1.492000000E-06
