# grid=65x65x513, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.342500000E-05
0,1,solve_z, 4.771860000E-04
0,1,solve_y, 7.222900000E-05
0,1,solve_x, 7.562300000E-05
0,1,etc, 1.503000000E-06
0,1,comm, 5.006500000E-05
0,2,rhs, 2.359600000E-05
0,2,solve_z, 4.796200000E-04
0,2,solve_y, 7.104700000E-05
0,2,solve_x, 7.505300000E-05
0,2,etc, 1.442000000E-06
0,2,comm, 4.262400000E-05
0,3,rhs, 2.337500000E-05
0,3,solve_z, 4.779070000E-04
0,3,solve_y, 7.095600000E-05
0,3,solve_x, 7.484200000E-05
0,3,etc, 1.452000000E-06
0,3,comm, 4.187300000E-05
0,4,rhs, 2.338500000E-05
0,4,solve_z, 4.737510000E-04
0,4,solve_y, 7.324000000E-05
0,4,solve_x, 7.464200000E-05
0,4,etc, 1.413000000E-06
0,4,comm, 4.117100000E-05
0,5,rhs, 2.346500000E-05
0,5,solve_z, 4.733910000E-04
0,5,solve_y, 7.133700000E-05
0,5,solve_x, 7.610500000E-05
0,5,etc, 1.402000000E-06
0,5,comm, 4.366500000E-05
0,6,rhs, 2.359600000E-05
0,6,solve_z, 4.762250000E-04
0,6,solve_y, 7.251900000E-05
0,6,solve_x, 7.480300000E-05
0,6,etc, 1.432000000E-06
0,6,comm, 4.249300000E-05
0,7,rhs, 2.342500000E-05
0,7,solve_z, 4.709470000E-04
0,7,solve_y, 7.151700000E-05
0,7,solve_x, 7.687500000E-05
0,7,etc, 1.433000000E-06
0,7,comm, 4.230300000E-05
0,8,rhs, 2.329500000E-05
0,8,solve_z, 4.758240000E-04
0,8,solve_y, 7.050600000E-05
0,8,solve_x, 7.580400000E-05
0,8,etc, 1.422000000E-06
0,8,comm, 4.253400000E-05
0,9,rhs, 2.334500000E-05
0,9,solve_z, 4.758950000E-04
0,9,solve_y, 7.080600000E-05
0,9,solve_x, 7.556300000E-05
0,9,etc, 1.412000000E-06
0,9,comm, 4.289500000E-05
0,10,rhs, 2.339500000E-05
0,10,solve_z, 4.777570000E-04
0,10,solve_y, 7.000600000E-05
0,10,solve_x, 7.623400000E-05
0,10,etc, 1.403000000E-06
0,10,comm, 4.122200000E-05
0,11,rhs, 2.344500000E-05
0,11,solve_z, 4.755930000E-04
0,11,solve_y, 7.212900000E-05
0,11,solve_x, 7.543300000E-05
0,11,etc, 1.382000000E-06
0,11,comm, 4.267400000E-05
0,12,rhs, 2.374500000E-05
0,12,solve_z, 4.747820000E-04
0,12,solve_y, 7.038500000E-05
0,12,solve_x, 7.510300000E-05
0,12,etc, 1.402000000E-06
0,12,comm, 4.301400000E-05
0,13,rhs, 2.350600000E-05
0,13,solve_z, 4.734910000E-04
0,13,solve_y, 7.147700000E-05
0,13,solve_x, 7.480200000E-05
0,13,etc, 1.402000000E-06
0,13,comm, 4.269500000E-05
0,14,rhs, 2.377600000E-05
0,14,solve_z, 4.774070000E-04
0,14,solve_y, 7.133700000E-05
0,14,solve_x, 7.450200000E-05
0,14,etc, 1.402000000E-06
0,14,comm, 4.101200000E-05
0,15,rhs, 2.350600000E-05
0,15,solve_z, 4.735610000E-04
0,15,solve_y, 7.173800000E-05
0,15,solve_x, 7.587400000E-05
0,15,etc, 1.412000000E-06
0,15,comm, 4.172200000E-05
0,16,rhs, 2.347500000E-05
0,16,solve_z, 4.754840000E-04
0,16,solve_y, 7.115700000E-05
0,16,solve_x, 7.766700000E-05
0,16,etc, 1.392000000E-06
0,16,comm, 4.195300000E-05
0,17,rhs, 2.358600000E-05
0,17,solve_z, 4.758450000E-04
0,17,solve_y, 7.061600000E-05
0,17,solve_x, 7.427100000E-05
0,17,etc, 1.392000000E-06
0,17,comm, 4.321400000E-05
0,18,rhs, 2.369500000E-05
0,18,solve_z, 4.741210000E-04
0,18,solve_y, 7.035500000E-05
0,18,solve_x, 7.536300000E-05
0,18,etc, 1.422000000E-06
0,18,comm, 4.096200000E-05
0,19,rhs, 2.374600000E-05
0,19,solve_z, 4.694240000E-04
0,19,solve_y, 7.205800000E-05
0,19,solve_x, 7.422100000E-05
0,19,etc, 1.413000000E-06
0,19,comm, 4.233400000E-05
0,20,rhs, 2.400600000E-05
0,20,solve_z, 4.783470000E-04
0,20,solve_y, 7.097600000E-05
0,20,solve_x, 7.521300000E-05
0,20,etc, 1.392000000E-06
0,20,comm, 4.178300000E-05
1,1,rhs, 2.354500000E-05
1,1,solve_z, 4.751030000E-04
1,1,solve_y, 7.185800000E-05
1,1,solve_x, 7.614400000E-05
1,1,etc, 1.533000000E-06
1,1,comm, 4.971500000E-05
1,2,rhs, 2.354600000E-05
1,2,solve_z, 4.771060000E-04
1,2,solve_y, 7.205800000E-05
1,2,solve_x, 7.677600000E-05
1,2,etc, 1.522000000E-06
1,2,comm, 4.148300000E-05
1,3,rhs, 2.388600000E-05
1,3,solve_z, 4.761540000E-04
1,3,solve_y, 7.240900000E-05
1,3,solve_x, 7.537300000E-05
1,3,etc, 1.492000000E-06
1,3,comm, 4.218300000E-05
1,4,rhs, 2.380600000E-05
1,4,solve_z, 4.735510000E-04
1,4,solve_y, 7.190800000E-05
1,4,solve_x, 7.564300000E-05
1,4,etc, 1.493000000E-06
1,4,comm, 4.153200000E-05
1,5,rhs, 2.374600000E-05
1,5,solve_z, 4.730400000E-04
1,5,solve_y, 7.201800000E-05
1,5,solve_x, 7.501200000E-05
1,5,etc, 1.502000000E-06
1,5,comm, 4.373500000E-05
1,6,rhs, 2.388600000E-05
1,6,solve_z, 4.756130000E-04
1,6,solve_y, 7.052500000E-05
1,6,solve_x, 7.573400000E-05
1,6,etc, 1.512000000E-06
1,6,comm, 4.052100000E-05
1,7,rhs, 2.371600000E-05
1,7,solve_z, 4.686830000E-04
1,7,solve_y, 7.121700000E-05
1,7,solve_x, 7.502200000E-05
1,7,etc, 1.502000000E-06
1,7,comm, 4.167300000E-05
1,8,rhs, 2.386600000E-05
1,8,solve_z, 4.761150000E-04
1,8,solve_y, 7.151700000E-05
1,8,solve_x, 7.524300000E-05
1,8,etc, 1.492000000E-06
1,8,comm, 4.143200000E-05
1,9,rhs, 2.360500000E-05
1,9,solve_z, 4.748730000E-04
1,9,solve_y, 7.179800000E-05
1,9,solve_x, 7.473200000E-05
1,9,etc, 1.492000000E-06
1,9,comm, 4.259400000E-05
1,10,rhs, 2.377600000E-05
1,10,solve_z, 4.751330000E-04
1,10,solve_y, 7.214800000E-05
1,10,solve_x, 7.554400000E-05
1,10,etc, 1.502000000E-06
1,10,comm, 4.013000000E-05
1,11,rhs, 2.364500000E-05
1,11,solve_z, 4.748320000E-04
1,11,solve_y, 7.209800000E-05
1,11,solve_x, 7.587400000E-05
1,11,etc, 1.522000000E-06
1,11,comm, 4.102200000E-05
1,12,rhs, 2.381600000E-05
1,12,solve_z, 4.719380000E-04
1,12,solve_y, 7.186800000E-05
1,12,solve_x, 7.591400000E-05
1,12,etc, 1.513000000E-06
1,12,comm, 4.244300000E-05
1,13,rhs, 2.409600000E-05
1,13,solve_z, 4.733300000E-04
1,13,solve_y, 7.236800000E-05
1,13,solve_x, 7.554300000E-05
1,13,etc, 1.532000000E-06
1,13,comm, 4.186300000E-05
1,14,rhs, 2.370500000E-05
1,14,solve_z, 4.768160000E-04
1,14,solve_y, 7.159800000E-05
1,14,solve_x, 7.531300000E-05
1,14,etc, 1.542000000E-06
1,14,comm, 4.058100000E-05
1,15,rhs, 2.356600000E-05
1,15,solve_z, 4.752730000E-04
1,15,solve_y, 7.130700000E-05
1,15,solve_x, 7.661500000E-05
1,15,etc, 1.512000000E-06
1,15,comm, 4.124200000E-05
1,16,rhs, 2.386600000E-05
1,16,solve_z, 4.745430000E-04
1,16,solve_y, 7.166800000E-05
1,16,solve_x, 7.675500000E-05
1,16,etc, 1.513000000E-06
1,16,comm, 4.187300000E-05
1,17,rhs, 2.366500000E-05
1,17,solve_z, 4.734500000E-04
1,17,solve_y, 7.141800000E-05
1,17,solve_x, 7.451200000E-05
1,17,etc, 1.532000000E-06
1,17,comm, 4.288400000E-05
1,18,rhs, 2.393600000E-05
1,18,solve_z, 4.730300000E-04
1,18,solve_y, 7.132700000E-05
1,18,solve_x, 7.666500000E-05
1,18,etc, 1.533000000E-06
1,18,comm, 4.037100000E-05
1,19,rhs, 2.406600000E-05
1,19,solve_z, 4.684230000E-04
1,19,solve_y, 7.006600000E-05
1,19,solve_x, 7.551300000E-05
1,19,etc, 1.502000000E-06
1,19,comm, 4.237400000E-05
1,20,rhs, 2.385600000E-05
1,20,solve_z, 4.758050000E-04
1,20,solve_y, 7.109700000E-05
1,20,solve_x, 7.575400000E-05
1,20,etc, 1.512000000E-06
1,20,comm, 4.205300000E-05
