# grid=65x65x513, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.286400000E-05
0,1,solve_z, 3.150120000E-04
0,1,solve_y, 7.067600000E-05
0,1,solve_x, 7.433100000E-05
0,1,etc, 1.362000000E-06
0,1,comm, 4.024100000E-05
0,1,tdma_z_comm, 2.338500000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 2.492800057E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 2.348600000E-05
0,2,solve_z, 3.126900000E-04
0,2,solve_y, 7.202800000E-05
0,2,solve_x, 7.682500000E-05
0,2,etc, 1.392000000E-06
0,2,comm, 4.038100000E-05
0,2,tdma_z_comm, 2.166300000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 2.482560128E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 2.319500000E-05
0,3,solve_z, 3.137400000E-04
0,3,solve_y, 7.208900000E-05
0,3,solve_x, 7.615500000E-05
0,3,etc, 1.372000000E-06
0,3,comm, 4.048000000E-05
0,3,tdma_z_comm, 2.168300000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 2.484479994E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 2.347500000E-05
0,4,solve_z, 3.129290000E-04
0,4,solve_y, 7.241900000E-05
0,4,solve_x, 7.637500000E-05
0,4,etc, 1.383000000E-06
0,4,comm, 4.092100000E-05
0,4,tdma_z_comm, 1.865800000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 2.524479926E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 2.317400000E-05
0,5,solve_z, 3.149120000E-04
0,5,solve_y, 7.149800000E-05
0,5,solve_x, 7.548300000E-05
0,5,etc, 1.382000000E-06
0,5,comm, 4.030100000E-05
0,5,tdma_z_comm, 1.925900000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 2.526400089E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 2.386600000E-05
0,6,solve_z, 3.115480000E-04
0,6,solve_y, 7.098700000E-05
0,6,solve_x, 7.637500000E-05
0,6,etc, 3.315000000E-06
0,6,comm, 4.011000000E-05
0,6,tdma_z_comm, 2.029100000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 2.479680032E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 2.323400000E-05
0,7,solve_z, 3.146930000E-04
0,7,solve_y, 7.327000000E-05
0,7,solve_x, 7.401100000E-05
0,7,etc, 1.392000000E-06
0,7,comm, 3.997000000E-05
0,7,tdma_z_comm, 1.996000000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 2.527039945E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 2.309500000E-05
0,8,solve_z, 3.143220000E-04
0,8,solve_y, 7.267900000E-05
0,8,solve_x, 7.482200000E-05
0,8,etc, 1.382000000E-06
0,8,comm, 4.053100000E-05
0,8,tdma_z_comm, 1.996000000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 2.514880002E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 2.345500000E-05
0,9,solve_z, 3.160040000E-04
0,9,solve_y, 7.102600000E-05
0,9,solve_x, 7.527300000E-05
0,9,etc, 1.382000000E-06
0,9,comm, 4.016000000E-05
0,9,tdma_z_comm, 1.873800000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 2.546560168E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 2.315500000E-05
0,10,solve_z, 3.122880000E-04
0,10,solve_y, 7.364000000E-05
0,10,solve_x, 7.470200000E-05
0,10,etc, 1.372000000E-06
0,10,comm, 4.010000000E-05
0,10,tdma_z_comm, 1.821700000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 2.508160174E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 2.323500000E-05
0,11,solve_z, 3.122990000E-04
0,11,solve_y, 7.233800000E-05
0,11,solve_x, 7.644500000E-05
0,11,etc, 1.382000000E-06
0,11,comm, 4.084100000E-05
0,11,tdma_z_comm, 1.753600000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 2.518720031E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 2.343500000E-05
0,12,solve_z, 3.132500000E-04
0,12,solve_y, 7.241800000E-05
0,12,solve_x, 7.557400000E-05
0,12,etc, 1.392000000E-06
0,12,comm, 4.087200000E-05
0,12,tdma_z_comm, 2.068100000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 2.497279942E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 2.370600000E-05
0,13,solve_z, 3.181470000E-04
0,13,solve_y, 7.231800000E-05
0,13,solve_x, 7.634500000E-05
0,13,etc, 1.402000000E-06
0,13,comm, 4.059100000E-05
0,13,tdma_z_comm, 2.235300000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 2.533439994E-04
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 2.330500000E-05
0,14,solve_z, 3.155540000E-04
0,14,solve_y, 7.134700000E-05
0,14,solve_x, 7.558400000E-05
0,14,etc, 1.382000000E-06
0,14,comm, 3.950900000E-05
0,14,tdma_z_comm, 1.902900000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 2.517440021E-04
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 2.346500000E-05
0,15,solve_z, 3.156040000E-04
0,15,solve_y, 7.136700000E-05
0,15,solve_x, 7.541300000E-05
0,15,etc, 1.392000000E-06
0,15,comm, 4.168200000E-05
0,15,tdma_z_comm, 2.208300000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 2.512319982E-04
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 2.314500000E-05
0,16,solve_z, 3.140520000E-04
0,16,solve_y, 7.235800000E-05
0,16,solve_x, 7.649400000E-05
0,16,etc, 1.402000000E-06
0,16,comm, 4.056100000E-05
0,16,tdma_z_comm, 1.977900000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 2.521280050E-04
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 2.316400000E-05
0,17,solve_z, 3.121690000E-04
0,17,solve_y, 7.170800000E-05
0,17,solve_x, 7.546300000E-05
0,17,etc, 1.402000000E-06
0,17,comm, 4.027100000E-05
0,17,tdma_z_comm, 2.042100000E-05
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,17,tdma_z_gpu, 2.497920096E-04
0,17,tdma_y_gpu, 0.000000000E+00
0,17,tdma_x_gpu, 0.000000000E+00
0,18,rhs, 2.330500000E-05
0,18,solve_z, 3.134800000E-04
0,18,solve_y, 7.151700000E-05
0,18,solve_x, 7.519300000E-05
0,18,etc, 1.372000000E-06
0,18,comm, 3.988000000E-05
0,18,tdma_z_comm, 1.905900000E-05
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,18,tdma_z_gpu, 2.526400089E-04
0,18,tdma_y_gpu, 0.000000000E+00
0,18,tdma_x_gpu, 0.000000000E+00
0,19,rhs, 2.306400000E-05
0,19,solve_z, 3.128100000E-04
0,19,solve_y, 7.260900000E-05
0,19,solve_x, 7.580400000E-05
0,19,etc, 1.412000000E-06
0,19,comm, 4.022100000E-05
0,19,tdma_z_comm, 1.798700000E-05
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,19,tdma_z_gpu, 2.522560060E-04
0,19,tdma_y_gpu, 0.000000000E+00
0,19,tdma_x_gpu, 0.000000000E+00
0,20,rhs, 2.332500000E-05
0,20,solve_z, 3.223940000E-04
0,20,solve_y, 7.152700000E-05
0,20,solve_x, 7.494300000E-05
0,20,etc, 1.362000000E-06
0,20,comm, 4.074100000E-05
0,20,tdma_z_comm, 3.089600000E-05
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
0,20,tdma_z_gpu, 2.491199970E-04
0,20,tdma_y_gpu, 0.000000000E+00
0,20,tdma_x_gpu, 0.000000000E+00
1,1,rhs, 2.330500000E-05
1,1,solve_z, 3.161640000E-04
1,1,solve_y, 7.369100000E-05
1,1,solve_x, 7.700600000E-05
1,1,etc, 1.462000000E-06
1,1,comm, 4.043000000E-05
1,1,tdma_z_comm, 1.098600000E-05
1,1,tdma_y_comm, 0.000000000E+00
1,1,tdma_x_comm, 0.000000000E+00
1,1,tdma_z_gpu, 2.616640031E-04
1,1,tdma_y_gpu, 0.000000000E+00
1,1,tdma_x_gpu, 0.000000000E+00
1,2,rhs, 2.356500000E-05
1,2,solve_z, 3.128700000E-04
1,2,solve_y, 7.254900000E-05
1,2,solve_x, 7.664600000E-05
1,2,etc, 1.482000000E-06
1,2,comm, 3.984900000E-05
1,2,tdma_z_comm, 1.172800000E-05
1,2,tdma_y_comm, 0.000000000E+00
1,2,tdma_x_comm, 0.000000000E+00
1,2,tdma_z_gpu, 2.576960027E-04
1,2,tdma_y_gpu, 0.000000000E+00
1,2,tdma_x_gpu, 0.000000000E+00
1,3,rhs, 2.342500000E-05
1,3,solve_z, 3.140310000E-04
1,3,solve_y, 7.289900000E-05
1,3,solve_x, 7.573400000E-05
1,3,etc, 1.462000000E-06
1,3,comm, 3.989000000E-05
1,3,tdma_z_comm, 1.349000000E-05
1,3,tdma_y_comm, 0.000000000E+00
1,3,tdma_x_comm, 0.000000000E+00
1,3,tdma_z_gpu, 2.567040026E-04
1,3,tdma_y_gpu, 0.000000000E+00
1,3,tdma_x_gpu, 0.000000000E+00
1,4,rhs, 2.361600000E-05
1,4,solve_z, 3.142620000E-04
1,4,solve_y, 7.393100000E-05
1,4,solve_x, 7.835800000E-05
1,4,etc, 1.482000000E-06
1,4,comm, 3.995000000E-05
1,4,tdma_z_comm, 1.199800000E-05
1,4,tdma_y_comm, 0.000000000E+00
1,4,tdma_x_comm, 0.000000000E+00
1,4,tdma_z_gpu, 2.587200105E-04
1,4,tdma_y_gpu, 0.000000000E+00
1,4,tdma_x_gpu, 0.000000000E+00
1,5,rhs, 2.375500000E-05
1,5,solve_z, 3.154030000E-04
1,5,solve_y, 7.325900000E-05
1,5,solve_x, 7.656500000E-05
1,5,etc, 1.492000000E-06
1,5,comm, 4.032100000E-05
1,5,tdma_z_comm, 1.146700000E-05
1,5,tdma_y_comm, 0.000000000E+00
1,5,tdma_x_comm, 0.000000000E+00
1,5,tdma_z_gpu, 2.598400116E-04
1,5,tdma_y_gpu, 0.000000000E+00
1,5,tdma_x_gpu, 0.000000000E+00
1,6,rhs, 2.380600000E-05
1,6,solve_z, 3.123390000E-04
1,6,solve_y, 7.334000000E-05
1,6,solve_x, 7.741600000E-05
1,6,etc, 3.946000000E-06
1,6,comm, 3.998000000E-05
1,6,tdma_z_comm, 1.101700000E-05
1,6,tdma_y_comm, 0.000000000E+00
1,6,tdma_x_comm, 0.000000000E+00
1,6,tdma_z_gpu, 2.570239902E-04
1,6,tdma_y_gpu, 0.000000000E+00
1,6,tdma_x_gpu, 0.000000000E+00
1,7,rhs, 2.366500000E-05
1,7,solve_z, 3.157830000E-04
1,7,solve_y, 7.402100000E-05
1,7,solve_x, 7.730600000E-05
1,7,etc, 1.462000000E-06
1,7,comm, 3.988000000E-05
1,7,tdma_z_comm, 1.141700000E-05
1,7,tdma_y_comm, 0.000000000E+00
1,7,tdma_x_comm, 0.000000000E+00
1,7,tdma_z_gpu, 2.607039809E-04
1,7,tdma_y_gpu, 0.000000000E+00
1,7,tdma_x_gpu, 0.000000000E+00
1,8,rhs, 2.348600000E-05
1,8,solve_z, 3.166750000E-04
1,8,solve_y, 7.365000000E-05
1,8,solve_x, 7.663500000E-05
1,8,etc, 1.462000000E-06
1,8,comm, 4.021000000E-05
1,8,tdma_z_comm, 1.155700000E-05
1,8,tdma_y_comm, 0.000000000E+00
1,8,tdma_x_comm, 0.000000000E+00
1,8,tdma_z_gpu, 2.595520020E-04
1,8,tdma_y_gpu, 0.000000000E+00
1,8,tdma_x_gpu, 0.000000000E+00
1,9,rhs, 2.346500000E-05
1,9,solve_z, 3.176870000E-04
1,9,solve_y, 7.180700000E-05
1,9,solve_x, 7.793700000E-05
1,9,etc, 1.462000000E-06
1,9,comm, 4.045100000E-05
1,9,tdma_z_comm, 1.182800000E-05
1,9,tdma_y_comm, 0.000000000E+00
1,9,tdma_x_comm, 0.000000000E+00
1,9,tdma_z_gpu, 2.615039945E-04
1,9,tdma_y_gpu, 0.000000000E+00
1,9,tdma_x_gpu, 0.000000000E+00
