# grid=257x257x1025, np=4 (1,1,4), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.474610000E-04
0,1,solve_z, 9.370760000E-04
0,1,solve_y, 6.787590000E-04
0,1,solve_x, 7.156830000E-04
0,1,etc, 1.432000000E-06
0,1,comm, 5.926900000E-05
0,2,rhs, 2.476310000E-04
0,2,solve_z, 9.346020000E-04
0,2,solve_y, 6.752230000E-04
0,2,solve_x, 7.192200000E-04
0,2,etc, 1.433000000E-06
0,2,comm, 6.053100000E-05
0,3,rhs, 2.475810000E-04
0,3,solve_z, 9.368870000E-04
0,3,solve_y, 6.788390000E-04
0,3,solve_x, 7.205510000E-04
0,3,etc, 1.412000000E-06
0,3,comm, 5.779700000E-05
0,4,rhs, 2.476920000E-04
0,4,solve_z, 9.383580000E-04
0,4,solve_y, 6.783470000E-04
0,4,solve_x, 7.106560000E-04
0,4,etc, 1.422000000E-06
0,4,comm, 5.645400000E-05
0,5,rhs, 2.466500000E-04
0,5,solve_z, 9.350930000E-04
0,5,solve_y, 6.744520000E-04
0,5,solve_x, 7.146220000E-04
0,5,etc, 1.423000000E-06
0,5,comm, 5.739600000E-05
0,6,rhs, 2.469110000E-04
0,6,solve_z, 9.356340000E-04
0,6,solve_y, 6.775470000E-04
0,6,solve_x, 7.182080000E-04
0,6,etc, 1.432000000E-06
0,6,comm, 5.934900000E-05
0,7,rhs, 2.474410000E-04
0,7,solve_z, 9.325790000E-04
0,7,solve_y, 6.772660000E-04
0,7,solve_x, 7.171370000E-04
0,7,etc, 1.412000000E-06
0,7,comm, 5.759600000E-05
0,8,rhs, 2.470610000E-04
0,8,solve_z, 9.344830000E-04
0,8,solve_y, 6.805210000E-04
0,8,solve_x, 7.192390000E-04
0,8,etc, 1.452000000E-06
0,8,comm, 5.768600000E-05
0,9,rhs, 2.474510000E-04
0,9,solve_z, 9.328400000E-04
0,9,solve_y, 6.759840000E-04
0,9,solve_x, 7.158940000E-04
0,9,etc, 1.422000000E-06
0,9,comm, 5.899800000E-05
0,10,rhs, 2.467300000E-04
0,10,solve_z, 9.347730000E-04
0,10,solve_y, 6.755440000E-04
0,10,solve_x, 7.180670000E-04
0,10,etc, 1.422000000E-06
0,10,comm, 5.703500000E-05
0,11,rhs, 2.471910000E-04
0,11,solve_z, 9.359640000E-04
0,11,solve_y, 6.769860000E-04
0,11,solve_x, 7.248670000E-04
0,11,etc, 1.422000000E-06
0,11,comm, 5.737600000E-05
0,12,rhs, 2.476120000E-04
0,12,solve_z, 9.399610000E-04
0,12,solve_y, 6.765350000E-04
0,12,solve_x, 7.180180000E-04
0,12,etc, 1.432000000E-06
0,12,comm, 6.134200000E-05
0,13,rhs, 2.473310000E-04
0,13,solve_z, 9.360850000E-04
0,13,solve_y, 6.784080000E-04
0,13,solve_x, 7.162850000E-04
0,13,etc, 1.432000000E-06
0,13,comm, 5.749600000E-05
0,14,rhs, 2.470710000E-04
0,14,solve_z, 1.744939000E-03
0,14,solve_y, 6.868310000E-04
0,14,solve_x, 7.230950000E-04
0,14,etc, 1.422000000E-06
0,14,comm, 5.786700000E-05
0,15,rhs, 2.494940000E-04
0,15,solve_z, 9.451880000E-04
0,15,solve_y, 6.766350000E-04
0,15,solve_x, 7.203610000E-04
0,15,etc, 1.953000000E-06
0,15,comm, 1.060390000E-04
