# grid=513x513x1025, np=2 (1,1,2), dt= 3.815E-06, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.889095000E-03
0,1,solve_z, 5.130881000E-03
0,1,solve_y, 4.836809000E-03
0,1,solve_x, 5.140786000E-03
0,1,etc, 1.402000000E-06
0,1,comm, 7.649500000E-05
0,1,tdma_z_comm, 3.285900000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 3.032000065E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.887864000E-03
0,2,solve_z, 5.126694000E-03
0,2,solve_y, 4.841866000E-03
0,2,solve_x, 5.157560000E-03
0,2,etc, 1.382000000E-06
0,2,comm, 7.727600000E-05
0,2,tdma_z_comm, 2.313500000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 3.036000013E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.886881000E-03
0,3,solve_z, 5.127827000E-03
0,3,solve_y, 4.831651000E-03
0,3,solve_x, 5.146674000E-03
0,3,etc, 1.382000000E-06
0,3,comm, 7.541300000E-05
0,3,tdma_z_comm, 2.300400000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 3.040447950E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.886812000E-03
0,4,solve_z, 5.126304000E-03
0,4,solve_y, 4.838992000E-03
0,4,solve_x, 5.173885000E-03
0,4,etc, 1.402000000E-06
0,4,comm, 7.612400000E-05
0,4,tdma_z_comm, 2.369600000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 3.035775900E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.887203000E-03
0,5,solve_z, 5.121777000E-03
0,5,solve_y, 4.835407000E-03
0,5,solve_x, 5.154927000E-03
0,5,etc, 1.382000000E-06
0,5,comm, 7.671500000E-05
0,5,tdma_z_comm, 2.702100000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 3.030624151E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.886582000E-03
0,6,solve_z, 5.120976000E-03
0,6,solve_y, 4.831311000E-03
0,6,solve_x, 5.167956000E-03
0,6,etc, 1.402000000E-06
0,6,comm, 7.716600000E-05
0,6,tdma_z_comm, 2.285400000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 3.027584076E-03
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.891089000E-03
0,7,solve_z, 5.120274000E-03
0,7,solve_y, 4.841266000E-03
0,7,solve_x, 5.176078000E-03
0,7,etc, 1.392000000E-06
0,7,comm, 7.645500000E-05
0,7,tdma_z_comm, 2.298500000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 3.032448053E-03
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.889015000E-03
0,8,solve_z, 5.123059000E-03
0,8,solve_y, 4.841095000E-03
0,8,solve_x, 5.182368000E-03
0,8,etc, 1.403000000E-06
0,8,comm, 7.686500000E-05
0,8,tdma_z_comm, 2.409600000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 3.033760071E-03
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.896727000E-03
0,9,solve_z, 5.123109000E-03
0,9,solve_y, 4.838271000E-03
0,9,solve_x, 5.163490000E-03
0,9,etc, 1.392000000E-06
0,9,comm, 7.571400000E-05
0,9,tdma_z_comm, 2.391600000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 3.030719995E-03
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.888654000E-03
0,10,solve_z, 5.127626000E-03
0,10,solve_y, 4.845071000E-03
0,10,solve_x, 5.143048000E-03
0,10,etc, 1.393000000E-06
0,10,comm, 7.502200000E-05
0,10,tdma_z_comm, 2.283400000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 3.037407875E-03
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 1.890337000E-03
0,11,solve_z, 5.123319000E-03
0,11,solve_y, 4.826754000E-03
0,11,solve_x, 5.154916000E-03
0,11,etc, 1.422000000E-06
0,11,comm, 7.567300000E-05
0,11,tdma_z_comm, 2.286400000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 3.032480001E-03
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 1.892801000E-03
0,12,solve_z, 5.126694000E-03
0,12,solve_y, 4.844460000E-03
0,12,solve_x, 5.173714000E-03
0,12,etc, 1.392000000E-06
0,12,comm, 7.692500000E-05
0,12,tdma_z_comm, 2.299400000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 3.034976006E-03
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 1.891569000E-03
0,13,solve_z, 5.122558000E-03
0,13,solve_y, 4.836669000E-03
0,13,solve_x, 5.121977000E-03
0,13,etc, 1.412000000E-06
0,13,comm, 7.591400000E-05
0,13,tdma_z_comm, 2.498700000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 3.029664040E-03
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 1.897158000E-03
0,14,solve_z, 5.124861000E-03
0,14,solve_y, 4.847285000E-03
0,14,solve_x, 5.150801000E-03
0,14,etc, 1.452000000E-06
0,14,comm, 7.497300000E-05
0,14,tdma_z_comm, 2.317400000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 3.034623861E-03
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 1.892581000E-03
0,15,solve_z, 5.122328000E-03
0,15,solve_y, 4.841896000E-03
0,15,solve_x, 5.150751000E-03
0,15,etc, 1.412000000E-06
0,15,comm, 7.686500000E-05
0,15,tdma_z_comm, 2.494800000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 3.027103901E-03
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 1.890087000E-03
0,16,solve_z, 5.124130000E-03
0,16,solve_y, 4.845773000E-03
0,16,solve_x, 5.150249000E-03
0,16,etc, 1.392000000E-06
0,16,comm, 7.655400000E-05
0,16,tdma_z_comm, 2.549900000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 3.030975819E-03
0,16,tdma_y_gpu, 0.000000000E+00
