# grid=257x257x257, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.284430000E-04
0,1,solve_z, 6.378070000E-04
0,1,solve_y, 4.546230000E-04
0,1,solve_x, 4.774860000E-04
0,1,etc, 1.392000000E-06
0,1,comm, 4.550900000E-05
0,1,tdma_z_comm, 5.647500000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 3.833919941E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.292140000E-04
0,2,solve_z, 6.367260000E-04
0,2,solve_y, 4.574560000E-04
0,2,solve_x, 4.790890000E-04
0,2,etc, 1.412000000E-06
0,2,comm, 5.130700000E-05
0,2,tdma_z_comm, 5.525300000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 3.827519994E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.285830000E-04
0,3,solve_z, 6.392290000E-04
0,3,solve_y, 4.565650000E-04
0,3,solve_x, 4.769050000E-04
0,3,etc, 1.402000000E-06
0,3,comm, 4.770100000E-05
0,3,tdma_z_comm, 5.668500000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 3.827519920E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.298540000E-04
0,4,solve_z, 6.425440000E-04
0,4,solve_y, 4.597200000E-04
0,4,solve_x, 4.803610000E-04
0,4,etc, 1.432000000E-06
0,4,comm, 4.718100000E-05
0,4,tdma_z_comm, 6.400500000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 3.799680155E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.287640000E-04
0,5,solve_z, 6.685230000E-04
0,5,solve_y, 4.572770000E-04
0,5,solve_x, 4.834150000E-04
0,5,etc, 1.432000000E-06
0,5,comm, 4.682100000E-05
0,5,tdma_z_comm, 6.194200000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 3.819200005E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.293140000E-04
0,6,solve_z, 6.360240000E-04
0,6,solve_y, 4.547920000E-04
0,6,solve_x, 4.793690000E-04
0,6,etc, 1.443000000E-06
0,6,comm, 4.740100000E-05
0,6,tdma_z_comm, 5.529300000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 3.830720019E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.299550000E-04
0,7,solve_z, 6.394900000E-04
0,7,solve_y, 4.587080000E-04
0,7,solve_x, 4.825340000E-04
0,7,etc, 1.402000000E-06
0,7,comm, 4.722100000E-05
0,7,tdma_z_comm, 5.754700000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 3.809599867E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.290730000E-04
0,8,solve_z, 6.392190000E-04
0,8,solve_y, 4.583580000E-04
0,8,solve_x, 4.767160000E-04
0,8,etc, 1.412000000E-06
0,8,comm, 4.558800000E-05
0,8,tdma_z_comm, 5.847800000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 3.824320044E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.285430000E-04
0,9,solve_z, 6.358040000E-04
0,9,solve_y, 4.568860000E-04
0,9,solve_x, 4.792490000E-04
0,9,etc, 1.402000000E-06
0,9,comm, 4.888400000E-05
0,9,tdma_z_comm, 4.950400000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 3.853119956E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.289640000E-04
0,10,solve_z, 6.369660000E-04
0,10,solve_y, 4.579070000E-04
0,10,solve_x, 4.752040000E-04
0,10,etc, 1.462000000E-06
0,10,comm, 4.704000000E-05
0,10,tdma_z_comm, 5.748700000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 3.825599896E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 1.291040000E-04
0,11,solve_z, 6.355140000E-04
0,11,solve_y, 4.550730000E-04
0,11,solve_x, 4.814230000E-04
0,11,etc, 1.423000000E-06
0,11,comm, 4.669000000E-05
0,11,tdma_z_comm, 5.578400000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 3.824639982E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 1.291740000E-04
0,12,solve_z, 6.385880000E-04
0,12,solve_y, 4.587790000E-04
0,12,solve_x, 4.773860000E-04
0,12,etc, 1.392000000E-06
0,12,comm, 4.722100000E-05
0,12,tdma_z_comm, 5.989000000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 3.806079989E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 1.288730000E-04
0,13,solve_z, 6.334810000E-04
0,13,solve_y, 4.567950000E-04
0,13,solve_x, 4.798400000E-04
0,13,etc, 1.412000000E-06
0,13,comm, 4.821300000E-05
0,13,tdma_z_comm, 5.365100000E-05
