# grid=257x257x1025, np=4 (1,1,4), dt= 3.815E-06, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.462290000E-04
0,1,solve_z, 9.097650000E-04
0,1,solve_y, 6.841370000E-04
0,1,solve_x, 7.270710000E-04
0,1,etc, 1.452000000E-06
0,1,comm, 5.746700000E-05
0,1,tdma_z_comm, 1.902800000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 6.191679835E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 2.478220000E-04
0,2,solve_z, 9.227450000E-04
0,2,solve_y, 6.844280000E-04
0,2,solve_x, 7.288140000E-04
0,2,etc, 1.462000000E-06
0,2,comm, 7.332000000E-05
0,2,tdma_z_comm, 3.343000000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 6.158720255E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 2.473310000E-04
0,3,solve_z, 9.089540000E-04
0,3,solve_y, 6.831850000E-04
0,3,solve_x, 7.264000000E-04
0,3,etc, 1.432000000E-06
0,3,comm, 5.853800000E-05
0,3,tdma_z_comm, 2.067100000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 6.162240505E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 2.469510000E-04
0,4,solve_z, 9.129010000E-04
0,4,solve_y, 6.833150000E-04
0,4,solve_x, 7.281530000E-04
0,4,etc, 1.422000000E-06
0,4,comm, 5.864800000E-05
0,4,tdma_z_comm, 2.337500000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 6.170560122E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 2.473610000E-04
0,5,solve_z, 1.572620000E-03
0,5,solve_y, 6.826440000E-04
0,5,solve_x, 7.277020000E-04
0,5,etc, 1.423000000E-06
0,5,comm, 5.739600000E-05
0,5,tdma_z_comm, 6.865100000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 6.155840158E-04
