# grid=65x65x129, np=2 (1,1,2), dt= 9.766E-04, Nt=30, solver_kind=filtered_v1
rank,t_step,event,time_sec
0,1,rhs, 1.173800000E-05
0,1,solve_z, 1.311370000E-04
0,1,solve_y, 4.719000000E-05
0,1,solve_x, 5.080600000E-05
0,1,etc, 1.393000000E-06
0,1,comm, 3.550300000E-05
0,1,tdma_z_comm, 1.691500000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 8.326400071E-05
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.172800000E-05
0,2,solve_z, 1.316980000E-04
0,2,solve_y, 4.684000000E-05
0,2,solve_x, 5.026500000E-05
0,2,etc, 1.413000000E-06
0,2,comm, 3.633400000E-05
0,2,tdma_z_comm, 1.669500000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 8.358400315E-05
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.196800000E-05
0,3,solve_z, 1.336500000E-04
0,3,solve_y, 4.721000000E-05
0,3,solve_x, 5.016600000E-05
0,3,etc, 1.412000000E-06
0,3,comm, 3.567300000E-05
0,3,tdma_z_comm, 1.913900000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 8.342400193E-05
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.214900000E-05
0,4,solve_z, 1.321680000E-04
0,4,solve_y, 4.690100000E-05
0,4,solve_x, 5.219900000E-05
0,4,etc, 1.382000000E-06
0,4,comm, 3.722600000E-05
0,4,tdma_z_comm, 1.721600000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 8.358399570E-05
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.179700000E-05
0,5,solve_z, 1.358940000E-04
0,5,solve_y, 4.719100000E-05
0,5,solve_x, 5.073600000E-05
0,5,etc, 1.392000000E-06
0,5,comm, 3.601400000E-05
0,5,tdma_z_comm, 1.088600000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 9.350399673E-05
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.216900000E-05
0,6,solve_z, 1.308460000E-04
0,6,solve_y, 4.690000000E-05
0,6,solve_x, 5.035600000E-05
0,6,etc, 1.392000000E-06
0,6,comm, 3.553400000E-05
0,6,tdma_z_comm, 1.565300000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 8.329600096E-05
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.199800000E-05
0,7,solve_z, 1.303460000E-04
0,7,solve_y, 4.708100000E-05
0,7,solve_x, 5.002500000E-05
0,7,etc, 1.402000000E-06
0,7,comm, 3.584400000E-05
0,7,tdma_z_comm, 1.666500000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 8.320000023E-05
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.178800000E-05
0,8,solve_z, 1.316370000E-04
0,8,solve_y, 4.718100000E-05
0,8,solve_x, 5.117700000E-05
0,8,etc, 1.393000000E-06
0,8,comm, 3.625400000E-05
0,8,tdma_z_comm, 1.698600000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 8.320000023E-05
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.211800000E-05
0,9,solve_z, 1.323190000E-04
0,9,solve_y, 4.718100000E-05
0,9,solve_x, 5.006500000E-05
0,9,etc, 1.412000000E-06
0,9,comm, 3.558300000E-05
0,9,tdma_z_comm, 1.769700000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 8.313599974E-05
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.177800000E-05
0,10,solve_z, 1.317680000E-04
0,10,solve_y, 4.678100000E-05
0,10,solve_x, 5.015600000E-05
0,10,etc, 1.402000000E-06
0,10,comm, 3.629400000E-05
0,10,tdma_z_comm, 1.712600000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 8.297599852E-05
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 1.209900000E-05
0,11,solve_z, 1.316780000E-04
0,11,solve_y, 4.700000000E-05
0,11,solve_x, 5.135700000E-05
0,11,etc, 1.392000000E-06
0,11,comm, 3.554300000E-05
0,11,tdma_z_comm, 1.705500000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 8.358400315E-05
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 1.193800000E-05
0,12,solve_z, 1.315570000E-04
0,12,solve_y, 4.717100000E-05
0,12,solve_x, 5.090700000E-05
0,12,etc, 1.393000000E-06
0,12,comm, 3.606400000E-05
0,12,tdma_z_comm, 1.701500000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 8.287999779E-05
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 1.210800000E-05
0,13,solve_z, 1.342810000E-04
0,13,solve_y, 4.695100000E-05
0,13,solve_x, 5.110600000E-05
0,13,etc, 1.402000000E-06
0,13,comm, 3.574300000E-05
0,13,tdma_z_comm, 1.554300000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 8.422400057E-05
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 1.189800000E-05
0,14,solve_z, 1.309470000E-04
0,14,solve_y, 4.762200000E-05
0,14,solve_x, 5.193800000E-05
0,14,etc, 1.392000000E-06
0,14,comm, 3.535300000E-05
0,14,tdma_z_comm, 1.658500000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 8.348800242E-05
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 1.195800000E-05
0,15,solve_z, 1.315670000E-04
0,15,solve_y, 4.742100000E-05
0,15,solve_x, 5.136700000E-05
0,15,etc, 1.402000000E-06
0,15,comm, 3.591400000E-05
0,15,tdma_z_comm, 1.763600000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 8.284799755E-05
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 1.204800000E-05
0,16,solve_z, 1.315970000E-04
0,16,solve_y, 4.712000000E-05
0,16,solve_x, 5.076600000E-05
0,16,etc, 1.392000000E-06
0,16,comm, 3.554300000E-05
0,16,tdma_z_comm, 1.724600000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 8.303999901E-05
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 1.187800000E-05
0,17,solve_z, 1.306670000E-04
0,17,solve_y, 4.711000000E-05
0,17,solve_x, 5.107600000E-05
0,17,etc, 1.412000000E-06
0,17,comm, 3.607400000E-05
0,17,tdma_z_comm, 1.553400000E-05
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,17,tdma_z_gpu, 8.383999765E-05
0,17,tdma_y_gpu, 0.000000000E+00
0,17,tdma_x_gpu, 0.000000000E+00
0,18,rhs, 1.184800000E-05
0,18,solve_z, 1.320680000E-04
0,18,solve_y, 4.725100000E-05
0,18,solve_x, 5.201800000E-05
0,18,etc, 1.412000000E-06
0,18,comm, 3.607400000E-05
0,18,tdma_z_comm, 1.745600000E-05
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,18,tdma_z_gpu, 8.326400071E-05
0,18,tdma_y_gpu, 0.000000000E+00
0,18,tdma_x_gpu, 0.000000000E+00
0,19,rhs, 1.198900000E-05
0,19,solve_z, 1.320480000E-04
0,19,solve_y, 4.699000000E-05
0,19,solve_x, 5.117600000E-05
0,19,etc, 1.412000000E-06
0,19,comm, 3.586400000E-05
0,19,tdma_z_comm, 1.670500000E-05
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,19,tdma_z_gpu, 8.422400057E-05
0,19,tdma_y_gpu, 0.000000000E+00
0,19,tdma_x_gpu, 0.000000000E+00
0,20,rhs, 1.220800000E-05
0,20,solve_z, 1.313670000E-04
0,20,solve_y, 4.717000000E-05
0,20,solve_x, 5.035500000E-05
0,20,etc, 1.392000000E-06
0,20,comm, 3.666500000E-05
0,20,tdma_z_comm, 1.613400000E-05
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
0,20,tdma_z_gpu, 8.368000388E-05
0,20,tdma_y_gpu, 0.000000000E+00
0,20,tdma_x_gpu, 0.000000000E+00
1,1,rhs, 1.222800000E-05
1,1,solve_z, 1.365750000E-04
1,1,solve_y, 4.800200000E-05
1,1,solve_x, 5.175700000E-05
1,1,etc, 1.472000000E-06
1,1,comm, 3.611400000E-05
1,1,tdma_z_comm, 1.159700000E-05
1,1,tdma_y_comm, 0.000000000E+00
1,1,tdma_x_comm, 0.000000000E+00
1,1,tdma_z_gpu, 9.305600077E-05
1,1,tdma_y_gpu, 0.000000000E+00
1,1,tdma_x_gpu, 0.000000000E+00
1,2,rhs, 1.217800000E-05
1,2,solve_z, 1.368550000E-04
1,2,solve_y, 4.764100000E-05
1,2,solve_x, 5.274900000E-05
1,2,etc, 1.472000000E-06
1,2,comm, 3.682500000E-05
1,2,tdma_z_comm, 1.092600000E-05
1,2,tdma_y_comm, 0.000000000E+00
1,2,tdma_x_comm, 0.000000000E+00
1,2,tdma_z_gpu, 9.375999868E-05
1,2,tdma_y_gpu, 0.000000000E+00
1,2,tdma_x_gpu, 0.000000000E+00
1,3,rhs, 1.222900000E-05
1,3,solve_z, 1.384980000E-04
1,3,solve_y, 4.779200000E-05
1,3,solve_x, 5.223900000E-05
1,3,etc, 1.472000000E-06
1,3,comm, 3.553300000E-05
1,3,tdma_z_comm, 1.221800000E-05
1,3,tdma_y_comm, 0.000000000E+00
1,3,tdma_x_comm, 0.000000000E+00
1,3,tdma_z_gpu, 9.353599697E-05
1,3,tdma_y_gpu, 0.000000000E+00
1,3,tdma_x_gpu, 0.000000000E+00
1,4,rhs, 1.248800000E-05
1,4,solve_z, 1.372860000E-04
1,4,solve_y, 4.810200000E-05
1,4,solve_x, 5.150700000E-05
1,4,etc, 1.462000000E-06
1,4,comm, 3.774700000E-05
1,4,tdma_z_comm, 1.141700000E-05
1,4,tdma_y_comm, 0.000000000E+00
1,4,tdma_x_comm, 0.000000000E+00
1,4,tdma_z_gpu, 9.308800101E-05
1,4,tdma_y_gpu, 0.000000000E+00
1,4,tdma_x_gpu, 0.000000000E+00
1,5,rhs, 1.219800000E-05
1,5,solve_z, 1.419240000E-04
1,5,solve_y, 4.861300000E-05
1,5,solve_x, 5.123700000E-05
1,5,etc, 1.462000000E-06
1,5,comm, 3.597400000E-05
1,5,tdma_z_comm, 1.667500000E-05
1,5,tdma_y_comm, 0.000000000E+00
1,5,tdma_x_comm, 0.000000000E+00
1,5,tdma_z_gpu, 9.263999760E-05
1,5,tdma_y_gpu, 0.000000000E+00
1,5,tdma_x_gpu, 0.000000000E+00
1,6,rhs, 1.252800000E-05
1,6,solve_z, 1.363240000E-04
1,6,solve_y, 4.737100000E-05
1,6,solve_x, 5.160800000E-05
1,6,etc, 1.462000000E-06
1,6,comm, 3.608400000E-05
1,6,tdma_z_comm, 1.151700000E-05
1,6,tdma_y_comm, 0.000000000E+00
1,6,tdma_x_comm, 0.000000000E+00
1,6,tdma_z_gpu, 9.257599711E-05
1,6,tdma_y_gpu, 0.000000000E+00
1,6,tdma_x_gpu, 0.000000000E+00
1,7,rhs, 1.239900000E-05
1,7,solve_z, 1.354830000E-04
1,7,solve_y, 4.847300000E-05
1,7,solve_x, 5.178800000E-05
1,7,etc, 1.472000000E-06
1,7,comm, 3.592400000E-05
1,7,tdma_z_comm, 1.106700000E-05
1,7,tdma_y_comm, 0.000000000E+00
1,7,tdma_x_comm, 0.000000000E+00
1,7,tdma_z_gpu, 9.257599711E-05
1,7,tdma_y_gpu, 0.000000000E+00
1,7,tdma_x_gpu, 0.000000000E+00
1,8,rhs, 1.212800000E-05
1,8,solve_z, 1.362240000E-04
1,8,solve_y, 4.882300000E-05
1,8,solve_x, 5.189800000E-05
1,8,etc, 1.472000000E-06
1,8,comm, 3.665500000E-05
1,8,tdma_z_comm, 1.123700000E-05
1,8,tdma_y_comm, 0.000000000E+00
1,8,tdma_x_comm, 0.000000000E+00
1,8,tdma_z_gpu, 9.279999882E-05
1,8,tdma_y_gpu, 0.000000000E+00
1,8,tdma_x_gpu, 0.000000000E+00
1,9,rhs, 1.236800000E-05
1,9,solve_z, 1.372360000E-04
1,9,solve_y, 4.769200000E-05
1,9,solve_x, 5.148700000E-05
1,9,etc, 1.472000000E-06
1,9,comm, 3.573400000E-05
1,9,tdma_z_comm, 1.148800000E-05
1,9,tdma_y_comm, 0.000000000E+00
1,9,tdma_x_comm, 0.000000000E+00
1,9,tdma_z_gpu, 9.334400296E-05
1,9,tdma_y_gpu, 0.000000000E+00
1,9,tdma_x_gpu, 0.000000000E+00
1,10,rhs, 1.213900000E-05
1,10,solve_z, 1.370960000E-04
1,10,solve_y, 4.794200000E-05
1,10,solve_x, 5.155800000E-05
1,10,etc, 1.462000000E-06
1,10,comm, 3.714500000E-05
1,10,tdma_z_comm, 1.107700000E-05
1,10,tdma_y_comm, 0.000000000E+00
1,10,tdma_x_comm, 0.000000000E+00
1,10,tdma_z_gpu, 9.321599454E-05
1,10,tdma_y_gpu, 0.000000000E+00
1,10,tdma_x_gpu, 0.000000000E+00
1,11,rhs, 1.231900000E-05
1,11,solve_z, 1.377270000E-04
1,11,solve_y, 4.766100000E-05
1,11,solve_x, 5.171800000E-05
1,11,etc, 1.472000000E-06
1,11,comm, 3.567300000E-05
1,11,tdma_z_comm, 1.105600000E-05
1,11,tdma_y_comm, 0.000000000E+00
1,11,tdma_x_comm, 0.000000000E+00
1,11,tdma_z_gpu, 9.337600321E-05
1,11,tdma_y_gpu, 0.000000000E+00
1,11,tdma_x_gpu, 0.000000000E+00
1,12,rhs, 1.218800000E-05
1,12,solve_z, 1.363950000E-04
1,12,solve_y, 4.732100000E-05
1,12,solve_x, 5.156800000E-05
1,12,etc, 1.462000000E-06
1,12,comm, 3.604400000E-05
1,12,tdma_z_comm, 1.121700000E-05
1,12,tdma_y_comm, 0.000000000E+00
1,12,tdma_x_comm, 0.000000000E+00
1,12,tdma_z_gpu, 9.241599590E-05
1,12,tdma_y_gpu, 0.000000000E+00
1,12,tdma_x_gpu, 0.000000000E+00
1,13,rhs, 1.231800000E-05
1,13,solve_z, 1.369650000E-04
1,13,solve_y, 4.770100000E-05
1,13,solve_x, 5.152700000E-05
1,13,etc, 1.483000000E-06
1,13,comm, 3.613400000E-05
1,13,tdma_z_comm, 1.098700000E-05
1,13,tdma_y_comm, 0.000000000E+00
1,13,tdma_x_comm, 0.000000000E+00
1,13,tdma_z_gpu, 9.289599955E-05
1,13,tdma_y_gpu, 0.000000000E+00
1,13,tdma_x_gpu, 0.000000000E+00
1,14,rhs, 1.238800000E-05
1,14,solve_z, 1.364840000E-04
1,14,solve_y, 4.797200000E-05
1,14,solve_x, 5.159800000E-05
1,14,etc, 1.462000000E-06
1,14,comm, 3.578400000E-05
1,14,tdma_z_comm, 1.115700000E-05
1,14,tdma_y_comm, 0.000000000E+00
1,14,tdma_x_comm, 0.000000000E+00
1,14,tdma_z_gpu, 9.308800101E-05
1,14,tdma_y_gpu, 0.000000000E+00
1,14,tdma_x_gpu, 0.000000000E+00
1,15,rhs, 1.243800000E-05
1,15,solve_z, 1.374360000E-04
1,15,solve_y, 4.779200000E-05
1,15,solve_x, 5.218800000E-05
1,15,etc, 1.472000000E-06
1,15,comm, 3.599400000E-05
1,15,tdma_z_comm, 1.120700000E-05
1,15,tdma_y_comm, 0.000000000E+00
1,15,tdma_x_comm, 0.000000000E+00
1,15,tdma_z_gpu, 9.359999746E-05
1,15,tdma_y_gpu, 0.000000000E+00
1,15,tdma_x_gpu, 0.000000000E+00
1,16,rhs, 1.255900000E-05
1,16,solve_z, 1.372860000E-04
1,16,solve_y, 4.820300000E-05
1,16,solve_x, 5.144800000E-05
1,16,etc, 1.492000000E-06
1,16,comm, 3.593400000E-05
1,16,tdma_z_comm, 1.248900000E-05
1,16,tdma_y_comm, 0.000000000E+00
1,16,tdma_x_comm, 0.000000000E+00
1,16,tdma_z_gpu, 9.270399809E-05
1,16,tdma_y_gpu, 0.000000000E+00
1,16,tdma_x_gpu, 0.000000000E+00
1,17,rhs, 1.230800000E-05
1,17,solve_z, 1.361040000E-04
1,17,solve_y, 4.725100000E-05
1,17,solve_x, 5.121600000E-05
1,17,etc, 1.472000000E-06
1,17,comm, 3.680500000E-05
1,17,tdma_z_comm, 1.094600000E-05
1,17,tdma_y_comm, 0.000000000E+00
1,17,tdma_x_comm, 0.000000000E+00
1,17,tdma_z_gpu, 9.235199541E-05
