# grid=129x129x1025, np=8 (1,1,8), dt= 3.815E-06, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 3.796700000E-05
0,1,solve_z, 3.026740000E-04
0,1,solve_y, 1.641570000E-04
0,1,solve_x, 1.703760000E-04
0,1,etc, 1.452000000E-06
0,1,comm, 5.063600000E-05
0,2,rhs, 3.828700000E-05
0,2,solve_z, 3.085030000E-04
0,2,solve_y, 1.654980000E-04
0,2,solve_x, 1.696440000E-04
0,2,etc, 1.483000000E-06
0,2,comm, 5.278900000E-05
0,3,rhs, 3.831800000E-05
0,3,solve_z, 3.035460000E-04
0,3,solve_y, 1.643870000E-04
0,3,solve_x, 1.709060000E-04
0,3,etc, 1.472000000E-06
0,3,comm, 5.131700000E-05
0,4,rhs, 3.809700000E-05
0,4,solve_z, 3.045770000E-04
0,4,solve_y, 1.647570000E-04
0,4,solve_x, 1.701050000E-04
0,4,etc, 1.442000000E-06
0,4,comm, 5.393100000E-05
0,5,rhs, 3.926900000E-05
0,5,solve_z, 3.037460000E-04
0,5,solve_y, 1.642460000E-04
0,5,solve_x, 1.689340000E-04
0,5,etc, 1.442000000E-06
0,5,comm, 5.107700000E-05
0,6,rhs, 3.828700000E-05
0,6,solve_z, 3.064400000E-04
0,6,solve_y, 1.650980000E-04
0,6,solve_x, 1.698450000E-04
0,6,etc, 1.442000000E-06
0,6,comm, 5.095600000E-05
0,7,rhs, 3.876800000E-05
0,7,solve_z, 3.059390000E-04
0,7,solve_y, 1.660090000E-04
0,7,solve_x, 1.718080000E-04
0,7,etc, 1.432000000E-06
0,7,comm, 5.322000000E-05
0,8,rhs, 3.837700000E-05
0,8,solve_z, 3.026040000E-04
0,8,solve_y, 1.661090000E-04
0,8,solve_x, 1.695950000E-04
0,8,etc, 1.453000000E-06
0,8,comm, 5.096700000E-05
0,9,rhs, 3.866800000E-05
0,9,solve_z, 3.066010000E-04
0,9,solve_y, 1.657180000E-04
0,9,solve_x, 1.723680000E-04
0,9,etc, 1.443000000E-06
0,9,comm, 5.185800000E-05
0,10,rhs, 3.842700000E-05
0,10,solve_z, 3.039660000E-04
0,10,solve_y, 1.649870000E-04
0,10,solve_x, 1.713670000E-04
0,10,etc, 1.452000000E-06
0,10,comm, 5.054600000E-05
0,11,rhs, 3.863800000E-05
0,11,solve_z, 3.011320000E-04
0,11,solve_y, 1.661590000E-04
0,11,solve_x, 1.700750000E-04
0,11,etc, 1.422000000E-06
0,11,comm, 5.191800000E-05
0,12,rhs, 3.871800000E-05
0,12,solve_z, 3.039960000E-04
0,12,solve_y, 1.662290000E-04
0,12,solve_x, 1.732600000E-04
0,12,etc, 1.443000000E-06
0,12,comm, 5.205800000E-05
0,13,rhs, 3.794700000E-05
0,13,solve_z, 3.027140000E-04
0,13,solve_y, 1.658090000E-04
0,13,solve_x, 1.712070000E-04
0,13,etc, 1.442000000E-06
0,13,comm, 5.280900000E-05
0,14,rhs, 3.820700000E-05
0,14,solve_z, 3.049670000E-04
0,14,solve_y, 1.659290000E-04
0,14,solve_x, 1.699250000E-04
0,14,etc, 1.443000000E-06
0,14,comm, 5.167700000E-05
0,15,rhs, 3.795700000E-05
0,15,solve_z, 3.053990000E-04
0,15,solve_y, 1.647770000E-04
0,15,solve_x, 1.715380000E-04
0,15,etc, 1.442000000E-06
0,15,comm, 5.209800000E-05
0,16,rhs, 3.842800000E-05
0,16,solve_z, 3.070210000E-04
0,16,solve_y, 1.668810000E-04
0,16,solve_x, 1.712370000E-04
0,16,etc, 1.432000000E-06
0,16,comm, 5.096600000E-05
0,17,rhs, 3.837700000E-05
0,17,solve_z, 3.017820000E-04
0,17,solve_y, 1.672110000E-04
0,17,solve_x, 1.707570000E-04
0,17,etc, 1.442000000E-06
0,17,comm, 5.022500000E-05
0,18,rhs, 3.813700000E-05
0,18,solve_z, 3.028150000E-04
0,18,solve_y, 1.648970000E-04
0,18,solve_x, 1.703360000E-04
0,18,etc, 1.462000000E-06
0,18,comm, 5.119700000E-05
0,19,rhs, 3.804700000E-05
0,19,solve_z, 3.052880000E-04
0,19,solve_y, 1.659190000E-04
0,19,solve_x, 1.688230000E-04
0,19,etc, 1.442000000E-06
0,19,comm, 5.327000000E-05
0,20,rhs, 3.880900000E-05
0,20,solve_z, 3.040760000E-04
0,20,solve_y, 1.668300000E-04
0,20,solve_x, 1.697650000E-04
0,20,etc, 1.432000000E-06
0,20,comm, 5.286900000E-05
1,1,rhs, 3.882800000E-05
1,1,solve_z, 3.111570000E-04
1,1,solve_y, 1.677320000E-04
1,1,solve_x, 1.733500000E-04
1,1,etc, 1.562000000E-06
1,1,comm, 5.615400000E-05
1,2,rhs, 3.961000000E-05
1,2,solve_z, 3.209320000E-04
1,2,solve_y, 1.695650000E-04
1,2,solve_x, 1.747430000E-04
1,2,etc, 1.563000000E-06
1,2,comm, 6.017100000E-05
1,3,rhs, 3.895900000E-05
1,3,solve_z, 3.125490000E-04
1,3,solve_y, 1.700650000E-04
1,3,solve_x, 1.749320000E-04
1,3,etc, 1.563000000E-06
1,3,comm, 5.682500000E-05
1,4,rhs, 3.906900000E-05
1,4,solve_z, 3.138910000E-04
1,4,solve_y, 1.693540000E-04
1,4,solve_x, 1.724490000E-04
1,4,etc, 1.562000000E-06
1,4,comm, 5.958900000E-05
1,5,rhs, 3.879800000E-05
1,5,solve_z, 3.134310000E-04
1,5,solve_y, 1.677320000E-04
