# grid=257x257x1025, np=2 (1,1,2), dt= 3.815E-06, Nt=30, solver_kind=filtered_v1
rank,t_step,event,time_sec
0,1,rhs, 4.800310000E-04
0,1,solve_z, 1.791659000E-03
0,1,solve_y, 1.179491000E-03
0,1,solve_x, 1.252790000E-03
0,1,etc, 1.412000000E-06
0,1,comm, 5.221800000E-05
0,1,tdma_z_comm, 2.230400000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 1.256096005E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 4.798200000E-04
0,2,solve_z, 1.790047000E-03
0,2,solve_y, 1.179530000E-03
0,2,solve_x, 1.272449000E-03
0,2,etc, 1.382000000E-06
0,2,comm, 5.373100000E-05
0,2,tdma_z_comm, 2.177300000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 1.253728032E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 4.795700000E-04
0,3,solve_z, 1.786491000E-03
0,3,solve_y, 1.182234000E-03
0,3,solve_x, 1.259400000E-03
0,3,etc, 1.413000000E-06
0,3,comm, 5.222900000E-05
0,3,tdma_z_comm, 1.815700000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 1.254559994E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 4.799810000E-04
0,4,solve_z, 1.788915000E-03
0,4,solve_y, 1.181944000E-03
0,4,solve_x, 1.261694000E-03
0,4,etc, 1.412000000E-06
0,4,comm, 5.400100000E-05
0,4,tdma_z_comm, 1.863800000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 1.257599950E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 4.808220000E-04
0,5,solve_z, 1.789415000E-03
0,5,solve_y, 1.183296000E-03
0,5,solve_x, 1.269776000E-03
0,5,etc, 1.403000000E-06
0,5,comm, 5.449200000E-05
0,5,tdma_z_comm, 1.811800000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 1.258271933E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 4.806710000E-04
0,6,solve_z, 1.787172000E-03
0,6,solve_y, 1.182535000E-03
0,6,solve_x, 1.264328000E-03
0,6,etc, 1.413000000E-06
0,6,comm, 5.322000000E-05
0,6,tdma_z_comm, 1.890800000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 1.254495978E-03
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 4.804210000E-04
0,7,solve_z, 1.788754000E-03
0,7,solve_y, 1.181383000E-03
0,7,solve_x, 1.265850000E-03
0,7,etc, 1.403000000E-06
0,7,comm, 5.245800000E-05
0,7,tdma_z_comm, 1.472200000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 1.260831952E-03
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 4.806810000E-04
0,8,solve_z, 1.787072000E-03
0,8,solve_y, 1.180832000E-03
0,8,solve_x, 1.264648000E-03
0,8,etc, 1.382000000E-06
0,8,comm, 5.368000000E-05
0,8,tdma_z_comm, 1.535300000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 1.259680033E-03
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 4.797000000E-04
0,9,solve_z, 1.786782000E-03
0,9,solve_y, 1.182475000E-03
0,9,solve_x, 1.270346000E-03
0,9,etc, 1.412000000E-06
0,9,comm, 5.223900000E-05
0,9,tdma_z_comm, 1.615400000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 1.255007982E-03
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 4.805710000E-04
0,10,solve_z, 1.790758000E-03
0,10,solve_y, 1.180362000E-03
0,10,solve_x, 1.258969000E-03
0,10,etc, 1.392000000E-06
0,10,comm, 5.184800000E-05
0,10,tdma_z_comm, 2.110200000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 1.255615950E-03
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 4.801310000E-04
0,11,solve_z, 1.787052000E-03
0,11,solve_y, 1.180271000E-03
0,11,solve_x, 1.261734000E-03
0,11,etc, 1.402000000E-06
0,11,comm, 5.328000000E-05
0,11,tdma_z_comm, 1.920900000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 1.254624009E-03
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 4.793200000E-04
0,12,solve_z, 1.789666000E-03
0,12,solve_y, 1.186230000E-03
0,12,solve_x, 1.276055000E-03
0,12,etc, 1.412000000E-06
0,12,comm, 5.446200000E-05
0,12,tdma_z_comm, 1.879800000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 1.258047938E-03
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 4.832960000E-04
0,13,solve_z, 1.794283000E-03
0,13,solve_y, 1.183927000E-03
0,13,solve_x, 1.266581000E-03
0,13,etc, 2.043000000E-06
0,13,comm, 7.799700000E-05
0,13,tdma_z_comm, 1.755600000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 1.261919975E-03
0,13,tdma_y_gpu, 0.000000000E+00
