# grid=129x129x129, np=2 (1,1,2), dt= 9.766E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.312500000E-05
0,1,solve_z, 2.660090000E-04
0,1,solve_y, 1.159840000E-04
0,1,solve_x, 1.162850000E-04
0,1,etc, 1.402000000E-06
0,1,comm, 4.212300000E-05
0,2,rhs, 2.321500000E-05
0,2,solve_z, 2.629940000E-04
0,2,solve_y, 1.178470000E-04
0,2,solve_x, 1.138310000E-04
0,2,etc, 1.412000000E-06
0,2,comm, 4.118200000E-05
0,3,rhs, 2.313500000E-05
0,3,solve_z, 2.651280000E-04
0,3,solve_y, 1.162450000E-04
0,3,solve_x, 1.146620000E-04
0,3,etc, 1.412000000E-06
0,3,comm, 4.162300000E-05
0,4,rhs, 2.328500000E-05
0,4,solve_z, 2.641870000E-04
0,4,solve_y, 1.143920000E-04
0,4,solve_x, 1.151230000E-04
0,4,etc, 1.413000000E-06
0,4,comm, 4.147200000E-05
0,5,rhs, 2.310500000E-05
0,5,solve_z, 2.645170000E-04
0,5,solve_y, 1.160350000E-04
0,5,solve_x, 1.146420000E-04
0,5,etc, 1.382000000E-06
0,5,comm, 4.133300000E-05
0,6,rhs, 2.312500000E-05
0,6,solve_z, 2.687440000E-04
0,6,solve_y, 1.152530000E-04
0,6,solve_x, 1.141510000E-04
0,6,etc, 1.392000000E-06
0,6,comm, 4.158200000E-05
0,7,rhs, 2.285500000E-05
0,7,solve_z, 2.668310000E-04
0,7,solve_y, 1.161040000E-04
0,7,solve_x, 1.144410000E-04
0,7,etc, 1.392000000E-06
0,7,comm, 4.099200000E-05
0,8,rhs, 2.304500000E-05
0,8,solve_z, 2.633650000E-04
0,8,solve_y, 1.157740000E-04
0,8,solve_x, 1.146210000E-04
0,8,etc, 1.412000000E-06
0,8,comm, 4.183300000E-05
0,9,rhs, 2.304500000E-05
0,9,solve_z, 2.634860000E-04
0,9,solve_y, 1.133200000E-04
0,9,solve_x, 1.166650000E-04
0,9,etc, 1.402000000E-06
0,9,comm, 4.188300000E-05
0,10,rhs, 2.339500000E-05
0,10,solve_z, 2.632650000E-04
0,10,solve_y, 1.148830000E-04
0,10,solve_x, 1.144420000E-04
0,10,etc, 1.443000000E-06
0,10,comm, 4.151200000E-05
0,11,rhs, 2.368500000E-05
0,11,solve_z, 2.713470000E-04
0,11,solve_y, 1.161440000E-04
0,11,solve_x, 1.145620000E-04
0,11,etc, 1.402000000E-06
0,11,comm, 4.311400000E-05
0,12,rhs, 2.311400000E-05
0,12,solve_z, 2.649870000E-04
0,12,solve_y, 1.159940000E-04
0,12,solve_x, 1.160840000E-04
0,12,etc, 1.402000000E-06
0,12,comm, 4.219300000E-05
