# grid=257x257x1025, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
1,9,etc, 1.533000000E-06
1,9,comm, 5.557400000E-05
1,10,rhs, 4.812220000E-04
1,10,solve_z, 2.081053000E-03
1,10,solve_y, 1.172089000E-03
1,10,solve_x, 1.256827000E-03
1,10,etc, 1.512000000E-06
1,10,comm, 5.532300000E-05
1,11,rhs, 4.829850000E-04
1,11,solve_z, 2.078950000E-03
1,11,solve_y, 1.169796000E-03
1,11,solve_x, 1.253331000E-03
1,11,etc, 1.492000000E-06
1,11,comm, 5.611400000E-05
1,12,rhs, 4.817630000E-04
1,12,solve_z, 2.069516000E-03
1,12,solve_y, 1.168313000E-03
1,12,solve_x, 1.261142000E-03
1,12,etc, 1.502000000E-06
1,12,comm, 5.391100000E-05
1,13,rhs, 4.804720000E-04
1,13,solve_z, 2.064919000E-03
1,13,solve_y, 1.170237000E-03
1,13,solve_x, 1.250967000E-03
1,13,etc, 1.472000000E-06
1,13,comm, 5.549400000E-05
1,14,rhs, 4.836260000E-04
1,14,solve_z, 2.067984000E-03
1,14,solve_y, 1.169495000E-03
1,14,solve_x, 1.255184000E-03
1,14,etc, 1.492000000E-06
1,14,comm, 5.526300000E-05
1,15,rhs, 4.803110000E-04
1,15,solve_z, 2.079741000E-03
1,15,solve_y, 1.172269000E-03
1,15,solve_x, 1.256927000E-03
1,15,etc, 1.493000000E-06
1,15,comm, 5.460200000E-05
1,16,rhs, 4.825950000E-04
1,16,solve_z, 2.074654000E-03
1,16,solve_y, 1.170868000E-03
1,16,solve_x, 1.260181000E-03
1,16,etc, 1.512000000E-06
1,16,comm, 5.438100000E-05
1,17,rhs, 4.813320000E-04
1,17,solve_z, 2.069776000E-03
1,17,solve_y, 1.168273000E-03
1,17,solve_x, 1.259510000E-03
1,17,etc, 1.482000000E-06
1,17,comm, 5.443100000E-05
1,18,rhs, 4.804310000E-04
1,18,solve_z, 2.069997000E-03
1,18,solve_y, 1.172420000E-03
1,18,solve_x, 1.255374000E-03
1,18,etc, 1.492000000E-06
1,18,comm, 5.449200000E-05
1,19,rhs, 4.820230000E-04
1,19,solve_z, 2.109786000E-03
1,19,solve_y, 1.171798000E-03
1,19,solve_x, 1.260452000E-03
1,19,etc, 1.552000000E-06
1,19,comm, 7.618500000E-05
1,20,rhs, 4.801910000E-04
1,20,solve_z, 2.070727000E-03
1,20,solve_y, 1.168764000E-03
1,20,solve_x, 1.262274000E-03
1,20,etc, 1.562000000E-06
1,20,comm, 5.658500000E-05
