# grid=257x257x2049, np=4 (1,1,4), dt= 3.815E-06, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 4.804910000E-04
0,1,solve_z, 2.251098000E-03
0,1,solve_y, 1.172279000E-03
0,1,solve_x, 1.245619000E-03
0,1,etc, 1.512000000E-06
0,1,comm, 6.565900000E-05
0,2,rhs, 4.822130000E-04
0,2,solve_z, 2.238479000E-03
0,2,solve_y, 1.172800000E-03
0,2,solve_x, 1.248374000E-03
0,2,etc, 1.512000000E-06
0,2,comm, 6.612900000E-05
0,3,rhs, 4.811320000E-04
0,3,solve_z, 2.245600000E-03
0,3,solve_y, 1.170988000E-03
0,3,solve_x, 1.256476000E-03
0,3,etc, 1.522000000E-06
0,3,comm, 6.749200000E-05
0,4,rhs, 4.809920000E-04
0,4,solve_z, 2.246371000E-03
0,4,solve_y, 1.170817000E-03
0,4,solve_x, 1.251538000E-03
0,4,etc, 1.492000000E-06
0,4,comm, 6.465700000E-05
0,5,rhs, 4.813120000E-04
0,5,solve_z, 2.250286000E-03
0,5,solve_y, 1.173030000E-03
0,5,solve_x, 1.249876000E-03
0,5,etc, 1.462000000E-06
0,5,comm, 6.407600000E-05
0,6,rhs, 4.829950000E-04
0,6,solve_z, 2.259852000E-03
0,6,solve_y, 1.171729000E-03
0,6,solve_x, 1.256816000E-03
0,6,etc, 1.462000000E-06
0,6,comm, 6.367600000E-05
0,7,rhs, 4.822340000E-04
0,7,solve_z, 2.250948000E-03
0,7,solve_y, 1.172810000E-03
0,7,solve_x, 1.252169000E-03
0,7,etc, 1.482000000E-06
0,7,comm, 6.505700000E-05
0,8,rhs, 4.824740000E-04
0,8,solve_z, 2.263798000E-03
0,8,solve_y, 1.173351000E-03
0,8,solve_x, 1.257557000E-03
0,8,etc, 1.462000000E-06
0,8,comm, 6.331500000E-05
0,9,rhs, 4.804920000E-04
0,9,solve_z, 2.245971000E-03
0,9,solve_y, 1.171738000E-03
0,9,solve_x, 1.257036000E-03
0,9,etc, 1.462000000E-06
0,9,comm, 6.637000000E-05
0,10,rhs, 4.806110000E-04
0,10,solve_z, 2.248174000E-03
0,10,solve_y, 1.169124000E-03
0,10,solve_x, 1.251889000E-03
0,10,etc, 1.522000000E-06
0,10,comm, 6.382600000E-05
0,11,rhs, 4.813230000E-04
0,11,solve_z, 2.233882000E-03
0,11,solve_y, 1.171798000E-03
0,11,solve_x, 1.251298000E-03
0,11,etc, 1.473000000E-06
0,11,comm, 6.538800000E-05
0,12,rhs, 4.842560000E-04
0,12,solve_z, 2.255405000E-03
0,12,solve_y, 1.172209000E-03
0,12,solve_x, 1.258709000E-03
0,12,etc, 1.502000000E-06
0,12,comm, 6.397600000E-05
0,13,rhs, 4.814530000E-04
0,13,solve_z, 2.246391000E-03
0,13,solve_y, 1.171398000E-03
0,13,solve_x, 1.253691000E-03
0,13,etc, 1.473000000E-06
0,13,comm, 6.467700000E-05
0,14,rhs, 4.809420000E-04
0,14,solve_z, 2.257518000E-03
0,14,solve_y, 1.171939000E-03
0,14,solve_x, 1.249875000E-03
0,14,etc, 1.442000000E-06
0,14,comm, 6.374600000E-05
0,15,rhs, 4.811820000E-04
0,15,solve_z, 2.249206000E-03
0,15,solve_y, 1.172399000E-03
0,15,solve_x, 1.252590000E-03
0,15,etc, 1.513000000E-06
0,15,comm, 6.477800000E-05
0,16,rhs, 4.816930000E-04
0,16,solve_z, 2.238930000E-03
0,16,solve_y, 1.169054000E-03
0,16,solve_x, 1.256766000E-03
0,16,etc, 1.492000000E-06
0,16,comm, 6.323500000E-05
0,17,rhs, 4.816030000E-04
0,17,solve_z, 2.234413000E-03
0,17,solve_y, 1.171678000E-03
0,17,solve_x, 1.253312000E-03
0,17,etc, 1.493000000E-06
0,17,comm, 6.346500000E-05
0,18,rhs, 4.836050000E-04
