# grid=129x129x1025, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.281930000E-04
0,1,solve_z, 9.454580000E-04
0,1,solve_y, 3.418530000E-04
0,1,solve_x, 3.715680000E-04
0,1,etc, 1.412000000E-06
0,1,comm, 4.555800000E-05
0,2,rhs, 1.297750000E-04
0,2,solve_z, 9.457790000E-04
0,2,solve_y, 3.402200000E-04
0,2,solve_x, 3.682820000E-04
0,2,etc, 1.433000000E-06
0,2,comm, 4.643000000E-05
0,3,rhs, 1.284020000E-04
0,3,solve_z, 9.432360000E-04
0,3,solve_y, 3.403710000E-04
0,3,solve_x, 3.704660000E-04
0,3,etc, 1.402000000E-06
0,3,comm, 4.563800000E-05
0,4,rhs, 1.291240000E-04
0,4,solve_z, 9.440760000E-04
0,4,solve_y, 3.417520000E-04
0,4,solve_x, 3.661390000E-04
0,4,etc, 1.392000000E-06
0,4,comm, 4.571900000E-05
0,5,rhs, 1.282920000E-04
0,5,solve_z, 9.465700000E-04
0,5,solve_y, 3.393190000E-04
0,5,solve_x, 3.665100000E-04
0,5,etc, 1.393000000E-06
0,5,comm, 4.677000000E-05
0,6,rhs, 1.280620000E-04
0,6,solve_z, 9.464900000E-04
0,6,solve_y, 3.400800000E-04
0,6,solve_x, 3.690740000E-04
0,6,etc, 1.422000000E-06
0,6,comm, 4.495700000E-05
0,7,rhs, 1.294550000E-04
0,7,solve_z, 9.451180000E-04
0,7,solve_y, 3.406920000E-04
0,7,solve_x, 3.672310000E-04
0,7,etc, 1.422000000E-06
0,7,comm, 4.504800000E-05
0,8,rhs, 1.288730000E-04
0,8,solve_z, 9.429650000E-04
0,8,solve_y, 3.398400000E-04
0,8,solve_x, 3.696850000E-04
0,8,etc, 1.422000000E-06
0,8,comm, 4.503700000E-05
0,9,rhs, 1.286730000E-04
0,9,solve_z, 9.434460000E-04
0,9,solve_y, 3.418830000E-04
0,9,solve_x, 3.717480000E-04
0,9,etc, 1.402000000E-06
0,9,comm, 4.482800000E-05
0,10,rhs, 1.283430000E-04
