# grid=129x129x1025, np=8 (1,1,8), dt= 3.815E-06, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 3.829700000E-05
0,1,solve_z, 3.160340000E-04
0,1,solve_y, 1.571260000E-04
0,1,solve_x, 1.620430000E-04
0,1,etc, 1.412000000E-06
0,1,comm, 5.158700000E-05
0,1,tdma_z_comm, 2.333500000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 2.356799990E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 3.844800000E-05
0,2,solve_z, 3.186990000E-04
0,2,solve_y, 1.565450000E-04
0,2,solve_x, 1.626050000E-04
0,2,etc, 1.412000000E-06
0,2,comm, 5.386100000E-05
0,2,tdma_z_comm, 2.673100000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 2.344960123E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 3.822700000E-05
0,3,solve_z, 3.160140000E-04
0,3,solve_y, 1.564150000E-04
0,3,solve_x, 1.638060000E-04
0,3,etc, 1.423000000E-06
0,3,comm, 5.220800000E-05
0,3,tdma_z_comm, 2.464700000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 2.333120108E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 3.951900000E-05
0,4,solve_z, 3.192990000E-04
0,4,solve_y, 1.561250000E-04
0,4,solve_x, 1.635960000E-04
0,4,etc, 1.432000000E-06
0,4,comm, 5.341100000E-05
0,4,tdma_z_comm, 2.825200000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 2.335679978E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 3.836800000E-05
0,5,solve_z, 3.150330000E-04
0,5,solve_y, 1.572360000E-04
0,5,solve_x, 1.633850000E-04
0,5,etc, 1.442000000E-06
0,5,comm, 5.142700000E-05
0,5,tdma_z_comm, 2.471700000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 2.328639925E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 3.852800000E-05
0,6,solve_z, 3.187180000E-04
0,6,solve_y, 1.587980000E-04
0,6,solve_x, 1.627450000E-04
0,6,etc, 1.413000000E-06
0,6,comm, 5.241900000E-05
0,6,tdma_z_comm, 2.732100000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 2.339839935E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 3.824700000E-05
0,7,solve_z, 3.155740000E-04
0,7,solve_y, 1.580570000E-04
0,7,solve_x, 1.633950000E-04
0,7,etc, 1.422000000E-06
0,7,comm, 5.268900000E-05
0,7,tdma_z_comm, 2.367600000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 2.332479954E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 3.849800000E-05
0,8,solve_z, 3.180570000E-04
0,8,solve_y, 1.576260000E-04
0,8,solve_x, 1.626840000E-04
0,8,etc, 1.442000000E-06
0,8,comm, 5.365100000E-05
0,8,tdma_z_comm, 2.691000000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 2.333440036E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 3.846800000E-05
0,9,solve_z, 3.159840000E-04
0,9,solve_y, 1.555130000E-04
0,9,solve_x, 1.645260000E-04
0,9,etc, 1.442000000E-06
0,9,comm, 5.201800000E-05
0,9,tdma_z_comm, 2.516800000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 2.331839949E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 3.818800000E-05
0,10,solve_z, 3.168460000E-04
0,10,solve_y, 1.588880000E-04
0,10,solve_x, 1.642670000E-04
0,10,etc, 1.422000000E-06
0,10,comm, 5.311000000E-05
0,10,tdma_z_comm, 2.671000000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 2.328640074E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 3.820800000E-05
0,11,solve_z, 3.161840000E-04
0,11,solve_y, 1.597700000E-04
0,11,solve_x, 1.613120000E-04
0,11,etc, 1.432000000E-06
0,11,comm, 5.116700000E-05
0,11,tdma_z_comm, 2.588900000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 2.323519886E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 3.831800000E-05
0,12,solve_z, 3.168250000E-04
0,12,solve_y, 1.568660000E-04
0,12,solve_x, 1.598400000E-04
0,12,etc, 1.423000000E-06
0,12,comm, 5.283900000E-05
0,12,tdma_z_comm, 2.433600000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 2.346879989E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 3.861700000E-05
0,13,solve_z, 3.202000000E-04
0,13,solve_y, 1.595190000E-04
0,13,solve_x, 1.633550000E-04
0,13,etc, 1.442000000E-06
0,13,comm, 5.342000000E-05
0,13,tdma_z_comm, 2.540800000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 2.361280024E-04
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 3.815700000E-05
0,14,solve_z, 3.174570000E-04
0,14,solve_y, 1.589690000E-04
0,14,solve_x, 1.614320000E-04
0,14,etc, 1.443000000E-06
0,14,comm, 5.089700000E-05
0,14,tdma_z_comm, 2.666000000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 2.331199944E-04
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 3.840700000E-05
0,15,solve_z, 3.133100000E-04
0,15,solve_y, 1.554230000E-04
0,15,solve_x, 1.669300000E-04
0,15,etc, 1.442000000E-06
0,15,comm, 5.038600000E-05
0,15,tdma_z_comm, 2.064100000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 2.345599979E-04
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 3.837800000E-05
0,16,solve_z, 3.225440000E-04
0,16,solve_y, 1.577460000E-04
0,16,solve_x, 1.625740000E-04
0,16,etc, 1.432000000E-06
0,16,comm, 5.195800000E-05
0,16,tdma_z_comm, 3.114700000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 2.338239998E-04
0,16,tdma_y_gpu, 0.000000000E+00
