# grid=513x513x2049, np=4 (1,1,4), dt= 3.815E-06, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.888694000E-03
0,1,solve_z, 5.303540000E-03
0,1,solve_y, 4.831551000E-03
0,1,solve_x, 5.158642000E-03
0,1,etc, 1.442000000E-06
0,1,comm, 8.395600000E-05
0,1,tdma_z_comm, 4.442700000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 3.192384005E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.889455000E-03
0,2,solve_z, 5.286254000E-03
0,2,solve_y, 4.836278000E-03
0,2,solve_x, 5.178402000E-03
0,2,etc, 1.442000000E-06
0,2,comm, 9.042600000E-05
0,2,tdma_z_comm, 2.519800000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 3.192800045E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.887632000E-03
0,3,solve_z, 5.298191000E-03
0,3,solve_y, 4.838121000E-03
0,3,solve_x, 5.167335000E-03
0,3,etc, 1.442000000E-06
0,3,comm, 8.784200000E-05
0,3,tdma_z_comm, 4.300500000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 3.184767962E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.889285000E-03
0,4,solve_z, 5.284170000E-03
0,4,solve_y, 4.835467000E-03
0,4,solve_x, 5.152172000E-03
0,4,etc, 1.432000000E-06
0,4,comm, 8.585900000E-05
0,4,tdma_z_comm, 3.417200000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 3.184063911E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.887713000E-03
0,5,solve_z, 5.300105000E-03
0,5,solve_y, 4.836779000E-03
0,5,solve_x, 5.158232000E-03
0,5,etc, 1.432000000E-06
0,5,comm, 8.695000000E-05
0,5,tdma_z_comm, 4.061200000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 3.191744089E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.888394000E-03
0,6,solve_z, 5.304691000E-03
0,6,solve_y, 4.827314000E-03
0,6,solve_x, 5.167425000E-03
0,6,etc, 1.432000000E-06
0,6,comm, 8.594800000E-05
0,6,tdma_z_comm, 4.531800000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 3.189440012E-03
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.887373000E-03
0,7,solve_z, 5.279864000E-03
0,7,solve_y, 4.846784000E-03
0,7,solve_x, 5.192052000E-03
0,7,etc, 1.422000000E-06
0,7,comm, 8.411600000E-05
0,7,tdma_z_comm, 2.394600000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 3.188927889E-03
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.893231000E-03
0,8,solve_z, 5.279924000E-03
0,8,solve_y, 4.843659000E-03
0,8,solve_x, 5.154836000E-03
0,8,etc, 1.422000000E-06
0,8,comm, 8.412600000E-05
0,8,tdma_z_comm, 2.422600000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 3.188896179E-03
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.893902000E-03
0,9,solve_z, 5.282588000E-03
0,9,solve_y, 4.841085000E-03
0,9,solve_x, 5.189769000E-03
0,9,etc, 1.422000000E-06
0,9,comm, 8.539800000E-05
0,9,tdma_z_comm, 3.424100000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 3.182367802E-03
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.893391000E-03
0,10,solve_z, 5.275717000E-03
0,10,solve_y, 4.842327000E-03
0,10,solve_x, 5.177560000E-03
0,10,etc, 1.462000000E-06
0,10,comm, 8.513700000E-05
0,10,tdma_z_comm, 2.382600000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 3.187199831E-03
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 1.893552000E-03
0,11,solve_z, 5.277490000E-03
0,11,solve_y, 4.845092000E-03
0,11,solve_x, 5.167575000E-03
0,11,etc, 1.422000000E-06
0,11,comm, 8.470700000E-05
0,11,tdma_z_comm, 2.561900000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 3.183391809E-03
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 1.890537000E-03
0,12,solve_z, 5.273975000E-03
0,12,solve_y, 4.839853000E-03
0,12,solve_x, 5.147165000E-03
0,12,etc, 1.433000000E-06
0,12,comm, 8.415700000E-05
0,12,tdma_z_comm, 2.438700000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 3.186080217E-03
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 1.892910000E-03
0,13,solve_z, 5.298993000E-03
0,13,solve_y, 4.838682000E-03
0,13,solve_x, 5.182167000E-03
0,13,etc, 1.412000000E-06
0,13,comm, 8.494800000E-05
0,13,tdma_z_comm, 5.050500000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 3.184159994E-03
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 1.893953000E-03
0,14,solve_z, 5.276820000E-03
0,14,solve_y, 4.842518000E-03
0,14,solve_x, 5.167836000E-03
0,14,etc, 1.442000000E-06
0,14,comm, 8.484700000E-05
0,14,tdma_z_comm, 2.467800000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 3.187168121E-03
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 1.890698000E-03
0,15,solve_z, 5.304251000E-03
0,15,solve_y, 4.835487000E-03
0,15,solve_x, 5.174425000E-03
0,15,etc, 1.432000000E-06
0,15,comm, 8.623000000E-05
0,15,tdma_z_comm, 4.323500000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 3.195872068E-03
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 1.893882000E-03
0,16,solve_z, 5.303118000E-03
0,16,solve_y, 4.843138000E-03
0,16,solve_x, 5.178080000E-03
0,16,etc, 1.422000000E-06
0,16,comm, 8.297400000E-05
0,16,tdma_z_comm, 4.054100000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 3.196448088E-03
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 1.896597000E-03
0,17,solve_z, 5.292213000E-03
0,17,solve_y, 4.860755000E-03
0,17,solve_x, 5.179573000E-03
0,17,etc, 1.462000000E-06
0,17,comm, 8.408600000E-05
0,17,tdma_z_comm, 3.543300000E-05
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,17,tdma_z_gpu, 3.189504147E-03
0,17,tdma_y_gpu, 0.000000000E+00
0,17,tdma_x_gpu, 0.000000000E+00
0,18,rhs, 1.906621000E-03
0,18,solve_z, 5.297130000E-03
0,18,solve_y, 4.840996000E-03
0,18,solve_x, 5.185993000E-03
0,18,etc, 1.422000000E-06
0,18,comm, 8.557900000E-05
0,18,tdma_z_comm, 4.442600000E-05
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,18,tdma_z_gpu, 3.183360100E-03
0,18,tdma_y_gpu, 0.000000000E+00
0,18,tdma_x_gpu, 0.000000000E+00
0,19,rhs, 1.895685000E-03
0,19,solve_z, 5.275177000E-03
0,19,solve_y, 4.845702000E-03
0,19,solve_x, 5.159914000E-03
0,19,etc, 1.433000000E-06
0,19,comm, 8.548900000E-05
0,19,tdma_z_comm, 2.413600000E-05
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,19,tdma_z_gpu, 3.184639931E-03
0,19,tdma_y_gpu, 0.000000000E+00
0,19,tdma_x_gpu, 0.000000000E+00
0,20,rhs, 1.900111000E-03
0,20,solve_z, 5.296289000E-03
0,20,solve_y, 4.832352000E-03
0,20,solve_x, 5.162688000E-03
0,20,etc, 1.422000000E-06
0,20,comm, 8.537800000E-05
0,20,tdma_z_comm, 4.307500000E-05
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
0,20,tdma_z_gpu, 3.187456131E-03
0,20,tdma_y_gpu, 0.000000000E+00
0,20,tdma_x_gpu, 0.000000000E+00
1,1,rhs, 1.890137000E-03
1,1,solve_z, 5.299193000E-03
1,1,solve_y, 4.820374000E-03
1,1,solve_x, 5.160615000E-03
1,1,etc, 1.563000000E-06
1,1,comm, 9.747600000E-05
1,1,tdma_z_comm, 5.672500000E-05
1,1,tdma_y_comm, 0.000000000E+00
1,1,tdma_x_comm, 0.000000000E+00
1,1,tdma_z_gpu, 3.178368092E-03
1,1,tdma_y_gpu, 0.000000000E+00
1,1,tdma_x_gpu, 0.000000000E+00
1,2,rhs, 1.892760000E-03
1,2,solve_z, 5.300465000E-03
1,2,solve_y, 4.813564000E-03
1,2,solve_x, 5.150189000E-03
1,2,etc, 1.552000000E-06
1,2,comm, 1.027450000E-04
1,2,tdma_z_comm, 5.592400000E-05
1,2,tdma_y_comm, 0.000000000E+00
1,2,tdma_x_comm, 0.000000000E+00
1,2,tdma_z_gpu, 3.182816029E-03
1,2,tdma_y_gpu, 0.000000000E+00
1,2,tdma_x_gpu, 0.000000000E+00
1,3,rhs, 1.887923000E-03
1,3,solve_z, 5.295647000E-03
1,3,solve_y, 4.810500000E-03
1,3,solve_x, 5.162788000E-03
1,3,etc, 1.572000000E-06
1,3,comm, 9.723500000E-05
1,3,tdma_z_comm, 5.074600000E-05
1,3,tdma_y_comm, 0.000000000E+00
1,3,tdma_x_comm, 0.000000000E+00
1,3,tdma_z_gpu, 3.182368040E-03
1,3,tdma_y_gpu, 0.000000000E+00
1,3,tdma_x_gpu, 0.000000000E+00
1,4,rhs, 1.888344000E-03
1,4,solve_z, 5.286474000E-03
1,4,solve_y, 4.824090000E-03
1,4,solve_x, 5.178401000E-03
1,4,etc, 1.573000000E-06
1,4,comm, 9.748600000E-05
1,4,tdma_z_comm, 4.518800000E-05
1,4,tdma_y_comm, 0.000000000E+00
1,4,tdma_x_comm, 0.000000000E+00
1,4,tdma_z_gpu, 3.178399801E-03
1,4,tdma_y_gpu, 0.000000000E+00
1,4,tdma_x_gpu, 0.000000000E+00
1,5,rhs, 1.900212000E-03
1,5,solve_z, 5.295267000E-03
1,5,solve_y, 4.811691000E-03
1,5,solve_x, 5.154345000E-03
1,5,etc, 1.722000000E-06
1,5,comm, 9.797700000E-05
1,5,tdma_z_comm, 5.243900000E-05
1,5,tdma_y_comm, 0.000000000E+00
1,5,tdma_x_comm, 0.000000000E+00
1,5,tdma_z_gpu, 3.179359913E-03
1,5,tdma_y_gpu, 0.000000000E+00
1,5,tdma_x_gpu, 0.000000000E+00
1,6,rhs, 1.887002000E-03
1,6,solve_z, 5.302718000E-03
1,6,solve_y, 4.815226000E-03
1,6,solve_x, 5.162839000E-03
1,6,etc, 1.713000000E-06
1,6,comm, 9.722500000E-05
1,6,tdma_z_comm, 5.531300000E-05
1,6,tdma_y_comm, 0.000000000E+00
1,6,tdma_x_comm, 0.000000000E+00
1,6,tdma_z_gpu, 3.183167934E-03
1,6,tdma_y_gpu, 0.000000000E+00
1,6,tdma_x_gpu, 0.000000000E+00
1,7,rhs, 1.887943000E-03
1,7,solve_z, 5.293454000E-03
1,7,solve_y, 4.829868000E-03
1,7,solve_x, 5.161536000E-03
1,7,etc, 1.573000000E-06
1,7,comm, 9.622400000E-05
1,7,tdma_z_comm, 4.681000000E-05
1,7,tdma_y_comm, 0.000000000E+00
