# grid=65x65x513, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.324400000E-05
0,1,solve_z, 3.063600000E-04
0,1,solve_y, 7.694600000E-05
0,1,solve_x, 7.951900000E-05
0,1,etc, 1.412000000E-06
0,1,comm, 3.876900000E-05
0,2,rhs, 2.326500000E-05
0,2,solve_z, 3.075120000E-04
0,2,solve_y, 7.688600000E-05
0,2,solve_x, 8.009000000E-05
0,2,etc, 1.412000000E-06
0,2,comm, 4.065100000E-05
0,3,rhs, 2.307500000E-05
0,3,solve_z, 3.048980000E-04
0,3,solve_y, 7.553300000E-05
0,3,solve_x, 7.999000000E-05
0,3,etc, 1.402000000E-06
0,3,comm, 4.128200000E-05
0,4,rhs, 2.348600000E-05
0,4,solve_z, 3.066010000E-04
0,4,solve_y, 7.602400000E-05
0,4,solve_x, 8.035000000E-05
0,4,etc, 1.402000000E-06
0,4,comm, 4.071100000E-05
0,5,rhs, 2.333500000E-05
0,5,solve_z, 3.053580000E-04
0,5,solve_y, 7.698500000E-05
0,5,solve_x, 7.975000000E-05
0,5,etc, 1.402000000E-06
0,5,comm, 4.039100000E-05
0,6,rhs, 2.326500000E-05
0,6,solve_z, 3.049080000E-04
0,6,solve_y, 7.613400000E-05
0,6,solve_x, 7.999000000E-05
0,6,etc, 1.402000000E-06
0,6,comm, 4.172300000E-05
0,7,rhs, 2.550800000E-05
0,7,solve_z, 3.071310000E-04
0,7,solve_y, 7.588400000E-05
0,7,solve_x, 7.937900000E-05
0,7,etc, 1.432000000E-06
0,7,comm, 4.188300000E-05
0,8,rhs, 2.368600000E-05
0,8,solve_z, 3.073410000E-04
0,8,solve_y, 7.350000000E-05
0,8,solve_x, 7.983000000E-05
0,8,etc, 1.433000000E-06
0,8,comm, 4.011000000E-05
0,9,rhs, 2.321500000E-05
0,9,solve_z, 3.071500000E-04
0,9,solve_y, 7.541300000E-05
0,9,solve_x, 7.987000000E-05
0,9,etc, 1.402000000E-06
0,9,comm, 4.015000000E-05
0,10,rhs, 2.325500000E-05
0,10,solve_z, 3.066610000E-04
0,10,solve_y, 7.769700000E-05
0,10,solve_x, 7.945000000E-05
0,10,etc, 1.402000000E-06
0,10,comm, 3.946900000E-05
0,11,rhs, 2.334500000E-05
0,11,solve_z, 3.036060000E-04
0,11,solve_y, 7.759600000E-05
0,11,solve_x, 7.987900000E-05
0,11,etc, 1.402000000E-06
0,11,comm, 4.000000000E-05
0,12,rhs, 2.327500000E-05
0,12,solve_z, 3.059490000E-04
0,12,solve_y, 7.980000000E-05
0,12,solve_x, 7.892800000E-05
0,12,etc, 1.432000000E-06
0,12,comm, 4.057100000E-05
0,13,rhs, 2.310500000E-05
0,13,solve_z, 3.027350000E-04
0,13,solve_y, 7.642400000E-05
0,13,solve_x, 7.856800000E-05
0,13,etc, 1.402000000E-06
0,13,comm, 3.991000000E-05
0,14,rhs, 2.346500000E-05
0,14,solve_z, 3.072010000E-04
0,14,solve_y, 7.525300000E-05
0,14,solve_x, 8.047100000E-05
0,14,etc, 1.402000000E-06
0,14,comm, 4.124100000E-05
0,15,rhs, 2.339500000E-05
0,15,solve_z, 3.055690000E-04
0,15,solve_y, 7.567400000E-05
0,15,solve_x, 8.066100000E-05
0,15,etc, 1.433000000E-06
0,15,comm, 3.957900000E-05
0,16,rhs, 2.390600000E-05
0,16,solve_z, 3.057990000E-04
0,16,solve_y, 7.595400000E-05
0,16,solve_x, 7.999000000E-05
0,16,etc, 1.382000000E-06
0,16,comm, 4.050100000E-05
0,17,rhs, 2.323500000E-05
0,17,solve_z, 3.041660000E-04
0,17,solve_y, 7.701600000E-05
0,17,solve_x, 7.964000000E-05
0,17,etc, 1.372000000E-06
0,17,comm, 4.014000000E-05
0,18,rhs, 2.318500000E-05
0,18,solve_z, 3.057980000E-04
0,18,solve_y, 7.610400000E-05
0,18,solve_x, 8.003000000E-05
0,18,etc, 1.412000000E-06
