# grid=257x257x1025, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 4.794900000E-04
0,1,solve_z, 1.606922000E-03
0,1,solve_y, 1.174192000E-03
0,1,solve_x, 1.248094000E-03
0,1,etc, 1.392000000E-06
0,1,comm, 5.413200000E-05
0,2,rhs, 4.816530000E-04
0,2,solve_z, 1.610968000E-03
0,2,solve_y, 1.175924000E-03
0,2,solve_x, 1.251007000E-03
0,2,etc, 1.392000000E-06
0,2,comm, 5.398100000E-05
0,3,rhs, 4.796000000E-04
0,3,solve_z, 1.609085000E-03
0,3,solve_y, 1.176235000E-03
0,3,solve_x, 1.255494000E-03
0,3,etc, 1.382000000E-06
0,3,comm, 5.337000000E-05
0,4,rhs, 4.795890000E-04
0,4,solve_z, 1.609565000E-03
0,4,solve_y, 1.172870000E-03
0,4,solve_x, 1.255745000E-03
0,4,etc, 1.432000000E-06
0,4,comm, 5.461200000E-05
0,5,rhs, 4.788090000E-04
0,5,solve_z, 1.606742000E-03
0,5,solve_y, 1.177507000E-03
0,5,solve_x, 1.261573000E-03
0,5,etc, 1.403000000E-06
0,5,comm, 5.369000000E-05
0,6,rhs, 4.788880000E-04
0,6,solve_z, 1.609025000E-03
0,6,solve_y, 1.174272000E-03
0,6,solve_x, 1.253131000E-03
0,6,etc, 1.402000000E-06
0,6,comm, 5.238900000E-05
0,7,rhs, 4.802600000E-04
0,7,solve_z, 1.609665000E-03
0,7,solve_y, 1.175905000E-03
0,7,solve_x, 1.256647000E-03
0,7,etc, 1.382000000E-06
0,7,comm, 5.264900000E-05
0,8,rhs, 4.804710000E-04
0,8,solve_z, 1.608164000E-03
0,8,solve_y, 1.174573000E-03
0,8,solve_x, 1.260842000E-03
0,8,etc, 1.382000000E-06
0,8,comm, 5.352000000E-05
0,9,rhs, 4.812520000E-04
0,9,solve_z, 1.606992000E-03
0,9,solve_y, 1.174413000E-03
0,9,solve_x, 1.258599000E-03
0,9,etc, 1.372000000E-06
0,9,comm, 5.368100000E-05
0,10,rhs, 4.814920000E-04
0,10,solve_z, 1.609345000E-03
0,10,solve_y, 1.175013000E-03
0,10,solve_x, 1.258508000E-03
0,10,etc, 1.372000000E-06
0,10,comm, 5.313900000E-05
0,11,rhs, 4.804120000E-04
0,11,solve_z, 1.643497000E-03
0,11,solve_y, 1.174853000E-03
0,11,solve_x, 1.248073000E-03
0,11,etc, 1.432000000E-06
0,11,comm, 5.501300000E-05
0,12,rhs, 4.813430000E-04
0,12,solve_z, 1.609575000E-03
0,12,solve_y, 1.175093000E-03
0,12,solve_x, 1.250066000E-03
0,12,etc, 1.472000000E-06
0,12,comm, 5.755700000E-05
0,13,rhs, 4.808020000E-04
0,13,solve_z, 1.607964000E-03
0,13,solve_y, 1.175123000E-03
0,13,solve_x, 1.260912000E-03
0,13,etc, 1.422000000E-06
0,13,comm, 5.341000000E-05
0,14,rhs, 4.807420000E-04
0,14,solve_z, 1.606951000E-03
0,14,solve_y, 1.175514000E-03
0,14,solve_x, 1.251878000E-03
0,14,etc, 1.373000000E-06
0,14,comm, 5.615400000E-05
0,15,rhs, 4.806410000E-04
0,15,solve_z, 1.602374000E-03
0,15,solve_y, 1.176336000E-03
0,15,solve_x, 1.256125000E-03
0,15,etc, 1.412000000E-06
0,15,comm, 5.329000000E-05
0,16,rhs, 4.794900000E-04
0,16,solve_z, 1.606381000E-03
0,16,solve_y, 1.174012000E-03
0,16,solve_x, 1.259020000E-03
0,16,etc, 1.372000000E-06
0,16,comm, 5.369000000E-05
0,17,rhs, 4.798800000E-04
0,17,solve_z, 1.606982000E-03
0,17,solve_y, 1.174333000E-03
0,17,solve_x, 1.248533000E-03
0,17,etc, 1.382000000E-06
0,17,comm, 5.338000000E-05
0,18,rhs, 4.803610000E-04
0,18,solve_z, 1.614774000E-03
0,18,solve_y, 1.176225000E-03
0,18,solve_x, 1.261944000E-03
0,18,etc, 1.393000000E-06
0,18,comm, 5.362000000E-05
0,19,rhs, 4.797700000E-04
0,19,solve_z, 1.605600000E-03
0,19,solve_y, 1.176085000E-03
0,19,solve_x, 1.254723000E-03
0,19,etc, 1.402000000E-06
0,19,comm, 5.279000000E-05
0,20,rhs, 4.808410000E-04
0,20,solve_z, 1.612289000E-03
0,20,solve_y, 1.175454000E-03
0,20,solve_x, 1.246861000E-03
0,20,etc, 1.392000000E-06
0,20,comm, 5.273900000E-05
1,1,rhs, 4.801110000E-04
1,1,solve_z, 1.605530000E-03
1,1,solve_y, 1.175284000E-03
1,1,solve_x, 1.257978000E-03
1,1,etc, 1.482000000E-06
1,1,comm, 5.326000000E-05
1,2,rhs, 4.810520000E-04
1,2,solve_z, 1.611588000E-03
1,2,solve_y, 1.175894000E-03
1,2,solve_x, 1.255043000E-03
1,2,etc, 1.482000000E-06
1,2,comm, 5.385000000E-05
1,3,rhs, 4.791690000E-04
1,3,solve_z, 1.607233000E-03
1,3,solve_y, 1.174372000E-03
1,3,solve_x, 1.263446000E-03
1,3,etc, 1.482000000E-06
1,3,comm, 5.413100000E-05
1,4,rhs, 4.793290000E-04
1,4,solve_z, 1.609716000E-03
1,4,solve_y, 1.175094000E-03
1,4,solve_x, 1.259430000E-03
1,4,etc, 1.472000000E-06
1,4,comm, 5.402100000E-05
1,5,rhs, 4.795600000E-04
1,5,solve_z, 1.607262000E-03
1,5,solve_y, 1.176355000E-03
1,5,solve_x, 1.262214000E-03
1,5,etc, 1.513000000E-06
1,5,comm, 5.416100000E-05
1,6,rhs, 4.795900000E-04
1,6,solve_z, 1.609616000E-03
1,6,solve_y, 1.175013000E-03
1,6,solve_x, 1.260071000E-03
1,6,etc, 1.483000000E-06
1,6,comm, 5.205800000E-05
1,7,rhs, 4.789080000E-04
1,7,solve_z, 1.610086000E-03
1,7,solve_y, 1.174512000E-03
1,7,solve_x, 1.265610000E-03
1,7,etc, 1.492000000E-06
1,7,comm, 5.435200000E-05
1,8,rhs, 4.795500000E-04
1,8,solve_z, 1.607112000E-03
1,8,solve_y, 1.174873000E-03
1,8,solve_x, 1.255143000E-03
1,8,etc, 1.472000000E-06
1,8,comm, 5.207800000E-05
1,9,rhs, 4.827950000E-04
1,9,solve_z, 1.608023000E-03
1,9,solve_y, 1.176115000E-03
1,9,solve_x, 1.255294000E-03
1,9,etc, 1.483000000E-06
1,9,comm, 5.266900000E-05
1,10,rhs, 4.811420000E-04
1,10,solve_z, 1.609565000E-03
1,10,solve_y, 1.177036000E-03
1,10,solve_x, 1.255614000E-03
1,10,etc, 1.472000000E-06
1,10,comm, 5.318000000E-05
1,11,rhs, 6.008110000E-04
1,11,solve_z, 1.644237000E-03
1,11,solve_y, 1.176005000E-03
1,11,solve_x, 1.262375000E-03
1,11,etc, 1.482000000E-06
1,11,comm, 5.346000000E-05
1,12,rhs, 4.841270000E-04
1,12,solve_z, 1.609636000E-03
1,12,solve_y, 1.175594000E-03
1,12,solve_x, 1.260181000E-03
1,12,etc, 1.493000000E-06
1,12,comm, 6.043100000E-05
1,13,rhs, 4.806410000E-04
1,13,solve_z, 1.607723000E-03
1,13,solve_y, 1.174783000E-03
1,13,solve_x, 1.258519000E-03
1,13,etc, 1.452000000E-06
1,13,comm, 5.308900000E-05
1,14,rhs, 4.806110000E-04
1,14,solve_z, 1.607833000E-03
1,14,solve_y, 1.175264000E-03
1,14,solve_x, 1.259149000E-03
1,14,etc, 1.463000000E-06
1,14,comm, 5.508300000E-05
1,15,rhs, 4.820730000E-04
1,15,solve_z, 1.602615000E-03
1,15,solve_y, 1.173361000E-03
