# grid=129x129x257, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 3.800700000E-05
0,1,solve_z, 3.917880000E-04
0,1,solve_y, 1.551030000E-04
0,1,solve_x, 1.602100000E-04
0,1,etc, 1.442000000E-06
0,1,comm, 4.312400000E-05
0,1,tdma_z_comm, 5.468300000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 2.378240069E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 3.820700000E-05
0,2,solve_z, 3.889840000E-04
0,2,solve_y, 1.544520000E-04
0,2,solve_x, 1.602910000E-04
0,2,etc, 1.462000000E-06
0,2,comm, 4.415600000E-05
0,2,tdma_z_comm, 5.188800000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 2.367040003E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 3.823700000E-05
0,3,solve_z, 3.948930000E-04
0,3,solve_y, 1.534300000E-04
0,3,solve_x, 1.626240000E-04
0,3,etc, 1.442000000E-06
0,3,comm, 4.176200000E-05
0,3,tdma_z_comm, 5.543400000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 2.360000014E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 3.805700000E-05
0,4,solve_z, 3.917280000E-04
0,4,solve_y, 1.537810000E-04
0,4,solve_x, 1.591790000E-04
0,4,etc, 1.402000000E-06
0,4,comm, 4.208300000E-05
0,4,tdma_z_comm, 5.495200000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 2.353599984E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 3.787700000E-05
0,5,solve_z, 3.921490000E-04
0,5,solve_y, 1.559940000E-04
0,5,solve_x, 1.623940000E-04
0,5,etc, 1.442000000E-06
0,5,comm, 4.245300000E-05
0,5,tdma_z_comm, 5.276800000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 2.371839946E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 3.839800000E-05
0,6,solve_z, 3.911770000E-04
0,6,solve_y, 1.553830000E-04
0,6,solve_x, 1.595600000E-04
0,6,etc, 1.392000000E-06
0,6,comm, 4.271400000E-05
