# grid=257x257x2049, np=2 (1,1,2), dt= 3.815E-06, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 9.455290000E-04
0,1,solve_z, 3.049436000E-03
0,1,solve_y, 2.408865000E-03
0,1,solve_x, 2.598971000E-03
0,1,etc, 1.392000000E-06
0,1,comm, 6.979500000E-05
0,1,tdma_z_comm, 1.541400000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 2.031807899E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 9.468410000E-04
0,2,solve_z, 3.051200000E-03
0,2,solve_y, 2.404138000E-03
0,2,solve_x, 2.576376000E-03
0,2,etc, 1.372000000E-06
0,2,comm, 6.945400000E-05
0,2,tdma_z_comm, 2.315500000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 2.026751995E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 9.462300000E-04
0,3,solve_z, 3.050809000E-03
0,3,solve_y, 2.406061000E-03
0,3,solve_x, 2.598941000E-03
0,3,etc, 1.372000000E-06
0,3,comm, 7.001500000E-05
0,3,tdma_z_comm, 2.182300000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 2.025120020E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 9.452790000E-04
0,4,solve_z, 3.054404000E-03
0,4,solve_y, 2.408354000E-03
0,4,solve_x, 2.593402000E-03
0,4,etc, 1.432000000E-06
0,4,comm, 6.999400000E-05
0,4,tdma_z_comm, 1.529300000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 2.035807848E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 9.472720000E-04
0,5,solve_z, 3.050639000E-03
0,5,solve_y, 2.411019000E-03
0,5,solve_x, 2.580613000E-03
0,5,etc, 1.382000000E-06
0,5,comm, 7.123700000E-05
0,5,tdma_z_comm, 1.492300000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 2.034111977E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 9.459190000E-04
0,6,solve_z, 3.048926000E-03
0,6,solve_y, 2.403988000E-03
0,6,solve_x, 2.583317000E-03
0,6,etc, 1.372000000E-06
0,6,comm, 6.953500000E-05
0,6,tdma_z_comm, 1.827700000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 2.029952049E-03
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 9.460000000E-04
0,7,solve_z, 3.051611000E-03
0,7,solve_y, 2.401975000E-03
0,7,solve_x, 2.573673000E-03
0,7,etc, 1.392000000E-06
0,7,comm, 7.044600000E-05
0,7,tdma_z_comm, 2.040100000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 2.028352022E-03
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 9.458600000E-04
0,8,solve_z, 3.049797000E-03
0,8,solve_y, 2.401695000E-03
0,8,solve_x, 2.584529000E-03
0,8,etc, 1.392000000E-06
0,8,comm, 7.110700000E-05
0,8,tdma_z_comm, 1.517200000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 2.032448053E-03
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 9.464900000E-04
0,9,solve_z, 3.049737000E-03
0,9,solve_y, 2.409576000E-03
0,9,solve_x, 2.569677000E-03
0,9,etc, 1.372000000E-06
0,9,comm, 7.031600000E-05
0,9,tdma_z_comm, 1.954900000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 2.027263880E-03
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 9.475620000E-04
0,10,solve_z, 3.048015000E-03
0,10,solve_y, 2.405570000E-03
0,10,solve_x, 2.588385000E-03
0,10,etc, 1.382000000E-06
0,10,comm, 7.007500000E-05
0,10,tdma_z_comm, 1.543300000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 2.030944109E-03
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 9.470310000E-04
0,11,solve_z, 3.047333000E-03
0,11,solve_y, 2.407353000E-03
0,11,solve_x, 2.593343000E-03
0,11,etc, 1.372000000E-06
0,11,comm, 7.072600000E-05
0,11,tdma_z_comm, 1.482200000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 2.033728123E-03
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 9.483340000E-04
0,12,solve_z, 3.046432000E-03
0,12,solve_y, 2.405110000E-03
0,12,solve_x, 2.585401000E-03
0,12,etc, 1.392000000E-06
0,12,comm, 6.979400000E-05
0,12,tdma_z_comm, 1.748600000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 2.027967930E-03
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 9.462700000E-04
0,13,solve_z, 3.048696000E-03
0,13,solve_y, 2.404038000E-03
0,13,solve_x, 2.596508000E-03
0,13,etc, 1.382000000E-06
0,13,comm, 7.178800000E-05
0,13,tdma_z_comm, 1.416100000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 2.031359911E-03
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 9.481930000E-04
0,14,solve_z, 3.050088000E-03
0,14,solve_y, 2.409336000E-03
0,14,solve_x, 2.590138000E-03
0,14,etc, 1.383000000E-06
0,14,comm, 7.050500000E-05
0,14,tdma_z_comm, 1.497300000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 2.034368038E-03
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 9.487940000E-04
0,15,solve_z, 3.050389000E-03
0,15,solve_y, 2.410138000E-03
0,15,solve_x, 2.579742000E-03
0,15,etc, 1.382000000E-06
0,15,comm, 7.007500000E-05
0,15,tdma_z_comm, 1.531300000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 2.031903982E-03
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
