# grid=129x129x1025, np=4 (1,1,4), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 6.791200000E-05
0,1,solve_z, 8.152930000E-04
0,1,solve_y, 2.255380000E-04
0,1,solve_x, 2.375760000E-04
0,1,etc, 1.512000000E-06
0,1,comm, 5.275900000E-05
0,2,rhs, 6.753100000E-05
0,2,solve_z, 8.145820000E-04
0,2,solve_y, 2.251890000E-04
0,2,solve_x, 2.374460000E-04
0,2,etc, 1.522000000E-06
0,2,comm, 5.520300000E-05
0,3,rhs, 6.808200000E-05
0,3,solve_z, 8.072920000E-04
0,3,solve_y, 2.248280000E-04
0,3,solve_x, 2.388690000E-04
0,3,etc, 1.472000000E-06
0,3,comm, 5.558300000E-05
0,4,rhs, 6.901400000E-05
0,4,solve_z, 8.030650000E-04
0,4,solve_y, 2.234850000E-04
0,4,solve_x, 2.390090000E-04
0,4,etc, 1.513000000E-06
0,4,comm, 5.287000000E-05
0,5,rhs, 6.790100000E-05
0,5,solve_z, 8.069110000E-04
0,5,solve_y, 2.255680000E-04
0,5,solve_x, 2.393790000E-04
0,5,etc, 1.552000000E-06
0,5,comm, 5.526300000E-05
0,6,rhs, 6.847200000E-05
0,6,solve_z, 8.139910000E-04
0,6,solve_y, 2.240260000E-04
0,6,solve_x, 2.391090000E-04
0,6,etc, 1.552000000E-06
0,6,comm, 5.332000000E-05
0,7,rhs, 6.762100000E-05
0,7,solve_z, 8.091540000E-04
0,7,solve_y, 2.249980000E-04
0,7,solve_x, 2.402900000E-04
0,7,etc, 1.522000000E-06
0,7,comm, 5.869800000E-05
0,8,rhs, 6.792200000E-05
0,8,solve_z, 8.137910000E-04
0,8,solve_y, 2.248480000E-04
0,8,solve_x, 2.400600000E-04
0,8,etc, 1.482000000E-06
0,8,comm, 5.353000000E-05
0,9,rhs, 6.805200000E-05
0,9,solve_z, 8.085830000E-04
0,9,solve_y, 2.275620000E-04
0,9,solve_x, 2.407720000E-04
0,9,etc, 1.503000000E-06
0,9,comm, 5.511300000E-05
0,10,rhs, 6.780200000E-05
0,10,solve_z, 7.965150000E-04
0,10,solve_y, 2.236050000E-04
0,10,solve_x, 2.373860000E-04
0,10,etc, 1.493000000E-06
0,10,comm, 5.361100000E-05
0,11,rhs, 6.762200000E-05
0,11,solve_z, 8.137710000E-04
0,11,solve_y, 2.237650000E-04
0,11,solve_x, 2.382080000E-04
0,11,etc, 1.532000000E-06
0,11,comm, 5.659500000E-05
0,12,rhs, 6.790200000E-05
0,12,solve_z, 8.047280000E-04
0,12,solve_y, 2.244070000E-04
0,12,solve_x, 2.370060000E-04
0,12,etc, 1.482000000E-06
0,12,comm, 5.372000000E-05
0,13,rhs, 6.811200000E-05
0,13,solve_z, 8.078030000E-04
0,13,solve_y, 2.260390000E-04
0,13,solve_x, 2.373760000E-04
0,13,etc, 1.532000000E-06
0,13,comm, 5.568400000E-05
0,14,rhs, 6.851300000E-05
0,14,solve_z, 8.121290000E-04
0,14,solve_y, 2.238260000E-04
0,14,solve_x, 2.386280000E-04
0,14,etc, 6.330000000E-06
0,14,comm, 5.373100000E-05
0,15,rhs, 6.795200000E-05
0,15,solve_z, 8.099450000E-04
0,15,solve_y, 2.238060000E-04
0,15,solve_x, 2.398300000E-04
0,15,etc, 1.532000000E-06
0,15,comm, 5.244900000E-05
0,16,rhs, 6.775100000E-05
0,16,solve_z, 8.099750000E-04
0,16,solve_y, 2.270700000E-04
0,16,solve_x, 2.392190000E-04
0,16,etc, 1.482000000E-06
0,16,comm, 5.670600000E-05
0,17,rhs, 6.760100000E-05
0,17,solve_z, 8.049180000E-04
0,17,solve_y, 2.239170000E-04
0,17,solve_x, 2.402310000E-04
0,17,etc, 1.472000000E-06
0,17,comm, 5.574300000E-05
0,18,rhs, 6.823200000E-05
0,18,solve_z, 8.070410000E-04
0,18,solve_y, 2.241470000E-04
0,18,solve_x, 2.388680000E-04
0,18,etc, 1.522000000E-06
0,18,comm, 5.298000000E-05
0,19,rhs, 6.795100000E-05
0,19,solve_z, 7.909070000E-04
0,19,solve_y, 2.242660000E-04
0,19,solve_x, 2.413620000E-04
0,19,etc, 1.502000000E-06
0,19,comm, 5.515300000E-05
0,20,rhs, 6.793200000E-05
0,20,solve_z, 8.059190000E-04
0,20,solve_y, 2.244060000E-04
0,20,solve_x, 2.380470000E-04
0,20,etc, 1.522000000E-06
0,20,comm, 5.470200000E-05
1,1,rhs, 6.838200000E-05
1,1,solve_z, 8.291740000E-04
1,1,solve_y, 2.246670000E-04
1,1,solve_x, 2.402400000E-04
1,1,etc, 1.623000000E-06
1,1,comm, 5.974900000E-05
1,2,rhs, 7.217900000E-05
1,2,solve_z, 8.149730000E-04
1,2,solve_y, 2.247270000E-04
1,2,solve_x, 2.400400000E-04
1,2,etc, 1.652000000E-06
1,2,comm, 6.134200000E-05
1,3,rhs, 6.821200000E-05
1,3,solve_z, 8.086440000E-04
1,3,solve_y, 2.258290000E-04
1,3,solve_x, 2.426040000E-04
1,3,etc, 1.632000000E-06
1,3,comm, 6.132200000E-05
1,4,rhs, 6.836300000E-05
1,4,solve_z, 8.130600000E-04
1,4,solve_y, 2.269210000E-04
1,4,solve_x, 2.394490000E-04
1,4,etc, 1.622000000E-06
1,4,comm, 5.989900000E-05
1,5,rhs, 6.815200000E-05
1,5,solve_z, 8.114180000E-04
1,5,solve_y, 2.261790000E-04
1,5,solve_x, 2.421740000E-04
1,5,etc, 1.773000000E-06
1,5,comm, 5.973900000E-05
1,6,rhs, 6.898400000E-05
1,6,solve_z, 8.068810000E-04
1,6,solve_y, 2.265900000E-04
1,6,solve_x, 2.404200000E-04
1,6,etc, 1.772000000E-06
1,6,comm, 5.917900000E-05
1,7,rhs, 6.891300000E-05
1,7,solve_z, 8.102260000E-04
1,7,solve_y, 2.252280000E-04
1,7,solve_x, 2.405210000E-04
1,7,etc, 1.802000000E-06
1,7,comm, 6.540800000E-05
1,8,rhs, 6.868300000E-05
1,8,solve_z, 8.112280000E-04
1,8,solve_y, 2.265000000E-04
1,8,solve_x, 2.414720000E-04
1,8,etc, 1.763000000E-06
1,8,comm, 6.056100000E-05
1,9,rhs, 6.885300000E-05
1,9,solve_z, 8.106160000E-04
1,9,solve_y, 2.274710000E-04
1,9,solve_x, 2.406310000E-04
1,9,etc, 1.763000000E-06
1,9,comm, 6.243300000E-05
1,10,rhs, 6.900400000E-05
1,10,solve_z, 8.174770000E-04
1,10,solve_y, 2.260700000E-04
1,10,solve_x, 2.390790000E-04
1,10,etc, 1.783000000E-06
1,10,comm, 5.831700000E-05
1,11,rhs, 6.921400000E-05
1,11,solve_z, 8.138620000E-04
1,11,solve_y, 2.264800000E-04
1,11,solve_x, 2.415730000E-04
1,11,etc, 1.592000000E-06
1,11,comm, 6.342500000E-05
1,12,rhs, 6.901300000E-05
1,12,solve_z, 8.064800000E-04
1,12,solve_y, 2.271210000E-04
1,12,solve_x, 2.404510000E-04
1,12,etc, 1.752000000E-06
1,12,comm, 6.045100000E-05
1,13,rhs, 6.828200000E-05
1,13,solve_z, 8.073720000E-04
1,13,solve_y, 2.260900000E-04
1,13,solve_x, 2.401910000E-04
1,13,etc, 1.583000000E-06
1,13,comm, 6.019100000E-05
1,14,rhs, 6.914400000E-05
1,14,solve_z, 8.150130000E-04
1,14,solve_y, 2.260390000E-04
1,14,solve_x, 2.406610000E-04
1,14,etc, 6.349000000E-06
1,14,comm, 5.830700000E-05
1,15,rhs, 6.837300000E-05
1,15,solve_z, 8.114280000E-04
1,15,solve_y, 2.251670000E-04
1,15,solve_x, 2.408310000E-04
1,15,etc, 1.782000000E-06
1,15,comm, 6.007000000E-05
1,16,rhs, 6.914400000E-05
1,16,solve_z, 8.122290000E-04
1,16,solve_y, 2.268210000E-04
1,16,solve_x, 2.372160000E-04
1,16,etc, 1.632000000E-06
1,16,comm, 6.390600000E-05
1,17,rhs, 6.920400000E-05
1,17,solve_z, 8.251990000E-04
1,17,solve_y, 2.241060000E-04
1,17,solve_x, 2.412120000E-04
1,17,etc, 1.613000000E-06
1,17,comm, 6.095100000E-05
1,18,rhs, 6.830200000E-05
1,18,solve_z, 8.084230000E-04
1,18,solve_y, 2.271810000E-04
1,18,solve_x, 2.383570000E-04
1,18,etc, 1.762000000E-06
1,18,comm, 5.935900000E-05
1,19,rhs, 6.876300000E-05
1,19,solve_z, 8.109570000E-04
1,19,solve_y, 2.253680000E-04
1,19,solve_x, 2.405010000E-04
1,19,etc, 1.763000000E-06
1,19,comm, 6.013000000E-05
1,20,rhs, 6.929400000E-05
1,20,solve_z, 8.115780000E-04
1,20,solve_y, 2.261900000E-04
1,20,solve_x, 2.406110000E-04
1,20,etc, 1.753000000E-06
1,20,comm, 6.020000000E-05
2,1,rhs, 6.804200000E-05
2,1,solve_z, 8.251180000E-04
2,1,solve_y, 2.253280000E-04
2,1,solve_x, 2.378570000E-04
2,1,etc, 1.522000000E-06
2,1,comm, 5.885800000E-05
2,2,rhs, 6.813200000E-05
2,2,solve_z, 7.999000000E-04
2,2,solve_y, 2.228440000E-04
2,2,solve_x, 2.380170000E-04
2,2,etc, 1.572000000E-06
2,2,comm, 5.900800000E-05
2,3,rhs, 6.815200000E-05
2,3,solve_z, 7.943020000E-04
2,3,solve_y, 2.255490000E-04
2,3,solve_x, 2.366750000E-04
2,3,etc, 1.532000000E-06
2,3,comm, 6.094200000E-05
2,4,rhs, 6.820200000E-05
2,4,solve_z, 8.044570000E-04
2,4,solve_y, 2.251980000E-04
2,4,solve_x, 2.391890000E-04
2,4,etc, 1.572000000E-06
2,4,comm, 5.821700000E-05
2,5,rhs, 6.797300000E-05
2,5,solve_z, 7.945230000E-04
2,5,solve_y, 2.248770000E-04
2,5,solve_x, 2.389590000E-04
2,5,etc, 1.582000000E-06
2,5,comm, 5.966000000E-05
2,6,rhs, 6.822200000E-05
2,6,solve_z, 8.085830000E-04
2,6,solve_y, 2.249570000E-04
2,6,solve_x, 2.381670000E-04
2,6,etc, 1.543000000E-06
2,6,comm, 5.902800000E-05
2,7,rhs, 6.801200000E-05
2,7,solve_z, 7.981680000E-04
2,7,solve_y, 2.230140000E-04
2,7,solve_x, 2.385880000E-04
2,7,etc, 1.533000000E-06
2,7,comm, 6.431700000E-05
2,8,rhs, 6.811200000E-05
2,8,solve_z, 7.964350000E-04
2,8,solve_y, 2.257590000E-04
2,8,solve_x, 2.388580000E-04
2,8,etc, 1.532000000E-06
2,8,comm, 5.977900000E-05
2,9,rhs, 6.807200000E-05
2,9,solve_z, 7.938710000E-04
