# grid=65x65x257, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.560300000E-05
0,1,solve_z, 2.591590000E-04
0,1,solve_y, 5.074600000E-05
0,1,solve_x, 5.359100000E-05
0,1,etc, 1.413000000E-06
0,1,comm, 4.222300000E-05
0,1,tdma_z_comm, 5.100700000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 1.330879964E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.599400000E-05
0,2,solve_z, 2.615620000E-04
0,2,solve_y, 5.285900000E-05
0,2,solve_x, 5.436200000E-05
0,2,etc, 1.432000000E-06
0,2,comm, 3.826800000E-05
0,2,tdma_z_comm, 4.818200000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 1.333119972E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.554300000E-05
0,3,solve_z, 2.559150000E-04
0,3,solve_y, 5.016500000E-05
0,3,solve_x, 5.311900000E-05
0,3,etc, 1.392000000E-06
0,3,comm, 3.663500000E-05
0,3,tdma_z_comm, 4.938300000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 1.312959976E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.548300000E-05
0,4,solve_z, 2.626040000E-04
0,4,solve_y, 5.199800000E-05
0,4,solve_x, 5.325000000E-05
0,4,etc, 1.413000000E-06
0,4,comm, 3.814700000E-05
0,4,tdma_z_comm, 5.427100000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 1.311359983E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.548300000E-05
0,5,solve_z, 2.580980000E-04
0,5,solve_y, 5.207800000E-05
0,5,solve_x, 5.394100000E-05
0,5,etc, 1.432000000E-06
0,5,comm, 3.937900000E-05
0,5,tdma_z_comm, 5.025600000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 1.328639993E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.581400000E-05
0,6,solve_z, 2.628050000E-04
0,6,solve_y, 5.052600000E-05
0,6,solve_x, 5.309000000E-05
0,6,etc, 1.423000000E-06
0,6,comm, 3.687500000E-05
0,6,tdma_z_comm, 5.291000000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 1.324159987E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.539300000E-05
0,7,solve_z, 2.555730000E-04
0,7,solve_y, 5.194800000E-05
0,7,solve_x, 5.402200000E-05
0,7,etc, 1.442000000E-06
0,7,comm, 3.712500000E-05
0,7,tdma_z_comm, 4.990400000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 1.312960014E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.605500000E-05
0,8,solve_z, 2.605710000E-04
0,8,solve_y, 5.136700000E-05
0,8,solve_x, 5.349000000E-05
0,8,etc, 1.392000000E-06
0,8,comm, 3.684500000E-05
0,8,tdma_z_comm, 5.210800000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 1.310400022E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.538400000E-05
0,9,solve_z, 2.642870000E-04
0,9,solve_y, 5.069600000E-05
0,9,solve_x, 5.423200000E-05
0,9,etc, 1.432000000E-06
0,9,comm, 3.715600000E-05
0,9,tdma_z_comm, 4.938500000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 1.354559986E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.556400000E-05
0,10,solve_z, 2.581570000E-04
0,10,solve_y, 5.115700000E-05
0,10,solve_x, 5.368100000E-05
0,10,etc, 1.382000000E-06
0,10,comm, 3.698500000E-05
0,10,tdma_z_comm, 4.986600000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 1.324480027E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 1.616500000E-05
