# grid=129x129x129, np=2 (1,1,2), dt= 9.766E-04, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.280400000E-05
0,1,solve_z, 1.767060000E-04
0,1,solve_y, 1.167250000E-04
0,1,solve_x, 1.170260000E-04
0,1,etc, 1.372000000E-06
0,1,comm, 5.322000000E-05
0,1,tdma_z_comm, 2.307500000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 1.125119999E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 2.309500000E-05
0,2,solve_z, 1.743020000E-04
0,2,solve_y, 1.152330000E-04
0,2,solve_x, 1.117980000E-04
0,2,etc, 1.373000000E-06
0,2,comm, 4.028000000E-05
0,2,tdma_z_comm, 2.077100000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 1.120000035E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 2.303400000E-05
0,3,solve_z, 1.737610000E-04
0,3,solve_y, 1.145110000E-04
0,3,solve_x, 1.140210000E-04
0,3,etc, 1.382000000E-06
0,3,comm, 3.982000000E-05
0,3,tdma_z_comm, 2.104100000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 1.111999974E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 2.305400000E-05
0,4,solve_z, 1.737110000E-04
0,4,solve_y, 1.159740000E-04
0,4,solve_x, 1.146320000E-04
0,4,etc, 1.382000000E-06
0,4,comm, 4.112200000E-05
0,4,tdma_z_comm, 2.034100000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 1.114879996E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 2.331500000E-05
0,5,solve_z, 1.750030000E-04
0,5,solve_y, 1.157940000E-04
0,5,solve_x, 1.169760000E-04
0,5,etc, 1.382000000E-06
0,5,comm, 3.921900000E-05
0,5,tdma_z_comm, 2.054100000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 1.112639979E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 2.332500000E-05
0,6,solve_z, 1.752430000E-04
0,6,solve_y, 1.159940000E-04
0,6,solve_x, 1.136110000E-04
0,6,etc, 1.413000000E-06
0,6,comm, 3.920900000E-05
0,6,tdma_z_comm, 2.200300000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 1.115199998E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 2.346600000E-05
0,7,solve_z, 1.735500000E-04
0,7,solve_y, 1.155940000E-04
0,7,solve_x, 1.128490000E-04
0,7,etc, 1.392000000E-06
0,7,comm, 3.963000000E-05
0,7,tdma_z_comm, 2.127200000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 1.107200012E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 2.294500000E-05
0,8,solve_z, 1.740110000E-04
0,8,solve_y, 1.192590000E-04
0,8,solve_x, 1.144820000E-04
0,8,etc, 1.392000000E-06
0,8,comm, 3.964000000E-05
0,8,tdma_z_comm, 2.112200000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 1.102720052E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 2.312500000E-05
0,9,solve_z, 1.746620000E-04
0,9,solve_y, 1.170060000E-04
0,9,solve_x, 1.140410000E-04
0,9,etc, 1.382000000E-06
0,9,comm, 4.118200000E-05
0,9,tdma_z_comm, 2.160300000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 1.104319990E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 2.320500000E-05
0,10,solve_z, 1.749220000E-04
0,10,solve_y, 1.156930000E-04
0,10,solve_x, 1.177270000E-04
0,10,etc, 1.402000000E-06
0,10,comm, 3.991000000E-05
0,10,tdma_z_comm, 2.152200000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 1.115520000E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 2.315500000E-05
0,11,solve_z, 1.751230000E-04
0,11,solve_y, 1.155030000E-04
0,11,solve_x, 1.161340000E-04
0,11,etc, 1.402000000E-06
0,11,comm, 3.975000000E-05
0,11,tdma_z_comm, 2.170200000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 1.114879996E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 2.315500000E-05
0,12,solve_z, 1.740710000E-04
0,12,solve_y, 1.143320000E-04
0,12,solve_x, 1.156030000E-04
0,12,etc, 1.382000000E-06
0,12,comm, 3.953900000E-05
0,12,tdma_z_comm, 2.043000000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 1.120319963E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 2.303500000E-05
0,13,solve_z, 1.757630000E-04
0,13,solve_y, 1.158940000E-04
0,13,solve_x, 1.166150000E-04
0,13,etc, 1.382000000E-06
0,13,comm, 4.000000000E-05
0,13,tdma_z_comm, 2.062100000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 1.125119999E-04
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 2.336500000E-05
0,14,solve_z, 1.742910000E-04
0,14,solve_y, 1.152330000E-04
0,14,solve_x, 1.134900000E-04
0,14,etc, 1.402000000E-06
0,14,comm, 4.118200000E-05
0,14,tdma_z_comm, 2.272400000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 1.087040007E-04
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 2.329500000E-05
0,15,solve_z, 1.728100000E-04
0,15,solve_y, 1.165350000E-04
0,15,solve_x, 1.159440000E-04
0,15,etc, 1.402000000E-06
0,15,comm, 4.024100000E-05
0,15,tdma_z_comm, 2.037100000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 1.106240004E-04
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 2.321400000E-05
0,16,solve_z, 1.741610000E-04
0,16,solve_y, 1.143720000E-04
0,16,solve_x, 1.135600000E-04
0,16,etc, 1.392000000E-06
0,16,comm, 3.982000000E-05
0,16,tdma_z_comm, 2.108100000E-05
0,16,tdma_y_comm, 0.000000000E+00
