# grid=65x65x129, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.192800000E-05
0,1,solve_z, 1.155640000E-04
0,1,solve_y, 4.869300000E-05
0,1,solve_x, 5.228800000E-05
0,1,etc, 1.402000000E-06
0,1,comm, 3.486300000E-05
0,2,rhs, 1.201800000E-05
0,2,solve_z, 1.157030000E-04
0,2,solve_y, 4.794200000E-05
0,2,solve_x, 5.232800000E-05
0,2,etc, 1.402000000E-06
0,2,comm, 3.550300000E-05
0,3,rhs, 1.214800000E-05
0,3,solve_z, 1.161840000E-04
0,3,solve_y, 4.778200000E-05
0,3,solve_x, 5.255800000E-05
0,3,etc, 1.412000000E-06
0,3,comm, 3.550300000E-05
0,4,rhs, 1.199800000E-05
0,4,solve_z, 1.158540000E-04
0,4,solve_y, 4.814200000E-05
0,4,solve_x, 5.324900000E-05
0,4,etc, 1.402000000E-06
0,4,comm, 3.495200000E-05
0,5,rhs, 1.187700000E-05
0,5,solve_z, 1.157140000E-04
0,5,solve_y, 4.795200000E-05
0,5,solve_x, 5.133700000E-05
0,5,etc, 1.382000000E-06
0,5,comm, 3.569400000E-05
0,6,rhs, 1.193800000E-05
0,6,solve_z, 1.157340000E-04
0,6,solve_y, 4.905400000E-05
0,6,solve_x, 5.185800000E-05
0,6,etc, 1.382000000E-06
0,6,comm, 3.536300000E-05
0,7,rhs, 1.215800000E-05
0,7,solve_z, 1.154430000E-04
0,7,solve_y, 4.831300000E-05
0,7,solve_x, 5.245900000E-05
0,7,etc, 1.402000000E-06
0,7,comm, 3.542300000E-05
0,8,rhs, 1.196700000E-05
0,8,solve_z, 1.150830000E-04
0,8,solve_y, 4.846300000E-05
0,8,solve_x, 5.247900000E-05
0,8,etc, 1.392000000E-06
0,8,comm, 3.571300000E-05
0,9,rhs, 1.190800000E-05
0,9,solve_z, 1.190080000E-04
0,9,solve_y, 4.907300000E-05
0,9,solve_x, 5.122700000E-05
0,9,etc, 1.423000000E-06
0,9,comm, 3.629500000E-05
0,10,rhs, 1.210800000E-05
0,10,solve_z, 1.166750000E-04
0,10,solve_y, 4.853300000E-05
0,10,solve_x, 5.228900000E-05
0,10,etc, 1.402000000E-06
0,10,comm, 3.478200000E-05
0,11,rhs, 1.196800000E-05
0,11,solve_z, 1.158740000E-04
0,11,solve_y, 4.872300000E-05
0,11,solve_x, 5.202800000E-05
0,11,etc, 1.412000000E-06
0,11,comm, 3.532300000E-05
0,12,rhs, 1.211800000E-05
0,12,solve_z, 1.155140000E-04
0,12,solve_y, 4.821200000E-05
0,12,solve_x, 5.240900000E-05
0,12,etc, 1.422000000E-06
0,12,comm, 3.581400000E-05
0,13,rhs, 1.181800000E-05
0,13,solve_z, 1.156530000E-04
0,13,solve_y, 4.866300000E-05
0,13,solve_x, 5.147700000E-05
0,13,etc, 1.372000000E-06
0,13,comm, 3.507300000E-05
0,14,rhs, 1.184800000E-05
0,14,solve_z, 1.157340000E-04
0,14,solve_y, 4.890400000E-05
0,14,solve_x, 5.144700000E-05
0,14,etc, 1.392000000E-06
0,14,comm, 3.622500000E-05
0,15,rhs, 1.188800000E-05
0,15,solve_z, 1.177570000E-04
0,15,solve_y, 4.875400000E-05
0,15,solve_x, 5.278900000E-05
0,15,etc, 1.383000000E-06
0,15,comm, 3.533300000E-05
0,16,rhs, 1.224900000E-05
0,16,solve_z, 1.149430000E-04
0,16,solve_y, 4.893400000E-05
0,16,solve_x, 5.160800000E-05
0,16,etc, 1.392000000E-06
0,16,comm, 3.567400000E-05
0,17,rhs, 1.203800000E-05
0,17,solve_z, 1.157130000E-04
0,17,solve_y, 4.836200000E-05
0,17,solve_x, 5.316000000E-05
0,17,etc, 1.382000000E-06
0,17,comm, 3.536300000E-05
0,18,rhs, 1.220900000E-05
0,18,solve_z, 1.168860000E-04
0,18,solve_y, 4.825300000E-05
0,18,solve_x, 5.230900000E-05
0,18,etc, 1.392000000E-06
0,18,comm, 3.524300000E-05
0,19,rhs, 1.192800000E-05
0,19,solve_z, 1.161950000E-04
0,19,solve_y, 4.840200000E-05
0,19,solve_x, 5.197800000E-05
0,19,etc, 1.403000000E-06
0,19,comm, 3.507200000E-05
0,20,rhs, 1.204800000E-05
0,20,solve_z, 1.171360000E-04
0,20,solve_y, 4.859300000E-05
0,20,solve_x, 5.245800000E-05
0,20,etc, 1.423000000E-06
0,20,comm, 3.546400000E-05
1,1,rhs, 1.211800000E-05
1,1,solve_z, 1.176870000E-04
1,1,solve_y, 4.828300000E-05
1,1,solve_x, 5.241800000E-05
1,1,etc, 1.482000000E-06
1,1,comm, 3.504300000E-05
1,2,rhs, 1.235800000E-05
1,2,solve_z, 1.177360000E-04
1,2,solve_y, 4.846300000E-05
1,2,solve_x, 5.312000000E-05
1,2,etc, 1.462000000E-06
1,2,comm, 3.556400000E-05
1,3,rhs, 1.238900000E-05
1,3,solve_z, 1.178470000E-04
1,3,solve_y, 4.850200000E-05
1,3,solve_x, 5.300900000E-05
1,3,etc, 1.462000000E-06
1,3,comm, 3.610400000E-05
1,4,rhs, 1.254900000E-05
1,4,solve_z, 1.178370000E-04
1,4,solve_y, 5.006500000E-05
1,4,solve_x, 5.349000000E-05
1,4,etc, 1.472000000E-06
1,4,comm, 3.590400000E-05
1,5,rhs, 1.199800000E-05
1,5,solve_z, 1.175160000E-04
1,5,solve_y, 4.878300000E-05
1,5,solve_x, 5.286000000E-05
