# grid=129x129x257, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 3.804800000E-05
0,1,solve_z, 3.951030000E-04
0,1,solve_y, 1.536910000E-04
0,1,solve_x, 1.600900000E-04
0,1,etc, 1.392000000E-06
0,1,comm, 4.470700000E-05
0,1,tdma_z_comm, 5.321900000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 2.407680051E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 3.832800000E-05
0,2,solve_z, 3.942920000E-04
0,2,solve_y, 1.525490000E-04
0,2,solve_x, 1.607020000E-04
0,2,etc, 1.382000000E-06
0,2,comm, 4.304500000E-05
0,2,tdma_z_comm, 5.180800000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 2.404480036E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 3.815700000E-05
0,3,solve_z, 3.939510000E-04
0,3,solve_y, 1.534000000E-04
0,3,solve_x, 1.580770000E-04
0,3,etc, 1.442000000E-06
0,3,comm, 4.215300000E-05
0,3,tdma_z_comm, 5.358000000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 2.382080033E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 3.812700000E-05
0,4,solve_z, 4.014830000E-04
0,4,solve_y, 1.526690000E-04
0,4,solve_x, 1.581070000E-04
0,4,etc, 1.382000000E-06
0,4,comm, 4.250400000E-05
0,4,tdma_z_comm, 6.105200000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 2.389440015E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 3.837700000E-05
0,5,solve_z, 3.930500000E-04
0,5,solve_y, 1.542520000E-04
0,5,solve_x, 1.574560000E-04
0,5,etc, 1.392000000E-06
0,5,comm, 4.224300000E-05
0,5,tdma_z_comm, 5.220800000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 2.392000025E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 3.852800000E-05
0,6,solve_z, 3.917080000E-04
0,6,solve_y, 1.548820000E-04
0,6,solve_x, 1.587990000E-04
0,6,etc, 1.392000000E-06
0,6,comm, 4.241400000E-05
0,6,tdma_z_comm, 5.228800000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 2.385919951E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 3.787600000E-05
0,7,solve_z, 3.927890000E-04
0,7,solve_y, 1.540110000E-04
0,7,solve_x, 1.587280000E-04
0,7,etc, 1.392000000E-06
0,7,comm, 4.222400000E-05
0,7,tdma_z_comm, 4.972400000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 2.390080001E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 3.816700000E-05
0,8,solve_z, 3.913870000E-04
0,8,solve_y, 1.540220000E-04
0,8,solve_x, 1.595900000E-04
0,8,etc, 1.392000000E-06
0,8,comm, 4.331500000E-05
0,8,tdma_z_comm, 4.866200000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 2.423039982E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 3.828800000E-05
0,9,solve_z, 3.965450000E-04
0,9,solve_y, 1.549220000E-04
0,9,solve_x, 1.582670000E-04
0,9,etc, 1.382000000E-06
0,9,comm, 4.170200000E-05
0,9,tdma_z_comm, 5.496200000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 2.416320005E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 3.781700000E-05
0,10,solve_z, 3.952630000E-04
0,10,solve_y, 1.536210000E-04
0,10,solve_x, 1.588080000E-04
0,10,etc, 1.393000000E-06
0,10,comm, 4.264400000E-05
0,10,tdma_z_comm, 5.534300000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 2.378559941E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 3.814800000E-05
0,11,solve_z, 3.917480000E-04
0,11,solve_y, 1.542410000E-04
0,11,solve_x, 1.601200000E-04
0,11,etc, 1.392000000E-06
0,11,comm, 4.293400000E-05
0,11,tdma_z_comm, 5.263000000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 2.381440056E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 3.813700000E-05
0,12,solve_z, 3.915480000E-04
0,12,solve_y, 1.537410000E-04
0,12,solve_x, 1.632450000E-04
0,12,etc, 1.403000000E-06
0,12,comm, 4.359500000E-05
0,12,tdma_z_comm, 5.092600000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 2.405439960E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 3.793700000E-05
0,13,solve_z, 3.972360000E-04
0,13,solve_y, 1.527490000E-04
0,13,solve_x, 1.581970000E-04
0,13,etc, 1.432000000E-06
0,13,comm, 4.265400000E-05
0,13,tdma_z_comm, 5.565400000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 2.407679996E-04
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 3.809700000E-05
0,14,solve_z, 3.948720000E-04
0,14,solve_y, 1.530690000E-04
0,14,solve_x, 1.563150000E-04
0,14,etc, 1.413000000E-06
0,14,comm, 4.292400000E-05
0,14,tdma_z_comm, 5.616400000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 2.379839960E-04
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 3.798800000E-05
0,15,solve_z, 3.937110000E-04
0,15,solve_y, 1.546630000E-04
0,15,solve_x, 1.573860000E-04
0,15,etc, 1.392000000E-06
0,15,comm, 4.416600000E-05
0,15,tdma_z_comm, 5.437300000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 2.385280021E-04
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 3.816700000E-05
0,16,solve_z, 3.910270000E-04
0,16,solve_y, 1.536610000E-04
0,16,solve_x, 1.582980000E-04
0,16,etc, 1.402000000E-06
0,16,comm, 4.261400000E-05
0,16,tdma_z_comm, 5.034600000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 2.400000012E-04
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 3.822700000E-05
0,17,solve_z, 3.923580000E-04
0,17,solve_y, 1.523890000E-04
0,17,solve_x, 1.587480000E-04
0,17,etc, 1.402000000E-06
0,17,comm, 4.313500000E-05
0,17,tdma_z_comm, 5.187700000E-05
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,17,tdma_z_gpu, 2.399999965E-04
0,17,tdma_y_gpu, 0.000000000E+00
0,17,tdma_x_gpu, 0.000000000E+00
0,18,rhs, 3.790600000E-05
0,18,solve_z, 3.913670000E-04
0,18,solve_y, 1.539610000E-04
0,18,solve_x, 1.608020000E-04
0,18,etc, 1.392000000E-06
0,18,comm, 4.387600000E-05
0,18,tdma_z_comm, 5.175800000E-05
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,18,tdma_z_gpu, 2.394559989E-04
0,18,tdma_y_gpu, 0.000000000E+00
0,18,tdma_x_gpu, 0.000000000E+00
0,19,rhs, 3.849800000E-05
0,19,solve_z, 3.917780000E-04
0,19,solve_y, 1.531290000E-04
0,19,solve_x, 1.585880000E-04
0,19,etc, 1.412000000E-06
0,19,comm, 4.254400000E-05
0,19,tdma_z_comm, 5.242900000E-05
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,19,tdma_z_gpu, 2.395520015E-04
0,19,tdma_y_gpu, 0.000000000E+00
0,19,tdma_x_gpu, 0.000000000E+00
0,20,rhs, 3.812700000E-05
0,20,solve_z, 3.956240000E-04
0,20,solve_y, 1.546320000E-04
0,20,solve_x, 1.591390000E-04
0,20,etc, 1.402000000E-06
0,20,comm, 4.258400000E-05
0,20,tdma_z_comm, 5.315900000E-05
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
0,20,tdma_z_gpu, 2.408639947E-04
0,20,tdma_y_gpu, 0.000000000E+00
0,20,tdma_x_gpu, 0.000000000E+00
1,1,rhs, 3.866900000E-05
1,1,solve_z, 3.923990000E-04
1,1,solve_y, 1.553030000E-04
1,1,solve_x, 1.603510000E-04
1,1,etc, 1.502000000E-06
1,1,comm, 4.477800000E-05
1,1,tdma_z_comm, 4.919300000E-05
1,1,tdma_y_comm, 0.000000000E+00
1,1,tdma_x_comm, 0.000000000E+00
1,1,tdma_z_gpu, 2.394879991E-04
1,1,tdma_y_gpu, 0.000000000E+00
1,1,tdma_x_gpu, 0.000000000E+00
1,2,rhs, 3.920900000E-05
1,2,solve_z, 3.959950000E-04
1,2,solve_y, 1.546920000E-04
1,2,solve_x, 1.641870000E-04
1,2,etc, 1.543000000E-06
1,2,comm, 4.420600000E-05
1,2,tdma_z_comm, 5.187700000E-05
1,2,tdma_y_comm, 0.000000000E+00
1,2,tdma_x_comm, 0.000000000E+00
1,2,tdma_z_gpu, 2.394239958E-04
1,2,tdma_y_gpu, 0.000000000E+00
1,2,tdma_x_gpu, 0.000000000E+00
1,3,rhs, 3.866800000E-05
1,3,solve_z, 3.934610000E-04
1,3,solve_y, 1.534700000E-04
1,3,solve_x, 1.593500000E-04
1,3,etc, 1.493000000E-06
1,3,comm, 4.248400000E-05
1,3,tdma_z_comm, 4.929400000E-05
1,3,tdma_y_comm, 0.000000000E+00
1,3,tdma_x_comm, 0.000000000E+00
1,3,tdma_z_gpu, 2.412160011E-04
1,3,tdma_y_gpu, 0.000000000E+00
1,3,tdma_x_gpu, 0.000000000E+00
1,4,rhs, 3.828800000E-05
1,4,solve_z, 3.998300000E-04
1,4,solve_y, 1.543610000E-04
1,4,solve_x, 1.626340000E-04
1,4,etc, 1.533000000E-06
1,4,comm, 4.251400000E-05
1,4,tdma_z_comm, 5.401100000E-05
1,4,tdma_y_comm, 0.000000000E+00
1,4,tdma_x_comm, 0.000000000E+00
1,4,tdma_z_gpu, 2.429440059E-04
1,4,tdma_y_gpu, 0.000000000E+00
1,4,tdma_x_gpu, 0.000000000E+00
1,5,rhs, 3.849800000E-05
1,5,solve_z, 3.928300000E-04
1,5,solve_y, 1.531400000E-04
1,5,solve_x, 1.599600000E-04
1,5,etc, 1.512000000E-06
1,5,comm, 4.409600000E-05
1,5,tdma_z_comm, 4.867300000E-05
1,5,tdma_y_comm, 0.000000000E+00
1,5,tdma_x_comm, 0.000000000E+00
1,5,tdma_z_gpu, 2.413440077E-04
1,5,tdma_y_gpu, 0.000000000E+00
1,5,tdma_x_gpu, 0.000000000E+00
1,6,rhs, 3.878800000E-05
1,6,solve_z, 3.953030000E-04
1,6,solve_y, 1.557540000E-04
1,6,solve_x, 1.607720000E-04
1,6,etc, 1.513000000E-06
1,6,comm, 4.241400000E-05
1,6,tdma_z_comm, 4.812200000E-05
1,6,tdma_y_comm, 0.000000000E+00
1,6,tdma_x_comm, 0.000000000E+00
1,6,tdma_z_gpu, 2.423679922E-04
1,6,tdma_y_gpu, 0.000000000E+00
1,6,tdma_x_gpu, 0.000000000E+00
1,7,rhs, 3.848800000E-05
1,7,solve_z, 3.924690000E-04
1,7,solve_y, 1.535300000E-04
1,7,solve_x, 1.603410000E-04
1,7,etc, 1.482000000E-06
1,7,comm, 4.265300000E-05
1,7,tdma_z_comm, 5.105700000E-05
1,7,tdma_y_comm, 0.000000000E+00
1,7,tdma_x_comm, 0.000000000E+00
1,7,tdma_z_gpu, 2.373120012E-04
1,7,tdma_y_gpu, 0.000000000E+00
1,7,tdma_x_gpu, 0.000000000E+00
1,8,rhs, 3.897900000E-05
1,8,solve_z, 3.894140000E-04
1,8,solve_y, 1.570550000E-04
1,8,solve_x, 1.658990000E-04
1,8,etc, 1.502000000E-06
1,8,comm, 4.445700000E-05
1,8,tdma_z_comm, 4.973500000E-05
1,8,tdma_y_comm, 0.000000000E+00
1,8,tdma_x_comm, 0.000000000E+00
1,8,tdma_z_gpu, 2.383679990E-04
1,8,tdma_y_gpu, 0.000000000E+00
1,8,tdma_x_gpu, 0.000000000E+00
1,9,rhs, 3.960000000E-05
1,9,solve_z, 3.932410000E-04
1,9,solve_y, 1.549530000E-04
1,9,solve_x, 1.607210000E-04
1,9,etc, 1.502000000E-06
1,9,comm, 4.240300000E-05
1,9,tdma_z_comm, 5.046600000E-05
1,9,tdma_y_comm, 0.000000000E+00
1,9,tdma_x_comm, 0.000000000E+00
1,9,tdma_z_gpu, 2.416959964E-04
1,9,tdma_y_gpu, 0.000000000E+00
1,9,tdma_x_gpu, 0.000000000E+00
1,10,rhs, 3.892900000E-05
1,10,solve_z, 3.934710000E-04
1,10,solve_y, 1.548930000E-04
1,10,solve_x, 1.619830000E-04
1,10,etc, 1.493000000E-06
1,10,comm, 4.294400000E-05
1,10,tdma_z_comm, 4.999500000E-05
1,10,tdma_y_comm, 0.000000000E+00
1,10,tdma_x_comm, 0.000000000E+00
1,10,tdma_z_gpu, 2.402560031E-04
1,10,tdma_y_gpu, 0.000000000E+00
1,10,tdma_x_gpu, 0.000000000E+00
1,11,rhs, 3.901800000E-05
1,11,solve_z, 3.900760000E-04
1,11,solve_y, 1.549720000E-04
1,11,solve_x, 1.637350000E-04
1,11,etc, 1.492000000E-06
1,11,comm, 4.351500000E-05
1,11,tdma_z_comm, 4.807200000E-05
1,11,tdma_y_comm, 0.000000000E+00
1,11,tdma_x_comm, 0.000000000E+00
1,11,tdma_z_gpu, 2.406720072E-04
1,11,tdma_y_gpu, 0.000000000E+00
1,11,tdma_x_gpu, 0.000000000E+00
1,12,rhs, 3.930900000E-05
1,12,solve_z, 3.896850000E-04
1,12,solve_y, 1.555730000E-04
1,12,solve_x, 1.590090000E-04
1,12,etc, 1.492000000E-06
1,12,comm, 4.457700000E-05
1,12,tdma_z_comm, 4.919500000E-05
1,12,tdma_y_comm, 0.000000000E+00
1,12,tdma_x_comm, 0.000000000E+00
1,12,tdma_z_gpu, 2.400639933E-04
1,12,tdma_y_gpu, 0.000000000E+00
1,12,tdma_x_gpu, 0.000000000E+00
1,13,rhs, 3.884900000E-05
1,13,solve_z, 3.972760000E-04
1,13,solve_y, 1.568150000E-04
1,13,solve_x, 1.610510000E-04
1,13,etc, 1.492000000E-06
1,13,comm, 4.292500000E-05
1,13,tdma_z_comm, 5.016500000E-05
1,13,tdma_y_comm, 0.000000000E+00
1,13,tdma_x_comm, 0.000000000E+00
1,13,tdma_z_gpu, 2.444800027E-04
1,13,tdma_y_gpu, 0.000000000E+00
1,13,tdma_x_gpu, 0.000000000E+00
1,14,rhs, 3.895800000E-05
1,14,solve_z, 3.927190000E-04
1,14,solve_y, 1.561540000E-04
1,14,solve_x, 1.624840000E-04
1,14,etc, 1.493000000E-06
1,14,comm, 4.246400000E-05
1,14,tdma_z_comm, 5.159800000E-05
1,14,tdma_y_comm, 0.000000000E+00
1,14,tdma_x_comm, 0.000000000E+00
1,14,tdma_z_gpu, 2.397440001E-04
1,14,tdma_y_gpu, 0.000000000E+00
1,14,tdma_x_gpu, 0.000000000E+00
1,15,rhs, 3.901800000E-05
1,15,solve_z, 3.940620000E-04
1,15,solve_y, 1.557640000E-04
1,15,solve_x, 1.594000000E-04
1,15,etc, 1.482000000E-06
1,15,comm, 4.422700000E-05
1,15,tdma_z_comm, 4.875400000E-05
1,15,tdma_y_comm, 0.000000000E+00
1,15,tdma_x_comm, 0.000000000E+00
1,15,tdma_z_gpu, 2.423360050E-04
1,15,tdma_y_gpu, 0.000000000E+00
1,15,tdma_x_gpu, 0.000000000E+00
1,16,rhs, 3.923900000E-05
1,16,solve_z, 3.913780000E-04
1,16,solve_y, 1.537610000E-04
1,16,solve_x, 1.603510000E-04
1,16,etc, 1.493000000E-06
1,16,comm, 4.301500000E-05
1,16,tdma_z_comm, 5.117700000E-05
1,16,tdma_y_comm, 0.000000000E+00
1,16,tdma_x_comm, 0.000000000E+00
1,16,tdma_z_gpu, 2.375040026E-04
1,16,tdma_y_gpu, 0.000000000E+00
1,16,tdma_x_gpu, 0.000000000E+00
1,17,rhs, 3.876800000E-05
1,17,solve_z, 3.932700000E-04
1,17,solve_y, 1.541720000E-04
1,17,solve_x, 1.611220000E-04
1,17,etc, 1.503000000E-06
1,17,comm, 4.241300000E-05
1,17,tdma_z_comm, 4.819200000E-05
1,17,tdma_y_comm, 0.000000000E+00
1,17,tdma_x_comm, 0.000000000E+00
1,17,tdma_z_gpu, 2.417599941E-04
1,17,tdma_y_gpu, 0.000000000E+00
1,17,tdma_x_gpu, 0.000000000E+00
1,18,rhs, 3.906800000E-05
1,18,solve_z, 3.930900000E-04
1,18,solve_y, 1.545820000E-04
1,18,solve_x, 1.597200000E-04
1,18,etc, 1.492000000E-06
1,18,comm, 4.359500000E-05
1,18,tdma_z_comm, 4.873400000E-05
1,18,tdma_y_comm, 0.000000000E+00
1,18,tdma_x_comm, 0.000000000E+00
1,18,tdma_z_gpu, 2.402239973E-04
1,18,tdma_y_gpu, 0.000000000E+00
1,18,tdma_x_gpu, 0.000000000E+00
1,19,rhs, 3.901900000E-05
1,19,solve_z, 3.904560000E-04
1,19,solve_y, 1.544110000E-04
1,19,solve_x, 1.604200000E-04
1,19,etc, 1.492000000E-06
1,19,comm, 4.314500000E-05
1,19,tdma_z_comm, 4.898400000E-05
1,19,tdma_y_comm, 0.000000000E+00
1,19,tdma_x_comm, 0.000000000E+00
1,19,tdma_z_gpu, 2.392320074E-04
1,19,tdma_y_gpu, 0.000000000E+00
1,19,tdma_x_gpu, 0.000000000E+00
1,20,rhs, 3.866800000E-05
1,20,solve_z, 3.952430000E-04
1,20,solve_y, 1.578170000E-04
1,20,solve_x, 1.608910000E-04
1,20,etc, 1.502000000E-06
1,20,comm, 4.308500000E-05
1,20,tdma_z_comm, 4.657000000E-05
1,20,tdma_y_comm, 0.000000000E+00
1,20,tdma_x_comm, 0.000000000E+00
1,20,tdma_z_gpu, 2.425280036E-04
1,20,tdma_y_gpu, 0.000000000E+00
1,20,tdma_x_gpu, 0.000000000E+00
