# grid=129x129x257, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 3.782700000E-05
0,1,solve_z, 3.065200000E-04
0,1,solve_y, 1.643470000E-04
0,1,solve_x, 1.673610000E-04
0,1,etc, 1.382000000E-06
0,1,comm, 4.405700000E-05
0,1,tdma_z_comm, 1.708600000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 2.304640114E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 3.814700000E-05
0,2,solve_z, 3.076220000E-04
0,2,solve_y, 1.605110000E-04
0,2,solve_x, 1.673510000E-04
0,2,etc, 1.422000000E-06
0,2,comm, 4.204300000E-05
0,2,tdma_z_comm, 1.867900000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 2.314559966E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 3.817700000E-05
0,3,solve_z, 3.060790000E-04
0,3,solve_y, 1.604500000E-04
0,3,solve_x, 1.694240000E-04
0,3,etc, 1.392000000E-06
0,3,comm, 4.187300000E-05
0,3,tdma_z_comm, 1.922900000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 2.292160094E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 3.847800000E-05
0,4,solve_z, 3.069410000E-04
0,4,solve_y, 1.635550000E-04
0,4,solve_x, 1.662400000E-04
0,4,etc, 1.402000000E-06
0,4,comm, 4.244400000E-05
0,4,tdma_z_comm, 1.752600000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 2.309440076E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 3.808700000E-05
0,5,solve_z, 3.080320000E-04
0,5,solve_y, 1.624740000E-04
0,5,solve_x, 1.656680000E-04
0,5,etc, 1.362000000E-06
0,5,comm, 4.209300000E-05
0,5,tdma_z_comm, 1.873800000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 2.318080068E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 3.845800000E-05
0,6,solve_z, 3.085130000E-04
0,6,solve_y, 1.637760000E-04
0,6,solve_x, 1.641470000E-04
0,6,etc, 1.392000000E-06
0,6,comm, 4.237300000E-05
0,6,tdma_z_comm, 2.231300000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 2.287999988E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 3.834800000E-05
0,7,solve_z, 3.058290000E-04
0,7,solve_y, 1.586380000E-04
0,7,solve_x, 1.645670000E-04
0,7,etc, 1.382000000E-06
0,7,comm, 4.187300000E-05
0,7,tdma_z_comm, 1.701500000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 2.318719923E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 3.802700000E-05
0,8,solve_z, 3.046770000E-04
0,8,solve_y, 1.629250000E-04
