# grid=257x257x257, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=filtered_v1
rank,t_step,event,time_sec
0,1,rhs, 1.284530000E-04
0,1,solve_z, 5.442160000E-04
0,1,solve_y, 4.581580000E-04
0,1,solve_x, 4.864910000E-04
0,1,etc, 1.392000000E-06
0,1,comm, 4.536800000E-05
0,1,tdma_z_comm, 1.814800000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 3.746239841E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.291740000E-04
0,2,solve_z, 5.452980000E-04
0,2,solve_y, 4.610010000E-04
0,2,solve_x, 4.803400000E-04
0,2,etc, 1.412000000E-06
0,2,comm, 4.487700000E-05
0,2,tdma_z_comm, 2.144200000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 3.729279935E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.289540000E-04
0,3,solve_z, 5.439060000E-04
0,3,solve_y, 4.609820000E-04
0,3,solve_x, 4.851780000E-04
0,3,etc, 1.402000000E-06
0,3,comm, 4.419600000E-05
0,3,tdma_z_comm, 1.519300000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 3.761920035E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.291430000E-04
0,4,solve_z, 5.451380000E-04
0,4,solve_y, 4.626440000E-04
0,4,solve_x, 4.862100000E-04
0,4,etc, 1.412000000E-06
0,4,comm, 4.550800000E-05
0,4,tdma_z_comm, 1.907800000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 3.749760091E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.287830000E-04
0,5,solve_z, 5.405710000E-04
0,5,solve_y, 4.605510000E-04
0,5,solve_x, 4.806910000E-04
0,5,etc, 1.412000000E-06
0,5,comm, 4.820300000E-05
0,5,tdma_z_comm, 1.681500000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 3.729920089E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.288030000E-04
0,6,solve_z, 5.428350000E-04
0,6,solve_y, 4.622340000E-04
0,6,solve_x, 4.811920000E-04
0,6,etc, 1.382000000E-06
0,6,comm, 4.583900000E-05
0,6,tdma_z_comm, 1.557400000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 3.744640052E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.292640000E-04
0,7,solve_z, 5.430250000E-04
0,7,solve_y, 4.603610000E-04
0,7,solve_x, 4.859190000E-04
0,7,etc, 1.422000000E-06
0,7,comm, 4.501800000E-05
0,7,tdma_z_comm, 1.666500000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 3.746879995E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.288130000E-04
0,8,solve_z, 5.414630000E-04
0,8,solve_y, 4.623240000E-04
0,8,solve_x, 4.801510000E-04
0,8,etc, 1.382000000E-06
0,8,comm, 4.517700000E-05
0,8,tdma_z_comm, 1.611400000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 3.739839792E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.290840000E-04
0,9,solve_z, 5.413530000E-04
0,9,solve_y, 4.606010000E-04
0,9,solve_x, 4.862600000E-04
0,9,etc, 1.432000000E-06
0,9,comm, 4.469700000E-05
0,9,tdma_z_comm, 1.573400000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 3.745920062E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.284420000E-04
0,10,solve_z, 5.433360000E-04
0,10,solve_y, 4.599800000E-04
0,10,solve_x, 4.854980000E-04
0,10,etc, 1.392000000E-06
0,10,comm, 4.505700000E-05
0,10,tdma_z_comm, 1.627400000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 3.761280179E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 1.291330000E-04
0,11,solve_z, 5.409720000E-04
0,11,solve_y, 4.611430000E-04
0,11,solve_x, 4.823240000E-04
0,11,etc, 1.402000000E-06
0,11,comm, 4.475700000E-05
0,11,tdma_z_comm, 1.445200000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 3.749440014E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 1.286330000E-04
0,12,solve_z, 5.402510000E-04
0,12,solve_y, 4.631050000E-04
0,12,solve_x, 4.823940000E-04
0,12,etc, 1.392000000E-06
0,12,comm, 4.508700000E-05
0,12,tdma_z_comm, 1.555300000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 3.749760091E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 1.283130000E-04
0,13,solve_z, 5.433750000E-04
0,13,solve_y, 4.597800000E-04
0,13,solve_x, 4.844870000E-04
0,13,etc, 1.392000000E-06
0,13,comm, 4.640000000E-05
0,13,tdma_z_comm, 1.572400000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 3.748480082E-04
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 1.289840000E-04
0,14,solve_z, 5.425540000E-04
0,14,solve_y, 4.621040000E-04
0,14,solve_x, 4.831150000E-04
0,14,etc, 1.382000000E-06
0,14,comm, 4.431700000E-05
0,14,tdma_z_comm, 1.647500000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 3.736959994E-04
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 1.287130000E-04
0,15,solve_z, 5.394400000E-04
0,15,solve_y, 4.620130000E-04
0,15,solve_x, 4.808920000E-04
0,15,etc, 1.402000000E-06
0,15,comm, 4.567900000E-05
0,15,tdma_z_comm, 1.456200000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 3.746559918E-04
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 1.292740000E-04
0,16,solve_z, 5.444770000E-04
0,16,solve_y, 4.605910000E-04
0,16,solve_x, 4.876010000E-04
0,16,etc, 1.402000000E-06
0,16,comm, 4.460700000E-05
0,16,tdma_z_comm, 1.591400000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 3.753920197E-04
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 1.289330000E-04
0,17,solve_z, 5.432450000E-04
0,17,solve_y, 4.591390000E-04
0,17,solve_x, 4.834950000E-04
0,17,etc, 1.402000000E-06
0,17,comm, 4.568900000E-05
0,17,tdma_z_comm, 1.729600000E-05
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,17,tdma_z_gpu, 3.755199909E-04
0,17,tdma_y_gpu, 0.000000000E+00
0,17,tdma_x_gpu, 0.000000000E+00
0,18,rhs, 1.289830000E-04
0,18,solve_z, 5.399600000E-04
0,18,solve_y, 4.620240000E-04
0,18,solve_x, 4.880630000E-04
0,18,etc, 1.382000000E-06
0,18,comm, 4.499700000E-05
0,18,tdma_z_comm, 1.469200000E-05
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,18,tdma_z_gpu, 3.740800023E-04
0,18,tdma_y_gpu, 0.000000000E+00
0,18,tdma_x_gpu, 0.000000000E+00
0,19,rhs, 1.286430000E-04
0,19,solve_z, 5.427250000E-04
0,19,solve_y, 4.599700000E-04
0,19,solve_x, 4.855490000E-04
0,19,etc, 1.402000000E-06
0,19,comm, 4.516800000E-05
0,19,tdma_z_comm, 1.858800000E-05
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,19,tdma_z_gpu, 3.727999926E-04
0,19,tdma_y_gpu, 0.000000000E+00
0,19,tdma_x_gpu, 0.000000000E+00
0,20,rhs, 1.290340000E-04
0,20,solve_z, 5.467600000E-04
0,20,solve_y, 4.605810000E-04
0,20,solve_x, 4.823230000E-04
0,20,etc, 1.372000000E-06
0,20,comm, 4.421600000E-05
0,20,tdma_z_comm, 1.919900000E-05
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
0,20,tdma_z_gpu, 3.743680120E-04
0,20,tdma_y_gpu, 0.000000000E+00
0,20,tdma_x_gpu, 0.000000000E+00
1,1,rhs, 1.284420000E-04
1,1,solve_z, 5.457690000E-04
1,1,solve_y, 4.635860000E-04
1,1,solve_x, 4.837360000E-04
1,1,etc, 1.522000000E-06
1,1,comm, 4.514700000E-05
1,1,tdma_z_comm, 1.446200000E-05
1,1,tdma_y_comm, 0.000000000E+00
1,1,tdma_x_comm, 0.000000000E+00
1,1,tdma_z_gpu, 3.773120046E-04
1,1,tdma_y_gpu, 0.000000000E+00
1,1,tdma_x_gpu, 0.000000000E+00
1,2,rhs, 1.293850000E-04
1,2,solve_z, 5.482230000E-04
1,2,solve_y, 4.617930000E-04
1,2,solve_x, 4.864800000E-04
1,2,etc, 1.482000000E-06
1,2,comm, 4.462700000E-05
1,2,tdma_z_comm, 1.779600000E-05
1,2,tdma_y_comm, 0.000000000E+00
1,2,tdma_x_comm, 0.000000000E+00
1,2,tdma_z_gpu, 3.777599931E-04
1,2,tdma_y_gpu, 0.000000000E+00
1,2,tdma_x_gpu, 0.000000000E+00
1,3,rhs, 1.293640000E-04
1,3,solve_z, 5.444770000E-04
1,3,solve_y, 4.612830000E-04
1,3,solve_x, 4.889840000E-04
1,3,etc, 1.492000000E-06
1,3,comm, 4.497700000E-05
1,3,tdma_z_comm, 1.463200000E-05
1,3,tdma_y_comm, 0.000000000E+00
1,3,tdma_x_comm, 0.000000000E+00
1,3,tdma_z_gpu, 3.777920008E-04
1,3,tdma_y_gpu, 0.000000000E+00
1,3,tdma_x_gpu, 0.000000000E+00
1,4,rhs, 1.292540000E-04
1,4,solve_z, 5.473010000E-04
1,4,solve_y, 4.630650000E-04
1,4,solve_x, 4.847680000E-04
1,4,etc, 1.482000000E-06
1,4,comm, 4.566900000E-05
1,4,tdma_z_comm, 1.578400000E-05
1,4,tdma_y_comm, 0.000000000E+00
1,4,tdma_x_comm, 0.000000000E+00
1,4,tdma_z_gpu, 3.786879778E-04
1,4,tdma_y_gpu, 0.000000000E+00
1,4,tdma_x_gpu, 0.000000000E+00
1,5,rhs, 1.298850000E-04
1,5,solve_z, 5.426240000E-04
1,5,solve_y, 4.623440000E-04
1,5,solve_x, 4.837060000E-04
1,5,etc, 1.492000000E-06
1,5,comm, 4.674100000E-05
1,5,tdma_z_comm, 1.433100000E-05
1,5,tdma_y_comm, 0.000000000E+00
1,5,tdma_x_comm, 0.000000000E+00
1,5,tdma_z_gpu, 3.758400083E-04
1,5,tdma_y_gpu, 0.000000000E+00
1,5,tdma_x_gpu, 0.000000000E+00
1,6,rhs, 1.296840000E-04
1,6,solve_z, 5.427740000E-04
1,6,solve_y, 4.620130000E-04
1,6,solve_x, 4.823340000E-04
1,6,etc, 1.473000000E-06
1,6,comm, 4.589900000E-05
1,6,tdma_z_comm, 1.404100000E-05
1,6,tdma_y_comm, 0.000000000E+00
1,6,tdma_x_comm, 0.000000000E+00
1,6,tdma_z_gpu, 3.756799996E-04
1,6,tdma_y_gpu, 0.000000000E+00
1,6,tdma_x_gpu, 0.000000000E+00
1,7,rhs, 1.293850000E-04
1,7,solve_z, 5.440670000E-04
1,7,solve_y, 4.623640000E-04
1,7,solve_x, 4.857190000E-04
1,7,etc, 1.512000000E-06
1,7,comm, 4.492700000E-05
1,7,tdma_z_comm, 1.454200000E-05
1,7,tdma_y_comm, 0.000000000E+00
1,7,tdma_x_comm, 0.000000000E+00
1,7,tdma_z_gpu, 3.768959939E-04
1,7,tdma_y_gpu, 0.000000000E+00
1,7,tdma_x_gpu, 0.000000000E+00
1,8,rhs, 1.291940000E-04
1,8,solve_z, 5.433860000E-04
1,8,solve_y, 4.614930000E-04
1,8,solve_x, 4.868810000E-04
1,8,etc, 1.473000000E-06
1,8,comm, 4.531800000E-05
1,8,tdma_z_comm, 1.485300000E-05
1,8,tdma_y_comm, 0.000000000E+00
1,8,tdma_x_comm, 0.000000000E+00
1,8,tdma_z_gpu, 3.763840199E-04
1,8,tdma_y_gpu, 0.000000000E+00
1,8,tdma_x_gpu, 0.000000000E+00
1,9,rhs, 1.291640000E-04
1,9,solve_z, 5.432460000E-04
1,9,solve_y, 4.623240000E-04
1,9,solve_x, 4.858290000E-04
1,9,etc, 1.493000000E-06
1,9,comm, 4.505700000E-05
1,9,tdma_z_comm, 1.414200000E-05
1,9,tdma_y_comm, 0.000000000E+00
