# grid=513x513x1025, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
1,9,etc, 1.482000000E-06
1,9,comm, 7.547300000E-05
1,10,rhs, 1.892980000E-03
1,10,solve_z, 5.187445000E-03
1,10,solve_y, 4.737639000E-03
1,10,solve_x, 5.052742000E-03
1,10,etc, 1.502000000E-06
1,10,comm, 7.642400000E-05
1,11,rhs, 1.890326000E-03
1,11,solve_z, 5.172402000E-03
1,11,solve_y, 4.709658000E-03
1,11,solve_x, 5.062618000E-03
1,11,etc, 1.592000000E-06
1,11,comm, 7.544400000E-05
1,12,rhs, 1.891037000E-03
1,12,solve_z, 5.185823000E-03
1,12,solve_y, 4.732922000E-03
1,12,solve_x, 5.063128000E-03
1,12,etc, 1.472000000E-06
1,12,comm, 7.560400000E-05
1,13,rhs, 1.895103000E-03
1,13,solve_z, 5.179873000E-03
1,13,solve_y, 4.727534000E-03
1,13,solve_x, 5.071762000E-03
1,13,etc, 1.482000000E-06
1,13,comm, 7.701600000E-05
1,14,rhs, 1.890598000E-03
1,14,solve_z, 5.176278000E-03
1,14,solve_y, 4.742607000E-03
1,14,solve_x, 5.062197000E-03
1,14,etc, 1.472000000E-06
1,14,comm, 7.650400000E-05
1,15,rhs, 1.889785000E-03
1,15,solve_z, 5.172662000E-03
1,15,solve_y, 4.707805000E-03
1,15,solve_x, 5.058471000E-03
1,15,etc, 1.462000000E-06
1,15,comm, 7.483200000E-05
1,16,rhs, 1.891969000E-03
1,16,solve_z, 5.175687000E-03
1,16,solve_y, 4.711550000E-03
1,16,solve_x, 5.059783000E-03
1,16,etc, 1.462000000E-06
1,16,comm, 7.601400000E-05
1,17,rhs, 1.889115000E-03
1,17,solve_z, 5.178812000E-03
1,17,solve_y, 4.722196000E-03
1,17,solve_x, 5.075497000E-03
1,17,etc, 1.462000000E-06
1,17,comm, 7.534400000E-05
1,18,rhs, 1.888003000E-03
1,18,solve_z, 5.179432000E-03
1,18,solve_y, 4.723819000E-03
1,18,solve_x, 5.051421000E-03
1,18,etc, 1.462000000E-06
1,18,comm, 7.574400000E-05
1,19,rhs, 1.889966000E-03
1,19,solve_z, 5.176888000E-03
1,19,solve_y, 4.726643000E-03
1,19,solve_x, 5.058041000E-03
1,19,etc, 1.473000000E-06
1,19,comm, 7.585400000E-05
1,20,rhs, 1.888745000E-03
1,20,solve_z, 5.179923000E-03
1,20,solve_y, 4.731260000E-03
1,20,solve_x, 5.060243000E-03
1,20,etc, 1.452000000E-06
1,20,comm, 7.680500000E-05
