# grid=257x257x1025, np=2 (1,1,2), dt= 3.815E-06, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 4.798200000E-04
0,1,solve_z, 2.107673000E-03
0,1,solve_y, 1.178879000E-03
0,1,solve_x, 1.259270000E-03
0,1,etc, 1.412000000E-06
0,1,comm, 5.443200000E-05
0,1,tdma_z_comm, 6.303500000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 1.496255875E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 4.816130000E-04
0,2,solve_z, 2.107242000E-03
0,2,solve_y, 1.176546000E-03
0,2,solve_x, 1.256406000E-03
0,2,etc, 1.432000000E-06
0,2,comm, 5.762700000E-05
0,2,tdma_z_comm, 5.748600000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 1.495296001E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 4.809520000E-04
0,3,solve_z, 2.101884000E-03
0,3,solve_y, 1.177737000E-03
0,3,solve_x, 1.258468000E-03
0,3,etc, 1.462000000E-06
0,3,comm, 5.518300000E-05
0,3,tdma_z_comm, 5.393100000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 1.497280002E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 4.825940000E-04
0,4,solve_z, 2.101954000E-03
0,4,solve_y, 1.181734000E-03
0,4,solve_x, 1.255914000E-03
0,4,etc, 1.412000000E-06
0,4,comm, 5.579400000E-05
0,4,tdma_z_comm, 5.785600000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 1.494816065E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 4.811320000E-04
0,5,solve_z, 2.106431000E-03
0,5,solve_y, 1.178859000E-03
0,5,solve_x, 1.261503000E-03
0,5,etc, 1.442000000E-06
0,5,comm, 5.404100000E-05
0,5,tdma_z_comm, 5.893800000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 1.491967916E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 4.816030000E-04
0,6,solve_z, 2.104118000E-03
0,6,solve_y, 1.178398000E-03
0,6,solve_x, 1.260111000E-03
0,6,etc, 1.392000000E-06
0,6,comm, 5.597500000E-05
0,6,tdma_z_comm, 5.301900000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 1.496320009E-03
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 4.806310000E-04
0,7,solve_z, 2.107052000E-03
0,7,solve_y, 1.175624000E-03
0,7,solve_x, 1.255534000E-03
0,7,etc, 1.422000000E-06
0,7,comm, 5.477300000E-05
0,7,tdma_z_comm, 5.396200000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 1.498912096E-03
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 4.810620000E-04
0,8,solve_z, 2.102114000E-03
0,8,solve_y, 1.176856000E-03
0,8,solve_x, 1.255795000E-03
0,8,etc, 1.432000000E-06
0,8,comm, 5.485300000E-05
0,8,tdma_z_comm, 5.612500000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 1.498751879E-03
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 4.803900000E-04
0,9,solve_z, 2.099921000E-03
0,9,solve_y, 1.180481000E-03
0,9,solve_x, 1.261863000E-03
0,9,etc, 1.442000000E-06
0,9,comm, 5.602400000E-05
0,9,tdma_z_comm, 5.138700000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 1.496576071E-03
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 4.797000000E-04
0,10,solve_z, 2.099831000E-03
0,10,solve_y, 1.177396000E-03
0,10,solve_x, 1.263626000E-03
0,10,etc, 1.402000000E-06
0,10,comm, 5.494200000E-05
0,10,tdma_z_comm, 5.538200000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 1.497920036E-03
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 4.798700000E-04
0,11,solve_z, 2.099451000E-03
0,11,solve_y, 1.176205000E-03
0,11,solve_x, 1.258949000E-03
0,11,etc, 1.412000000E-06
0,11,comm, 5.373000000E-05
0,11,tdma_z_comm, 5.832800000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 1.492895961E-03
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 4.813320000E-04
0,12,solve_z, 2.103817000E-03
0,12,solve_y, 1.175264000E-03
0,12,solve_x, 1.260201000E-03
0,12,etc, 1.412000000E-06
0,12,comm, 5.506300000E-05
0,12,tdma_z_comm, 5.037600000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 1.497408032E-03
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
