# grid=257x257x513, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.460990000E-04
0,1,solve_z, 8.911580000E-04
0,1,solve_y, 6.829440000E-04
0,1,solve_x, 7.267610000E-04
0,1,etc, 1.392000000E-06
0,1,comm, 4.814200000E-05
0,1,tdma_z_comm, 1.538300000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 6.044799685E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 2.478820000E-04
0,2,solve_z, 8.934400000E-04
0,2,solve_y, 6.858690000E-04
0,2,solve_x, 7.250680000E-04
0,2,etc, 1.402000000E-06
0,2,comm, 4.728100000E-05
0,2,tdma_z_comm, 1.841800000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 6.030080318E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 2.470500000E-04
0,3,solve_z, 8.948620000E-04
0,3,solve_y, 6.826640000E-04
0,3,solve_x, 7.218130000E-04
0,3,etc, 1.402000000E-06
0,3,comm, 4.755200000E-05
0,3,tdma_z_comm, 1.790700000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 6.042560339E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 2.468800000E-04
0,4,solve_z, 8.972060000E-04
0,4,solve_y, 6.827850000E-04
0,4,solve_x, 7.240060000E-04
0,4,etc, 1.392000000E-06
0,4,comm, 4.789200000E-05
0,4,tdma_z_comm, 2.340600000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 6.015679836E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 2.464200000E-04
0,5,solve_z, 8.956840000E-04
0,5,solve_y, 6.849480000E-04
0,5,solve_x, 7.266000000E-04
0,5,etc, 1.402000000E-06
0,5,comm, 4.804200000E-05
0,5,tdma_z_comm, 2.061100000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 6.030079722E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 2.457290000E-04
0,6,solve_z, 8.960050000E-04
0,6,solve_y, 6.832350000E-04
0,6,solve_x, 7.233360000E-04
0,6,etc, 1.422000000E-06
0,6,comm, 4.895300000E-05
0,6,tdma_z_comm, 1.832800000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 6.046400070E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 2.463490000E-04
0,7,solve_z, 8.912480000E-04
0,7,solve_y, 6.847280000E-04
0,7,solve_x, 7.259700000E-04
0,7,etc, 1.392000000E-06
0,7,comm, 4.888300000E-05
0,7,tdma_z_comm, 1.473200000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 6.045759916E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 2.461400000E-04
0,8,solve_z, 8.941020000E-04
0,8,solve_y, 6.841670000E-04
0,8,solve_x, 7.221240000E-04
0,8,etc, 1.432000000E-06
0,8,comm, 4.863300000E-05
0,8,tdma_z_comm, 1.659500000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 6.050879955E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 2.462390000E-04
0,9,solve_z, 8.941920000E-04
0,9,solve_y, 6.849280000E-04
0,9,solve_x, 7.251580000E-04
0,9,etc, 1.382000000E-06
0,9,comm, 4.700000000E-05
0,9,tdma_z_comm, 1.472200000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 6.078079939E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 2.462290000E-04
0,10,solve_z, 8.922990000E-04
0,10,solve_y, 6.856080000E-04
0,10,solve_x, 7.191090000E-04
0,10,etc, 1.382000000E-06
0,10,comm, 4.854300000E-05
0,10,tdma_z_comm, 1.928900000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 6.024000049E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 2.463200000E-04
0,11,solve_z, 8.920780000E-04
0,11,solve_y, 6.833350000E-04
0,11,solve_x, 7.278830000E-04
0,11,etc, 1.392000000E-06
0,11,comm, 4.703000000E-05
0,11,tdma_z_comm, 1.468200000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 6.072320342E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 2.463000000E-04
0,12,solve_z, 8.977670000E-04
0,12,solve_y, 6.822330000E-04
0,12,solve_x, 7.265710000E-04
0,12,etc, 1.392000000E-06
0,12,comm, 4.749200000E-05
0,12,tdma_z_comm, 2.484800000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 6.030079722E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 2.461100000E-04
0,13,solve_z, 8.937710000E-04
0,13,solve_y, 6.819030000E-04
0,13,solve_x, 7.278830000E-04
0,13,etc, 1.392000000E-06
0,13,comm, 4.776100000E-05
0,13,tdma_z_comm, 1.846800000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 6.036799550E-04
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 2.465400000E-04
0,14,solve_z, 8.955440000E-04
0,14,solve_y, 6.802810000E-04
0,14,solve_x, 7.191890000E-04
0,14,etc, 1.392000000E-06
0,14,comm, 4.824200000E-05
0,14,tdma_z_comm, 1.893900000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 6.023359895E-04
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 2.465700000E-04
0,15,solve_z, 8.953540000E-04
0,15,solve_y, 6.811620000E-04
0,15,solve_x, 7.259000000E-04
0,15,etc, 1.392000000E-06
0,15,comm, 4.641000000E-05
0,15,tdma_z_comm, 2.147200000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 6.015999913E-04
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 2.464790000E-04
0,16,solve_z, 8.923190000E-04
0,16,solve_y, 6.849480000E-04
0,16,solve_x, 7.216430000E-04
0,16,etc, 1.422000000E-06
0,16,comm, 5.764600000E-05
0,16,tdma_z_comm, 1.476200000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 6.047999859E-04
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 2.462290000E-04
0,17,solve_z, 8.953830000E-04
0,17,solve_y, 6.834350000E-04
0,17,solve_x, 7.236160000E-04
0,17,etc, 1.412000000E-06
0,17,comm, 4.876300000E-05
0,17,tdma_z_comm, 1.545300000E-05
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,17,tdma_z_gpu, 6.071040034E-04
0,17,tdma_y_gpu, 0.000000000E+00
0,17,tdma_x_gpu, 0.000000000E+00
0,18,rhs, 2.465700000E-04
0,18,solve_z, 8.948930000E-04
0,18,solve_y, 6.839560000E-04
0,18,solve_x, 7.224750000E-04
0,18,etc, 1.392000000E-06
0,18,comm, 4.785200000E-05
0,18,tdma_z_comm, 1.662500000E-05
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,18,tdma_z_gpu, 6.056960225E-04
0,18,tdma_y_gpu, 0.000000000E+00
0,18,tdma_x_gpu, 0.000000000E+00
0,19,rhs, 2.468100000E-04
0,19,solve_z, 8.938210000E-04
0,19,solve_y, 6.837760000E-04
0,19,solve_x, 7.228950000E-04
0,19,etc, 1.432000000E-06
0,19,comm, 4.895400000E-05
0,19,tdma_z_comm, 1.510200000E-05
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,19,tdma_z_gpu, 6.063680053E-04
0,19,tdma_y_gpu, 0.000000000E+00
0,19,tdma_x_gpu, 0.000000000E+00
0,20,rhs, 2.465200000E-04
0,20,solve_z, 8.945320000E-04
0,20,solve_y, 6.858490000E-04
0,20,solve_x, 7.252580000E-04
0,20,etc, 1.432000000E-06
0,20,comm, 4.833200000E-05
0,20,tdma_z_comm, 1.716600000E-05
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
0,20,tdma_z_gpu, 6.053119898E-04
0,20,tdma_y_gpu, 0.000000000E+00
0,20,tdma_x_gpu, 0.000000000E+00
