# grid=257x257x257, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.289840000E-04
0,1,solve_z, 5.421840000E-04
0,1,solve_y, 4.623140000E-04
0,1,solve_x, 4.823140000E-04
0,1,etc, 1.372000000E-06
0,1,comm, 4.552800000E-05
0,1,tdma_z_comm, 1.699500000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 3.742080033E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.296950000E-04
0,2,solve_z, 5.421330000E-04
0,2,solve_y, 4.632750000E-04
0,2,solve_x, 4.881320000E-04
0,2,etc, 1.422000000E-06
0,2,comm, 4.481800000E-05
0,2,tdma_z_comm, 1.703600000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 3.739520013E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.290030000E-04
0,3,solve_z, 5.431550000E-04
0,3,solve_y, 4.623940000E-04
0,3,solve_x, 4.851680000E-04
0,3,etc, 1.382000000E-06
0,3,comm, 4.569800000E-05
0,3,tdma_z_comm, 1.516300000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 3.752319813E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.289440000E-04
0,4,solve_z, 5.453780000E-04
0,4,solve_y, 4.611720000E-04
0,4,solve_x, 4.824430000E-04
0,4,etc, 1.412000000E-06
0,4,comm, 4.507800000E-05
0,4,tdma_z_comm, 1.579400000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 3.773760200E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.288730000E-04
0,5,solve_z, 5.422230000E-04
0,5,solve_y, 4.638860000E-04
0,5,solve_x, 4.820130000E-04
0,5,etc, 1.412000000E-06
0,5,comm, 4.713100000E-05
0,5,tdma_z_comm, 1.483200000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 3.752320111E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.296340000E-04
0,6,solve_z, 5.442570000E-04
0,6,solve_y, 4.631050000E-04
0,6,solve_x, 4.871010000E-04
0,6,etc, 1.442000000E-06
0,6,comm, 4.481700000E-05
0,6,tdma_z_comm, 2.016000000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 3.738560081E-04
