# grid=257x257x1025, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 4.794990000E-04
0,1,solve_z, 1.633561000E-03
0,1,solve_y, 1.181183000E-03
0,1,solve_x, 1.256365000E-03
0,1,etc, 1.402000000E-06
0,1,comm, 5.378000000E-05
0,1,tdma_z_comm, 2.052100000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 1.100991964E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 4.809120000E-04
0,2,solve_z, 1.633721000E-03
0,2,solve_y, 1.180341000E-03
0,2,solve_x, 1.266821000E-03
0,2,etc, 1.362000000E-06
0,2,comm, 5.306000000E-05
0,2,tdma_z_comm, 1.712600000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 1.101152062E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 4.788780000E-04
0,3,solve_z, 1.634743000E-03
0,3,solve_y, 1.180742000E-03
0,3,solve_x, 1.258769000E-03
0,3,etc, 1.432000000E-06
0,3,comm, 5.238900000E-05
0,3,tdma_z_comm, 1.931900000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 1.101215959E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 4.785980000E-04
0,4,solve_z, 1.637487000E-03
0,4,solve_y, 1.182454000E-03
0,4,solve_x, 1.266621000E-03
0,4,etc, 1.372000000E-06
0,4,comm, 5.592400000E-05
0,4,tdma_z_comm, 2.290500000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 1.101312041E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 4.793390000E-04
0,5,solve_z, 1.630817000E-03
0,5,solve_y, 1.182735000E-03
0,5,solve_x, 1.261232000E-03
0,5,etc, 1.413000000E-06
0,5,comm, 5.268900000E-05
0,5,tdma_z_comm, 1.544300000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 1.101215959E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 4.791990000E-04
0,6,solve_z, 1.631919000E-03
0,6,solve_y, 1.185178000E-03
0,6,solve_x, 1.270386000E-03
0,6,etc, 1.412000000E-06
0,6,comm, 5.311000000E-05
0,6,tdma_z_comm, 1.968900000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 1.098815918E-03
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 4.798200000E-04
0,7,solve_z, 1.632630000E-03
0,7,solve_y, 1.178548000E-03
0,7,solve_x, 1.263616000E-03
0,7,etc, 1.382000000E-06
0,7,comm, 5.361100000E-05
0,7,tdma_z_comm, 1.508300000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 1.103680015E-03
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 4.783580000E-04
0,8,solve_z, 1.634122000E-03
0,8,solve_y, 1.181213000E-03
0,8,solve_x, 1.256245000E-03
