# grid=65x65x129, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.186800000E-05
0,1,solve_z, 1.772060000E-04
0,1,solve_y, 4.482800000E-05
0,1,solve_x, 4.921400000E-05
0,1,etc, 1.422000000E-06
0,1,comm, 3.873800000E-05
0,1,tdma_z_comm, 4.400500000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 8.361599594E-05
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.229800000E-05
0,2,solve_z, 1.755530000E-04
0,2,solve_y, 4.479700000E-05
0,2,solve_x, 4.876300000E-05
0,2,etc, 1.412000000E-06
0,2,comm, 3.674600000E-05
0,2,tdma_z_comm, 4.536900000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 8.444799483E-05
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.200800000E-05
0,3,solve_z, 1.693040000E-04
0,3,solve_y, 4.455700000E-05
0,3,solve_x, 4.910300000E-05
0,3,etc, 1.402000000E-06
0,3,comm, 3.645500000E-05
0,3,tdma_z_comm, 4.675100000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 8.326400071E-05
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.173700000E-05
0,4,solve_z, 1.754740000E-04
0,4,solve_y, 4.485700000E-05
0,4,solve_x, 4.795200000E-05
0,4,etc, 1.392000000E-06
0,4,comm, 3.640500000E-05
0,4,tdma_z_comm, 4.766200000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 8.351999521E-05
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.235800000E-05
0,5,solve_z, 2.009020000E-04
0,5,solve_y, 4.465700000E-05
0,5,solve_x, 5.024500000E-05
0,5,etc, 1.402000000E-06
0,5,comm, 3.658500000E-05
0,5,tdma_z_comm, 4.954500000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 8.294399828E-05
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.201800000E-05
0,6,solve_z, 1.681830000E-04
0,6,solve_y, 4.486700000E-05
0,6,solve_x, 4.862300000E-05
0,6,etc, 1.382000000E-06
0,6,comm, 3.648400000E-05
0,6,tdma_z_comm, 4.717000000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 8.380799741E-05
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.197800000E-05
0,7,solve_z, 1.661790000E-04
0,7,solve_y, 4.499700000E-05
0,7,solve_x, 4.858300000E-05
0,7,etc, 1.382000000E-06
0,7,comm, 3.807700000E-05
0,7,tdma_z_comm, 4.496700000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 8.313600719E-05
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.249900000E-05
0,8,solve_z, 1.755630000E-04
0,8,solve_y, 4.491800000E-05
0,8,solve_x, 4.811200000E-05
0,8,etc, 1.442000000E-06
0,8,comm, 3.581400000E-05
0,8,tdma_z_comm, 4.385600000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 8.364799619E-05
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.204800000E-05
0,9,solve_z, 1.734710000E-04
0,9,solve_y, 4.453700000E-05
0,9,solve_x, 4.905300000E-05
0,9,etc, 1.402000000E-06
0,9,comm, 3.606500000E-05
0,9,tdma_z_comm, 4.555900000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 8.409599960E-05
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.213800000E-05
0,10,solve_z, 1.745520000E-04
0,10,solve_y, 4.490700000E-05
0,10,solve_x, 4.808300000E-05
0,10,etc, 1.412000000E-06
0,10,comm, 3.672500000E-05
0,10,tdma_z_comm, 4.461700000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 8.419199288E-05
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 1.238800000E-05
0,11,solve_z, 1.744720000E-04
0,11,solve_y, 4.455700000E-05
0,11,solve_x, 4.892300000E-05
0,11,etc, 1.402000000E-06
0,11,comm, 3.626400000E-05
0,11,tdma_z_comm, 4.455700000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 8.297599852E-05
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 1.203800000E-05
0,12,solve_z, 1.738810000E-04
0,12,solve_y, 4.469700000E-05
0,12,solve_x, 4.799200000E-05
0,12,etc, 1.392000000E-06
0,12,comm, 3.679500000E-05
0,12,tdma_z_comm, 4.670100000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 8.297599852E-05
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 1.194800000E-05
0,13,solve_z, 1.697640000E-04
0,13,solve_y, 4.498700000E-05
0,13,solve_x, 4.880300000E-05
0,13,etc, 1.452000000E-06
0,13,comm, 3.675500000E-05
0,13,tdma_z_comm, 4.517800000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 8.342400193E-05
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 1.211800000E-05
0,14,solve_z, 1.769460000E-04
0,14,solve_y, 4.518800000E-05
0,14,solve_x, 4.949400000E-05
0,14,etc, 1.402000000E-06
0,14,comm, 3.707600000E-05
0,14,tdma_z_comm, 4.591800000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 8.323200047E-05
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 1.188700000E-05
0,15,solve_z, 2.020030000E-04
0,15,solve_y, 4.480700000E-05
0,15,solve_x, 4.963400000E-05
0,15,etc, 1.392000000E-06
0,15,comm, 3.669500000E-05
0,15,tdma_z_comm, 5.294800000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 8.310399950E-05
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 1.207800000E-05
0,16,solve_z, 1.716680000E-04
0,16,solve_y, 4.440600000E-05
0,16,solve_x, 4.828200000E-05
0,16,etc, 1.412000000E-06
0,16,comm, 3.611400000E-05
0,16,tdma_z_comm, 4.614900000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 8.390399814E-05
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 1.183700000E-05
0,17,solve_z, 1.676020000E-04
0,17,solve_y, 4.450700000E-05
0,17,solve_x, 4.997500000E-05
0,17,etc, 1.412000000E-06
0,17,comm, 3.693500000E-05
0,17,tdma_z_comm, 4.643000000E-05
0,17,tdma_y_comm, 0.000000000E+00
