# grid=129x129x129, np=2 (1,1,2), dt= 9.766E-04, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.300400000E-05
0,1,solve_z, 1.729590000E-04
0,1,solve_y, 1.186380000E-04
0,1,solve_x, 1.192990000E-04
0,1,etc, 1.392000000E-06
0,1,comm, 4.198300000E-05
0,1,tdma_z_comm, 2.236400000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 1.089280024E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 2.347500000E-05
0,2,solve_z, 1.719980000E-04
0,2,solve_y, 1.201900000E-04
0,2,solve_x, 1.173360000E-04
0,2,etc, 1.362000000E-06
0,2,comm, 3.903900000E-05
0,2,tdma_z_comm, 1.945900000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 1.103359982E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 2.323500000E-05
0,3,solve_z, 1.714370000E-04
0,3,solve_y, 1.215330000E-04
0,3,solve_x, 1.187680000E-04
0,3,etc, 1.382000000E-06
0,3,comm, 3.937900000E-05
0,3,tdma_z_comm, 1.943900000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 1.089600027E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 2.348600000E-05
0,4,solve_z, 1.702850000E-04
0,4,solve_y, 1.208510000E-04
0,4,solve_x, 1.197090000E-04
0,4,etc, 1.372000000E-06
0,4,comm, 3.961000000E-05
0,4,tdma_z_comm, 1.896800000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 1.088320017E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 2.314500000E-05
0,5,solve_z, 1.741610000E-04
0,5,solve_y, 1.195390000E-04
0,5,solve_x, 1.185980000E-04
0,5,etc, 1.382000000E-06
0,5,comm, 4.021000000E-05
0,5,tdma_z_comm, 2.287500000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 1.097600013E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 2.325500000E-05
0,6,solve_z, 1.711870000E-04
0,6,solve_y, 1.196190000E-04
0,6,solve_x, 1.191990000E-04
0,6,etc, 1.382000000E-06
0,6,comm, 3.874800000E-05
0,6,tdma_z_comm, 1.974000000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 1.093759984E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 2.330500000E-05
0,7,solve_z, 1.724280000E-04
0,7,solve_y, 1.205710000E-04
0,7,solve_x, 1.186580000E-04
0,7,etc, 1.382000000E-06
0,7,comm, 3.978000000E-05
0,7,tdma_z_comm, 1.988000000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 1.099840030E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 2.315500000E-05
0,8,solve_z, 1.720580000E-04
0,8,solve_y, 1.202110000E-04
0,8,solve_x, 1.176460000E-04
0,8,etc, 1.372000000E-06
0,8,comm, 3.947900000E-05
0,8,tdma_z_comm, 2.067100000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 1.087360010E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 2.337500000E-05
0,9,solve_z, 1.718680000E-04
0,9,solve_y, 1.204400000E-04
0,9,solve_x, 1.194990000E-04
0,9,etc, 1.382000000E-06
0,9,comm, 3.976000000E-05
0,9,tdma_z_comm, 2.071100000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 1.094399989E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 2.312400000E-05
0,10,solve_z, 1.717870000E-04
0,10,solve_y, 1.208620000E-04
0,10,solve_x, 1.182270000E-04
0,10,etc, 1.392000000E-06
0,10,comm, 3.976000000E-05
0,10,tdma_z_comm, 1.943900000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 1.102079973E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 2.326500000E-05
0,11,solve_z, 1.711270000E-04
0,11,solve_y, 1.194490000E-04
0,11,solve_x, 1.184880000E-04
0,11,etc, 1.392000000E-06
0,11,comm, 3.994000000E-05
0,11,tdma_z_comm, 1.862800000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 1.103679985E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 2.315500000E-05
0,12,solve_z, 1.712270000E-04
0,12,solve_y, 1.219930000E-04
0,12,solve_x, 1.199200000E-04
0,12,etc, 1.412000000E-06
0,12,comm, 4.051100000E-05
0,12,tdma_z_comm, 1.986000000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 1.085439995E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 2.351600000E-05
0,13,solve_z, 1.709270000E-04
0,13,solve_y, 1.197900000E-04
0,13,solve_x, 1.189280000E-04
0,13,etc, 1.392000000E-06
0,13,comm, 3.952900000E-05
0,13,tdma_z_comm, 1.910800000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 1.092799976E-04
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 2.330500000E-05
0,14,solve_z, 1.723480000E-04
0,14,solve_y, 1.198700000E-04
0,14,solve_x, 1.180170000E-04
0,14,etc, 1.382000000E-06
0,14,comm, 3.990000000E-05
0,14,tdma_z_comm, 2.147200000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 1.085439995E-04
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 2.329500000E-05
0,15,solve_z, 1.707060000E-04
0,15,solve_y, 1.181380000E-04
0,15,solve_x, 1.181970000E-04
0,15,etc, 1.382000000E-06
0,15,comm, 3.933900000E-05
0,15,tdma_z_comm, 1.680600000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 1.111360043E-04
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 2.364600000E-05
0,16,solve_z, 1.710360000E-04
0,16,solve_y, 1.203900000E-04
0,16,solve_x, 1.186480000E-04
0,16,etc, 1.382000000E-06
0,16,comm, 3.967000000E-05
0,16,tdma_z_comm, 1.845700000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 1.103679985E-04
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 2.312500000E-05
0,17,solve_z, 1.711860000E-04
0,17,solve_y, 1.203110000E-04
0,17,solve_x, 1.218930000E-04
0,17,etc, 1.403000000E-06
0,17,comm, 3.941900000E-05
0,17,tdma_z_comm, 2.041000000E-05
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,17,tdma_z_gpu, 1.088640019E-04
0,17,tdma_y_gpu, 0.000000000E+00
0,17,tdma_x_gpu, 0.000000000E+00
0,18,rhs, 2.322400000E-05
0,18,solve_z, 1.778770000E-04
0,18,solve_y, 1.183280000E-04
0,18,solve_x, 1.192390000E-04
0,18,etc, 1.382000000E-06
0,18,comm, 3.954900000E-05
